'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/07/2024,1.0,5.2, ,12.5,6.0,100,59,3.12,8.35
LAVERTON RAAF,02/07/2024,1.0,0.0, ,12.4,1.4,100,48,1.97,8.17
LAVERTON RAAF,03/07/2024,0.8,0.2, ,10.8,-1.1,100,62,2.45,9.44
LAVERTON RAAF,04/07/2024,0.5,0.2, ,11.8,-0.2,100,90,2.40,4.92
LAVERTON RAAF,05/07/2024,0.8,0.0, ,11.9,2.5,100,65,1.82,5.23
LAVERTON RAAF,06/07/2024,0.7,0.0, ,10.2,5.8,100,74,1.93,8.22
LAVERTON RAAF,07/07/2024,1.1,0.0, ,14.9,3.0,100,51,2.05,9.34
LAVERTON RAAF,08/07/2024,1.3,0.0, ,16.4,3.3,100,61,3.43,6.60
LAVERTON RAAF,09/07/2024,0.4,4.0, ,13.1,8.3,100,99,3.66,4.35
LAVERTON RAAF,10/07/2024,1.4,10.6, ,14.4,9.3,99,57,4.34,9.01
LAVERTON RAAF,11/07/2024,1.3,0.0, ,12.8,8.4,99,69,7.46,4.79
LAVERTON RAAF,12/07/2024,1.1,1.8, ,15.7,9.6,100,58,2.17,9.43
LAVERTON RAAF,13/07/2024,1.0,0.2, ,13.9,6.9,100,65,2.76,8.23
LAVERTON RAAF,14/07/2024,1.1,3.6, ,12.0,5.2,100,63,4.13,9.59
LAVERTON RAAF,15/07/2024,1.3,1.0, ,12.3,4.3,100,68,7.04,5.85
LAVERTON RAAF,16/07/2024,0.8,13.4, ,14.5,8.1,100,84,5.14,7.64
LAVERTON RAAF,17/07/2024,1.0,0.0, ,14.7,6.5,100,78,4.08,7.94
LAVERTON RAAF,18/07/2024,1.4,0.6, ,12.8,5.6,100,53,3.77,9.02
LAVERTON RAAF,19/07/2024,1.7,0.0, ,12.2,6.7,83,65,6.78,4.86
LAVERTON RAAF,20/07/2024,1.4,0.2, ,12.5,9.1,100,64,7.81,5.16
LAVERTON RAAF,21/07/2024,1.5,2.2, ,16.7,6.2,99,60,4.15,9.24
LAVERTON RAAF,22/07/2024,2.0,0.0, ,18.6,9.9,90,58,4.84,9.04
LAVERTON RAAF,23/07/2024,2.8,0.0, ,18.9,9.5,84,37,5.04,10.41
LAVERTON RAAF,24/07/2024,2.9,0.0, ,15.8,10.0,70,48,7.19,7.03
LAVERTON RAAF,25/07/2024,1.7,0.0, ,14.6,10.6,99,58,5.85,5.42
LAVERTON RAAF,26/07/2024,2.2,0.6, ,16.3,6.0,91,55,6.47,11.02
LAVERTON RAAF,27/07/2024,1.2,0.0, ,12.5,9.2,99,67,4.96,5.42
LAVERTON RAAF,28/07/2024,1.4,6.6, ,11.7,3.9,99,60,5.00,9.96
LAVERTON RAAF,29/07/2024,0.9,2.0, ,13.5,5.8,100,76,1.68,7.91
LAVERTON RAAF,30/07/2024,1.0,0.2, ,13.0,6.4,100,66,1.56,10.80
LAVERTON RAAF,31/07/2024, ,0.2, , ,0.5,100,69,2.22,10.03
Totals:,,38.7,52.8, ,,,,,, 
