'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/03/2018,3.2,0.2, ,21.8,15.5,97,62,5.13,15.05
LAVERTON RAAF,02/03/2018,4.0,0.2, ,24.4,15.4,90,51,3.10,19.35
LAVERTON RAAF,03/03/2018,7.4,0.0, ,34.5,12.5,99,19,4.48,22.66
LAVERTON RAAF,04/03/2018,4.0,0.0, ,21.9,11.9,96,44,4.83,18.79
LAVERTON RAAF,05/03/2018,4.5,0.0, ,21.2,13.0,74,45,5.81,18.59
LAVERTON RAAF,06/03/2018,5.7,0.0, ,25.7,14.5,80,35,5.49,22.22
LAVERTON RAAF,07/03/2018,5.1,0.0, ,28.3,11.8,94,32,3.31,22.27
LAVERTON RAAF,08/03/2018,5.6,0.0, ,29.8,12.7,91,26,3.46,22.00
LAVERTON RAAF,09/03/2018,5.1,0.0, ,28.5,12.1,99,24,3.10,21.79
LAVERTON RAAF,10/03/2018,6.3,0.0, ,34.2,11.7,95,18,3.21,21.55
LAVERTON RAAF,11/03/2018,4.9,0.0, ,24.5,16.8,69,40,5.04,16.26
LAVERTON RAAF,12/03/2018,4.2,0.0, ,21.9,15.0,70,47,5.56,12.79
LAVERTON RAAF,13/03/2018,3.6,0.0, ,21.7,14.0,98,50,4.83,17.85
LAVERTON RAAF,14/03/2018,3.7,0.0, ,21.4,15.1,75,52,3.65,16.71
LAVERTON RAAF,15/03/2018,3.5,0.0, ,21.9,14.2,80,50,3.51,15.29
LAVERTON RAAF,16/03/2018,2.8,0.0, ,23.4,9.9,97,54,2.11,14.54
LAVERTON RAAF,17/03/2018,7.7,0.0, ,32.4,14.3,72,18,6.38,14.25
LAVERTON RAAF,18/03/2018,5.8,0.0, ,22.6,21.1,85,25,8.25,17.54
LAVERTON RAAF,19/03/2018,6.0,0.0, ,28.1,11.1,84,30,6.21,17.47
LAVERTON RAAF,20/03/2018,3.4,0.0, ,18.3,15.0,83,44,6.57,8.52
LAVERTON RAAF,21/03/2018,4.8,0.0, ,23.0,12.6,73,45,6.63,17.97
LAVERTON RAAF,22/03/2018,4.2,0.0, ,25.7,9.0,93,35,3.39,18.77
LAVERTON RAAF,23/03/2018,5.7,0.0, ,29.8,13.1,78,26,4.28,18.59
LAVERTON RAAF,24/03/2018,3.1,0.0, ,26.2,19.9,100,49,4.76,7.97
LAVERTON RAAF,25/03/2018,5.6,13.4, ,25.0,17.3,92,31,8.84,14.92
LAVERTON RAAF,26/03/2018,3.6,3.8, ,19.4,9.4,88,45,7.38,10.97
LAVERTON RAAF,27/03/2018,3.6,0.0, ,22.6,7.7,91,36,3.87,13.71
LAVERTON RAAF,28/03/2018,6.8,0.0, ,30.7,10.9,86,19,5.75,17.65
LAVERTON RAAF,29/03/2018,3.0,0.0, ,22.4,15.2,99,50,3.11,14.76
LAVERTON RAAF,30/03/2018,3.9,0.0, ,24.4,11.2,94,39,4.47,14.61
LAVERTON RAAF,31/03/2018,3.0,0.0, ,21.1,11.6,88,49,2.77,16.04
Totals:,,143.8,17.6, ,,,,,, 
