'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/02/2016,5.4,0.0, ,24.2,11.1,91,42,3.53,29.58
LAVERTON RAAF,02/02/2016,5.4,0.0, ,28.8,14.2,100,44,3.61,24.24
LAVERTON RAAF,03/02/2016,4.1,0.6, ,22.0,17.2,100,49,6.88,16.63
LAVERTON RAAF,04/02/2016,4.6,0.8, ,21.5,16.7,78,57,6.48,20.71
LAVERTON RAAF,05/02/2016,6.7,0.0, ,28.0,17.0,85,36,4.73,29.08
LAVERTON RAAF,06/02/2016,6.9,0.0, ,31.5,14.4,91,27,3.40,28.94
LAVERTON RAAF,07/02/2016,6.1,0.0, ,28.0,16.9,86,42,4.00,28.13
LAVERTON RAAF,08/02/2016,4.6,0.0, ,23.8,16.8,91,53,4.52,22.27
LAVERTON RAAF,09/02/2016,5.3,0.0, ,24.5,17.6,85,53,4.18,27.03
LAVERTON RAAF,10/02/2016,5.0,0.0, ,24.3,16.8,86,52,3.76,25.69
LAVERTON RAAF,11/02/2016,5.6,0.0, ,24.4,18.3,78,51,4.88,26.83
LAVERTON RAAF,12/02/2016,5.2,0.0, ,25.7,17.3,82,54,3.55,25.88
LAVERTON RAAF,13/02/2016,6.0,0.0, ,29.4,14.0,89,36,3.98,25.23
LAVERTON RAAF,14/02/2016,5.4,0.0, ,25.5,12.7,86,34,5.24,19.05
LAVERTON RAAF,15/02/2016,6.3,0.0, ,27.1,10.8,88,30,5.15,25.96
LAVERTON RAAF,16/02/2016,3.7,0.4, ,19.3,13.8,93,44,6.71,12.19
LAVERTON RAAF,17/02/2016,4.2,0.2, ,23.4,13.3,78,60,6.71,16.78
LAVERTON RAAF,18/02/2016,3.3,1.2, ,22.0,14.9,97,57,3.65,15.68
LAVERTON RAAF,19/02/2016,3.0,0.2, ,22.7,14.9,89,55,4.43,8.87
LAVERTON RAAF,20/02/2016,4.9,0.0, ,21.7,13.7,67,41,4.87,20.63
LAVERTON RAAF,21/02/2016,5.3,0.0, ,26.4,12.1,90,43,3.79,26.03
LAVERTON RAAF,22/02/2016,3.2,0.0, ,29.9,13.3,93,39,2.21,7.81
LAVERTON RAAF,23/02/2016,9.6,0.2, ,41.0,17.1,91,15,5.64,17.16
LAVERTON RAAF,24/02/2016,3.6,0.0, ,27.0,22.5,98,50,4.16,11.76
LAVERTON RAAF,25/02/2016,5.7,0.8, ,30.1,18.3,100,37,4.89,21.20
LAVERTON RAAF,26/02/2016,3.9,0.2, ,23.2,13.0,84,45,4.12,15.07
LAVERTON RAAF,27/02/2016,4.1,0.0, ,23.1,17.0,79,53,4.12,17.58
LAVERTON RAAF,28/02/2016,4.6,0.0, ,23.1,16.3,80,48,4.50,21.45
LAVERTON RAAF,29/02/2016,3.8,0.0, ,23.9,16.8,91,57,4.56,17.11
Totals:,,145.5,4.6, ,,,,,, 
