'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/11/2021,4.5,0.0, ,21.4,6.1,99,43,3.15,27.62
LAVERTON RAAF,02/11/2021,6.8,0.0, ,29.9,7.8,100,26,4.47,27.58
LAVERTON RAAF,03/11/2021,3.4,0.0, ,23.8,17.2,100,45,6.48,6.18
LAVERTON RAAF,04/11/2021,3.9,14.2, ,18.2,12.9,94,61,4.92,25.04
LAVERTON RAAF,05/11/2021,3.7,0.2, ,22.5,12.8,100,61,3.13,21.10
LAVERTON RAAF,06/11/2021,4.6,0.0, ,27.3,15.2,100,52,5.69,17.69
LAVERTON RAAF,07/11/2021,2.4,4.8, ,16.4,12.1,100,63,4.31,11.87
LAVERTON RAAF,08/11/2021,3.9,0.2, ,17.4,11.4,85,48,3.62,22.39
LAVERTON RAAF,09/11/2021,4.1,0.0, ,19.3,6.1,99,43,2.93,25.90
LAVERTON RAAF,10/11/2021,2.2,11.4, ,15.5,11.1,100,58,3.83,9.41
LAVERTON RAAF,11/11/2021,3.8,4.0, ,16.3,5.9,99,49,5.53,25.18
LAVERTON RAAF,12/11/2021,1.6,2.0, ,13.6,10.8,100,71,7.52,5.49
LAVERTON RAAF,13/11/2021,3.1,27.2, ,15.5,9.9,99,54,5.83,17.61
LAVERTON RAAF,14/11/2021,3.7,0.2, ,14.9,5.5,95,41,7.98,19.35
LAVERTON RAAF,15/11/2021,4.1,2.0, ,14.9,7.6,96,32,6.37,22.34
LAVERTON RAAF,16/11/2021,2.4,0.0, ,15.4,6.5,86,57,3.76,10.47
LAVERTON RAAF,17/11/2021,3.7,0.0, ,20.3,10.7,99,53,2.45,21.93
LAVERTON RAAF,18/11/2021,6.0,0.0, ,26.7,8.3,99,30,6.86,17.00
LAVERTON RAAF,19/11/2021,3.3,0.6, ,17.6,11.9,98,56,4.14,19.02
LAVERTON RAAF,20/11/2021,4.7,0.0, ,17.2,12.2,76,45,4.77,27.04
LAVERTON RAAF,21/11/2021,4.3,0.0, ,18.1,10.3,90,51,4.76,26.19
LAVERTON RAAF,22/11/2021,4.5,0.0, ,20.8,8.2,99,56,3.35,29.58
LAVERTON RAAF,23/11/2021,4.6,0.0, ,25.7,12.6,99,47,4.65,19.41
LAVERTON RAAF,24/11/2021,4.8,0.0, ,26.8,15.6,100,52,3.70,22.39
LAVERTON RAAF,25/11/2021,1.6,0.0, ,15.9,14.7,97,67,5.03,3.48
LAVERTON RAAF,26/11/2021,4.0,0.0, ,20.2,12.4,98,54,7.29,19.57
LAVERTON RAAF,27/11/2021,5.9,0.0, ,20.7,12.3,77,43,8.00,30.48
LAVERTON RAAF,28/11/2021,5.5,0.2, ,22.0,10.1,91,38,3.96,31.08
LAVERTON RAAF,29/11/2021,5.9,0.0, ,26.6,8.2,99,40,3.46,31.00
LAVERTON RAAF,30/11/2021,6.7,0.0, ,32.7,11.9,99,20,2.79,26.78
Totals:,,123.7,67, ,,,,,, 
