'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/03/2011,3.8,0.2, ,18.2,12.6,87,52,7.03,19.26
LAVERTON RAAF,02/03/2011,3.4,0.0, ,18.1,7.2,90,54,4.10,21.38
LAVERTON RAAF,03/03/2011,4.0,0.0, ,19.4,12.3,81,49,5.37,19.90
LAVERTON RAAF,04/03/2011,2.8,0.0, ,16.9,10.4,86,58,5.46,12.50
LAVERTON RAAF,05/03/2011,4.9,0.0, ,20.9,11.6,83,46,5.31,27.32
LAVERTON RAAF,06/03/2011,5.4,0.0, ,26.7,7.4,97,35,3.77,26.55
LAVERTON RAAF,07/03/2011,6.9,0.0, ,29.0,14.2,75,36,6.33,25.75
LAVERTON RAAF,08/03/2011,4.0,0.0, ,26.4,19.1,86,46,4.74,10.97
LAVERTON RAAF,09/03/2011,1.5,0.0, ,20.6,16.5,99,89,2.55,7.78
LAVERTON RAAF,10/03/2011,2.2,8.0, ,18.2,14.6,99,72,4.61,12.15
LAVERTON RAAF,11/03/2011,3.9,0.0, ,24.8,14.9,94,63,2.32,23.12
LAVERTON RAAF,12/03/2011,4.7,0.2, ,29.9,14.1,99,51,3.41,22.41
LAVERTON RAAF,13/03/2011,5.0,0.0, ,32.0,17.9,97,37,4.34,14.53
LAVERTON RAAF,14/03/2011,4.1,6.0, ,20.1,13.9,87,58,4.55,25.31
LAVERTON RAAF,15/03/2011,4.2,0.0, ,24.3,10.0,97,53,4.03,24.14
LAVERTON RAAF,16/03/2011,3.9,0.0, ,20.0,11.5,83,54,4.80,23.02
LAVERTON RAAF,17/03/2011,3.5,0.0, ,18.5,13.6,67,55,4.44,15.55
LAVERTON RAAF,18/03/2011,3.0,0.0, ,17.1,13.7,69,60,3.97,13.06
LAVERTON RAAF,19/03/2011,3.7,0.0, ,22.5,12.9,88,56,3.21,21.38
LAVERTON RAAF,20/03/2011,4.1,0.0, ,27.5,12.4,97,51,3.15,20.84
LAVERTON RAAF,21/03/2011,2.6,0.0, ,24.8,15.9,95,65,2.50,12.07
LAVERTON RAAF,22/03/2011,2.4,0.0, ,23.1,18.3,97,68,3.81,9.78
LAVERTON RAAF,23/03/2011,3.7,0.2, ,22.8,12.5,95,48,3.98,18.86
LAVERTON RAAF,24/03/2011,2.4,0.0, ,19.2,13.9,92,72,7.28,11.08
LAVERTON RAAF,25/03/2011,2.9,3.2, ,17.6,12.9,95,57,7.45,13.15
LAVERTON RAAF,26/03/2011,2.3,0.0, ,17.5,13.7,95,62,5.48,10.00
LAVERTON RAAF,27/03/2011,2.1,1.2, ,18.0,13.2,96,64,2.24,12.41
LAVERTON RAAF,28/03/2011,3.0,0.0, ,20.6,13.4,95,63,2.84,20.28
LAVERTON RAAF,29/03/2011,4.5,0.0, ,28.2,8.5,99,33,3.45,19.64
LAVERTON RAAF,30/03/2011,3.7,0.0, ,21.7,12.9,95,47,5.68,16.59
LAVERTON RAAF,31/03/2011,3.0,0.0, ,17.1,10.3,87,51,4.19,18.41
Totals:,,111.6,19, ,,,,,, 
