'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2024,3.5,0.0, ,29.3,11.7,100,25,2.71,7.35
LAVERTON RAAF,02/04/2024,2.9,55.8, ,21.8,14.1,100,55,5.68,11.75
LAVERTON RAAF,03/04/2024,1.8,0.2, ,16.8,10.0,100,61,3.46,8.78
LAVERTON RAAF,04/04/2024,2.7,0.6, ,19.2,11.3,89,52,3.96,12.97
LAVERTON RAAF,05/04/2024,2.7,0.0, ,20.4,14.2,93,60,4.43,13.25
LAVERTON RAAF,06/04/2024,2.4,0.0, ,21.8,13.8,100,52,3.12,9.92
LAVERTON RAAF,07/04/2024,2.3,0.8, ,21.5,15.1,100,66,3.13,13.55
LAVERTON RAAF,08/04/2024,3.0,3.0, ,22.0,11.5,100,47,4.43,12.52
LAVERTON RAAF,09/04/2024,2.2,9.2, ,16.6,9.4,99,56,4.99,10.60
LAVERTON RAAF,10/04/2024,2.1,0.8, ,17.8,11.7,90,60,4.26,7.91
LAVERTON RAAF,11/04/2024,1.9,0.0, ,17.9,11.9,100,60,3.52,9.39
LAVERTON RAAF,12/04/2024,1.7,0.0, ,17.5,12.0,100,61,2.78,7.83
LAVERTON RAAF,13/04/2024,2.0,0.0, ,19.7,8.6,100,55,2.48,10.80
LAVERTON RAAF,14/04/2024,1.8,0.0, ,19.7,11.6,99,57,1.96,9.89
LAVERTON RAAF,15/04/2024,2.1,0.0, ,20.5,7.6,100,57,2.52,12.39
LAVERTON RAAF,16/04/2024,1.8,0.0, ,19.5,9.3,100,60,2.45,9.54
LAVERTON RAAF,17/04/2024,1.8,0.0, ,17.9,9.9,100,62,3.24,10.62
LAVERTON RAAF,18/04/2024,2.0,0.0, ,17.8,9.2,100,54,3.97,8.52
LAVERTON RAAF,19/04/2024,1.9,8.2, ,18.1,11.4,100,64,4.39,10.79
LAVERTON RAAF,20/04/2024,1.9,0.2, ,17.7,8.2,100,55,2.99,10.70
LAVERTON RAAF,21/04/2024,1.8,0.0, ,17.4,8.6,99,57,2.53,12.48
LAVERTON RAAF,22/04/2024,2.3,0.0, ,23.9,4.8,100,38,1.62,13.68
LAVERTON RAAF,23/04/2024,4.4,0.0, ,25.9,8.0,99,28,5.30,12.77
LAVERTON RAAF,24/04/2024,2.2,5.2, ,16.4,9.5,99,49,5.06,8.57
LAVERTON RAAF,25/04/2024,1.9,0.0, ,16.3,8.0,99,55,4.48,8.91
LAVERTON RAAF,26/04/2024,2.1,0.0, ,15.4,11.7,75,56,3.81,6.94
LAVERTON RAAF,27/04/2024,1.7,0.2, ,18.1,10.0,99,55,2.01,12.56
LAVERTON RAAF,28/04/2024,2.9,0.0, ,23.1,6.6,99,34,3.21,12.50
LAVERTON RAAF,29/04/2024,2.2,0.0, ,16.8,9.8,76,47,3.67,4.84
LAVERTON RAAF,30/04/2024,1.8,0.0, ,15.6,10.1,98,52,3.98,7.86
Totals:,,67.8,84.2, ,,,,,, 
