'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/02/2022,5.1,0.0, ,25.3,18.9,98,36,6.50,16.52
LAVERTON RAAF,02/02/2022,3.5,0.8, ,18.3,14.0,77,52,5.91,10.38
LAVERTON RAAF,03/02/2022,2.9,0.0, ,18.5,10.8,93,53,5.85,9.50
LAVERTON RAAF,04/02/2022,5.4,0.0, ,23.3,14.1,82,52,5.77,27.95
LAVERTON RAAF,05/02/2022,5.5,0.2, ,25.5,11.8,95,40,3.75,28.36
LAVERTON RAAF,06/02/2022,5.9,0.0, ,26.9,12.7,96,37,4.03,28.42
LAVERTON RAAF,07/02/2022,5.9,0.0, ,27.3,12.7,96,34,3.63,28.18
LAVERTON RAAF,08/02/2022,6.3,0.0, ,30.5,12.7,99,25,3.62,24.80
LAVERTON RAAF,09/02/2022,5.4,0.0, ,30.8,18.7,81,34,3.97,15.40
LAVERTON RAAF,10/02/2022,4.7,0.0, ,23.3,17.8,80,51,5.02,19.40
LAVERTON RAAF,11/02/2022,5.2,0.0, ,21.5,16.2,73,46,6.04,22.65
LAVERTON RAAF,12/02/2022,6.1,0.0, ,26.8,16.9,81,42,4.94,26.65
LAVERTON RAAF,13/02/2022,8.0,0.0, ,33.4,15.0,87,27,6.08,23.41
LAVERTON RAAF,14/02/2022,5.3,0.0, ,26.4,16.0,86,53,3.90,26.66
LAVERTON RAAF,15/02/2022,4.0,0.0, ,22.8,17.8,86,54,3.91,17.69
LAVERTON RAAF,16/02/2022,3.8,0.0, ,25.3,14.3,94,49,2.97,16.49
LAVERTON RAAF,17/02/2022,4.5,0.0, ,24.1,16.2,83,48,4.06,19.06
LAVERTON RAAF,18/02/2022,4.4,0.0, ,21.8,13.4,88,45,5.60,18.91
LAVERTON RAAF,19/02/2022,4.9,0.0, ,22.6,15.6,85,43,3.89,25.12
LAVERTON RAAF,20/02/2022,4.4,0.0, ,25.7,10.6,94,44,3.53,19.24
LAVERTON RAAF,21/02/2022,4.4,0.0, ,20.8,11.8,95,40,4.80,22.34
LAVERTON RAAF,22/02/2022,4.8,0.0, ,22.8,14.1,88,48,4.72,24.96
LAVERTON RAAF,23/02/2022,5.5,0.0, ,30.8,12.8,94,42,3.32,23.76
LAVERTON RAAF,24/02/2022,4.0,0.0, ,24.1,18.6,91,62,4.69,19.00
LAVERTON RAAF,25/02/2022,4.2,0.0, ,23.3,17.1,87,55,5.44,18.57
LAVERTON RAAF,26/02/2022,5.7,0.0, ,27.5,18.1,83,49,6.16,23.02
LAVERTON RAAF,27/02/2022,3.6,0.0, ,26.0,18.5,87,55,3.53,13.15
LAVERTON RAAF,28/02/2022,3.0,0.0, ,24.7,19.4,95,62,3.86,11.17
Totals:,,136.4,1, ,,,,,, 
