'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/03/2010,4.6,0.6, ,20.1,13.5,72,51,6.93,20.00
LAVERTON RAAF,02/03/2010,4.4,0.0, ,21.2,14.4,74,52,4.42,21.64
LAVERTON RAAF,03/03/2010,4.9,0.0, ,25.4,16.7,89,47,3.10,26.30
LAVERTON RAAF,04/03/2010,6.5,0.0, ,32.0,13.5,93,25,4.21,22.52
LAVERTON RAAF,05/03/2010,4.3,0.0, ,28.1,17.8,80,49,3.71,14.75
LAVERTON RAAF,06/03/2010,3.7,0.0, ,26.1,15.8,96,52,3.39,15.66
LAVERTON RAAF,07/03/2010,3.3,23.6, ,26.2,17.3,99,61,3.44,14.47
LAVERTON RAAF,08/03/2010,3.7,31.8, ,22.3,16.2,99,56,4.71,19.34
LAVERTON RAAF,09/03/2010,4.5,3.0, ,20.1,15.2,94,40,7.95,19.42
LAVERTON RAAF,10/03/2010,3.9,0.6, ,18.8,12.8,80,54,5.91,19.66
LAVERTON RAAF,11/03/2010,4.1,0.0, ,20.1,13.3,78,53,4.56,22.49
LAVERTON RAAF,12/03/2010,4.2,0.0, ,23.6,9.2,94,52,3.00,25.51
LAVERTON RAAF,13/03/2010,4.9,0.0, ,26.5,10.7,97,39,3.19,25.62
LAVERTON RAAF,14/03/2010,5.4,0.0, ,28.1,11.0,93,28,3.22,24.96
LAVERTON RAAF,15/03/2010,5.7,0.0, ,29.6,13.2,81,25,3.15,24.69
LAVERTON RAAF,16/03/2010,6.1,0.0, ,32.2,17.9,83,27,3.33,24.16
LAVERTON RAAF,17/03/2010,6.4,0.0, ,34.2,17.0,89,27,3.99,21.74
LAVERTON RAAF,18/03/2010,4.4,0.0, ,31.4,19.1,86,33,2.89,14.10
LAVERTON RAAF,19/03/2010,5.8,0.0, ,30.0,21.2,81,30,4.66,18.27
LAVERTON RAAF,20/03/2010,4.2,0.0, ,24.0,17.0,84,47,3.00,22.53
LAVERTON RAAF,21/03/2010,5.1,0.0, ,24.0,15.1,85,37,6.64,18.50
LAVERTON RAAF,22/03/2010,3.9,0.0, ,21.2,8.5,91,44,3.75,22.67
LAVERTON RAAF,23/03/2010,3.8,0.0, ,23.0,10.0,88,51,4.16,20.37
LAVERTON RAAF,24/03/2010,3.5,0.0, ,21.8,15.2,88,59,3.75,20.28
LAVERTON RAAF,25/03/2010,5.8,0.0, ,31.5,13.8,91,23,3.47,22.57
LAVERTON RAAF,26/03/2010,4.8,0.0, ,27.6,15.3,87,30,3.68,18.93
LAVERTON RAAF,27/03/2010,2.6,0.2, ,20.6,16.8,92,64,3.74,12.67
LAVERTON RAAF,28/03/2010,4.4,0.0, ,27.5,15.4,88,37,4.96,10.77
LAVERTON RAAF,29/03/2010,2.7,7.4, ,21.8,16.6,96,72,3.96,16.43
LAVERTON RAAF,30/03/2010,3.2,3.6, ,20.2,11.5,92,59,4.40,19.70
LAVERTON RAAF,31/03/2010,3.2,0.0, ,21.2,10.5,95,55,3.51,19.65
Totals:,,138,70.8, ,,,,,, 
