'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for October 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 November 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/10/2023,5.2,0.0, ,21.1,18.0,92,23,6.94,18.94
LAVERTON RAAF,02/10/2023,5.8,0.0, ,28.1,3.7,99,24,4.47,21.80
LAVERTON RAAF,03/10/2023,3.2,2.2, ,19.2,11.3,100,29,5.75,3.87
LAVERTON RAAF,04/10/2023,1.7,25.0, ,13.3,10.3,100,67,5.32,8.23
LAVERTON RAAF,05/10/2023,2.7,8.4, ,16.9,6.4,100,52,5.70,12.33
LAVERTON RAAF,06/10/2023,3.0,7.2, ,15.6,6.9,99,50,4.80,18.93
LAVERTON RAAF,07/10/2023,2.9,0.0, ,15.0,9.4,78,49,3.97,14.32
LAVERTON RAAF,08/10/2023,3.1,0.0, ,16.3,6.5,99,50,3.12,22.27
LAVERTON RAAF,09/10/2023,3.1,0.0, ,16.4,9.7,83,53,3.00,19.36
LAVERTON RAAF,10/10/2023,3.2,0.0, ,17.2,10.5,99,50,2.97,20.81
LAVERTON RAAF,11/10/2023,5.9,0.0, ,27.6,5.5,99,29,4.77,23.64
LAVERTON RAAF,12/10/2023,3.0,1.8, ,16.7,11.8,99,39,6.20,9.38
LAVERTON RAAF,13/10/2023,2.7,9.2, ,18.5,10.0,93,65,5.93,12.83
LAVERTON RAAF,14/10/2023,3.8,1.2, ,19.7,11.3,95,46,6.72,16.05
LAVERTON RAAF,15/10/2023,2.8,0.0, ,17.7,10.1,97,45,3.75,11.80
LAVERTON RAAF,16/10/2023,3.5,7.0, ,15.8,9.3,100,50,7.50,22.60
LAVERTON RAAF,17/10/2023,3.6,2.0, ,16.8,9.4,87,54,3.86,23.30
LAVERTON RAAF,18/10/2023,4.8,0.0, ,24.9,6.0,100,35,3.14,25.03
LAVERTON RAAF,19/10/2023,5.0,0.0, ,25.7,9.6,97,33,3.01,25.09
LAVERTON RAAF,20/10/2023,6.0,0.0, ,30.3,12.5,86,27,3.42,23.23
LAVERTON RAAF,21/10/2023,5.1,0.0, ,23.1,16.9,71,33,5.67,13.97
LAVERTON RAAF,22/10/2023,2.9,0.0, ,16.0,11.5,88,57,8.46,9.90
LAVERTON RAAF,23/10/2023,3.4,1.0, ,19.1,9.7,89,53,4.55,16.82
LAVERTON RAAF,24/10/2023,7.3,0.0, ,26.2,11.9,70,25,8.27,20.08
LAVERTON RAAF,25/10/2023,3.1,0.0, ,14.0,6.0,91,49,5.52,19.00
LAVERTON RAAF,26/10/2023,3.1,6.2, ,15.8,6.0,97,54,5.96,18.76
LAVERTON RAAF,27/10/2023,4.3,0.4, ,19.5,9.5,94,44,3.86,26.62
LAVERTON RAAF,28/10/2023,5.8,0.0, ,24.2,7.4,99,25,6.45,21.08
LAVERTON RAAF,29/10/2023,4.1,0.0, ,20.5,6.1,98,51,3.25,26.70
LAVERTON RAAF,30/10/2023,5.4,0.0, ,23.9,10.9,99,32,6.33,20.65
LAVERTON RAAF,31/10/2023,4.1,1.8, ,18.5,7.5,78,40,5.58,17.41
Totals:,,123.6,73.4, ,,,,,, 
