'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/11/2019,9.4,0.0, ,34.7,20.5,73,18,6.81,22.61
LAVERTON RAAF,02/11/2019,1.5,11.6, ,19.4,15.0,100,69,3.75,2.97
LAVERTON RAAF,03/11/2019,1.9,6.0, ,19.1,11.1,100,59,2.81,6.24
LAVERTON RAAF,04/11/2019,2.4,9.8, ,15.9,7.1,100,59,4.23,12.94
LAVERTON RAAF,05/11/2019,4.1,7.0, ,17.7,4.4,96,43,3.46,27.27
LAVERTON RAAF,06/11/2019,6.6,0.2, ,24.1,11.1,79,25,7.51,22.91
LAVERTON RAAF,07/11/2019,3.9,0.0, ,18.1,9.8,90,46,8.55,14.26
LAVERTON RAAF,08/11/2019,3.3,3.0, ,15.4,9.2,89,52,6.34,17.08
LAVERTON RAAF,09/11/2019,2.8,5.0, ,14.6,5.7,88,55,7.40,11.27
LAVERTON RAAF,10/11/2019,3.0,0.0, ,18.8,10.8,91,58,5.13,12.88
LAVERTON RAAF,11/11/2019,7.9,0.0, ,30.0,8.4,99,17,5.64,28.00
LAVERTON RAAF,12/11/2019,5.1,0.4, ,17.5,11.3,99,17,8.25,20.86
LAVERTON RAAF,13/11/2019,3.3,0.4, ,17.7,6.7,85,48,6.30,11.36
LAVERTON RAAF,14/11/2019,5.1,0.2, ,23.1,10.6,86,44,5.90,22.45
LAVERTON RAAF,15/11/2019,3.6,0.0, ,19.0,11.6,89,48,6.28,13.48
LAVERTON RAAF,16/11/2019,3.7,0.0, ,18.2,5.5,96,40,4.51,18.47
LAVERTON RAAF,17/11/2019,4.1,0.0, ,16.4,10.2,78,50,4.22,24.38
LAVERTON RAAF,18/11/2019,6.5,0.0, ,28.3,6.1,92,24,3.62,29.22
LAVERTON RAAF,19/11/2019,4.0,0.0, ,18.8,8.3,99,57,3.84,26.47
LAVERTON RAAF,20/11/2019,8.5,0.0, ,34.8,9.4,91,12,3.74,30.01
LAVERTON RAAF,21/11/2019,14.9,0.0, ,42.4,15.5,81,8,9.57,21.46
LAVERTON RAAF,22/11/2019,4.8,0.0, ,19.4,12.3,80,47,4.38,26.87
LAVERTON RAAF,23/11/2019,5.5,0.0, ,23.8,7.8,92,35,4.76,25.76
LAVERTON RAAF,24/11/2019,5.6,0.0, ,24.2,8.1,86,41,3.66,30.21
LAVERTON RAAF,25/11/2019,6.6,0.0, ,29.4,8.8,89,15,4.94,14.92
LAVERTON RAAF,26/11/2019,3.7,1.4, ,17.3,10.6,97,47,7.21,18.16
LAVERTON RAAF,27/11/2019,6.9,0.4, ,26.4,5.4,85,18,4.34,30.70
LAVERTON RAAF,28/11/2019,5.1,0.0, ,21.6,10.2,94,45,3.84,29.94
LAVERTON RAAF,29/11/2019,4.0,0.0, ,20.8,12.9,94,59,3.74,22.44
LAVERTON RAAF,30/11/2019,3.8,5.4, ,17.9,10.1,91,52,3.57,22.21
Totals:,,151.6,50.8, ,,,,,, 
