'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/12/2021,7.0,0.0, ,33.7,18.4,88,29,4.65,20.00
LAVERTON RAAF,02/12/2021,6.7,7.4, ,32.0,17.2,99,35,5.17,22.39
LAVERTON RAAF,03/12/2021,4.3,4.4, ,20.1,8.9,94,54,4.52,25.59
LAVERTON RAAF,04/12/2021,3.8,0.0, ,19.3,9.4,82,47,5.15,15.13
LAVERTON RAAF,05/12/2021,5.1,0.0, ,20.1,11.4,84,48,4.49,30.14
LAVERTON RAAF,06/12/2021,7.0,0.0, ,28.5,10.7,90,36,5.88,29.06
LAVERTON RAAF,07/12/2021,2.2,0.0, ,15.6,13.6,99,52,4.84,5.83
LAVERTON RAAF,08/12/2021,3.9,17.2, ,17.1,9.7,100,48,6.33,23.04
LAVERTON RAAF,09/12/2021,2.2,9.6, ,16.9,10.6,100,59,7.29,5.00
LAVERTON RAAF,10/12/2021,4.6,0.0, ,19.3,13.2,88,57,6.63,26.62
LAVERTON RAAF,11/12/2021,5.2,0.2, ,21.9,13.0,83,50,6.01,26.56
LAVERTON RAAF,12/12/2021,6.0,0.0, ,25.9,8.3,99,39,3.62,31.95
LAVERTON RAAF,13/12/2021,7.6,0.0, ,33.7,11.8,99,19,4.17,24.27
LAVERTON RAAF,14/12/2021,4.9,0.0, ,21.3,14.5,86,57,3.63,28.54
LAVERTON RAAF,15/12/2021,2.0,0.0, ,17.3,14.9,89,61,3.48,4.86
LAVERTON RAAF,16/12/2021,5.3,0.0, ,20.2,8.3,95,33,4.18,31.14
LAVERTON RAAF,17/12/2021,6.2,0.0, ,28.5,7.4,95,28,2.89,29.06
LAVERTON RAAF,18/12/2021,9.8,0.0, ,35.5,16.3,88,22,6.57,28.82
LAVERTON RAAF,19/12/2021,4.6,0.0, ,23.0,14.9,91,35,6.21,12.15
LAVERTON RAAF,20/12/2021,7.6,1.8, ,29.3,9.0,86,31,5.54,31.07
LAVERTON RAAF,21/12/2021,6.2,0.0, ,25.9,12.9,86,46,4.36,31.57
LAVERTON RAAF,22/12/2021,4.5,0.0, ,19.6,15.2,73,49,4.90,19.12
LAVERTON RAAF,23/12/2021,5.0,0.0, ,20.2,14.5,76,50,4.10,26.98
LAVERTON RAAF,24/12/2021,6.0,0.0, ,26.0,10.1,91,42,3.35,31.80
LAVERTON RAAF,25/12/2021,4.4,0.0, ,21.9,15.4,86,54,5.10,20.17
LAVERTON RAAF,26/12/2021,3.4,0.0, ,18.1,14.7,86,52,6.50,11.54
LAVERTON RAAF,27/12/2021,5.6,0.0, ,22.5,13.4,71,52,7.04,25.44
LAVERTON RAAF,28/12/2021,6.1,0.0, ,22.8,12.6,78,41,5.33,31.49
LAVERTON RAAF,29/12/2021,5.6,0.0, ,23.9,10.8,99,45,3.64,31.79
LAVERTON RAAF,30/12/2021,7.0,0.0, ,31.0,13.0,92,28,2.96,31.56
LAVERTON RAAF,31/12/2021,10.7,0.0, ,39.6,15.0,83,11,4.86,29.95
Totals:,,170.5,40.6, ,,,,,, 
