'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/11/2011,2.9,0.0, ,17.6,10.6,85,66,4.96,14.81
LAVERTON RAAF,02/11/2011,2.0,0.0, ,16.1,10.9,95,76,5.19,11.20
LAVERTON RAAF,03/11/2011,2.4,0.4, ,16.6,6.9,96,58,3.73,11.21
LAVERTON RAAF,04/11/2011,3.8,0.0, ,18.5,11.9,95,59,3.05,24.31
LAVERTON RAAF,05/11/2011,6.6,0.0, ,30.6,5.2,99,25,2.94,30.79
LAVERTON RAAF,06/11/2011,5.0,0.0, ,27.4,14.5,87,40,4.57,16.97
LAVERTON RAAF,07/11/2011,5.2,0.0, ,24.9,13.9,93,50,2.74,29.41
LAVERTON RAAF,08/11/2011,4.6,7.4, ,27.0,16.7,95,54,3.60,20.89
LAVERTON RAAF,09/11/2011,5.9,0.4, ,29.4,15.5,97,48,6.30,22.95
LAVERTON RAAF,10/11/2011,5.5,14.2, ,22.3,13.3,95,38,6.52,27.23
LAVERTON RAAF,11/11/2011,4.9,0.2, ,21.9,7.0,93,43,2.75,30.20
LAVERTON RAAF,12/11/2011,4.9,0.0, ,21.6,10.0,95,55,3.34,31.60
LAVERTON RAAF,13/11/2011,4.6,0.0, ,26.1,10.9,95,33,3.71,15.99
LAVERTON RAAF,14/11/2011,6.0,1.8, ,25.4,15.3,94,38,6.40,25.29
LAVERTON RAAF,15/11/2011,6.7,0.2, ,29.0,6.7,96,32,4.23,30.23
LAVERTON RAAF,16/11/2011,4.8,5.4, ,18.7,11.9,95,45,4.26,30.45
LAVERTON RAAF,17/11/2011,5.4,0.2, ,26.0,5.7,96,44,3.41,29.47
LAVERTON RAAF,18/11/2011,9.2,0.0, ,35.1,14.4,95,27,7.39,25.95
LAVERTON RAAF,19/11/2011,3.0,12.0, ,22.6,18.2,97,71,3.97,14.34
LAVERTON RAAF,20/11/2011,5.8,10.0, ,22.2,11.7,98,34,6.67,29.03
LAVERTON RAAF,21/11/2011,5.2,0.2, ,22.2,6.4,94,39,3.67,29.85
LAVERTON RAAF,22/11/2011,3.9,0.0, ,19.9,9.4,96,54,4.44,21.92
LAVERTON RAAF,23/11/2011,5.0,0.0, ,18.6,10.7,86,50,6.03,31.41
LAVERTON RAAF,24/11/2011,6.4,0.4, ,23.0,12.1,80,35,5.01,32.95
LAVERTON RAAF,25/11/2011,4.0,0.0, ,23.1,12.9,92,54,3.06,20.22
LAVERTON RAAF,26/11/2011,2.1,6.8, ,17.2,16.3,99,85,6.39,13.41
LAVERTON RAAF,27/11/2011,4.4,56.0, ,20.9,12.3,96,63,5.00,27.72
LAVERTON RAAF,28/11/2011,3.9,0.2, ,25.7,13.6,97,69,3.16,20.39
LAVERTON RAAF,29/11/2011,7.9,0.0, ,33.9,16.9,95,24,6.19,19.63
LAVERTON RAAF,30/11/2011,4.8,1.2, ,18.1,14.5,90,40,8.08,23.06
Totals:,,146.8,117, ,,,,,, 
