'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/10/2011,1.9,10.4, ,13.0,8.7,95,69,5.60,10.21
LAVERTON RAAF,02/10/2011,3.5,0.8, ,15.8,9.6,81,55,5.41,23.38
LAVERTON RAAF,03/10/2011,3.4,0.2, ,17.4,1.5,96,46,3.62,24.00
LAVERTON RAAF,04/10/2011,3.5,0.0, ,20.0,3.1,98,41,2.99,21.04
LAVERTON RAAF,05/10/2011,3.7,0.0, ,21.9,8.6,85,44,3.72,16.98
LAVERTON RAAF,06/10/2011,2.7,0.0, ,19.5,12.3,95,66,3.00,15.89
LAVERTON RAAF,07/10/2011,2.2,0.0, ,17.9,11.6,97,72,2.15,13.72
LAVERTON RAAF,08/10/2011,2.4,4.8, ,18.4,8.3,99,69,3.23,15.18
LAVERTON RAAF,09/10/2011,3.3,0.2, ,15.8,9.6,97,45,6.07,17.55
LAVERTON RAAF,10/10/2011,2.8,0.0, ,14.9,3.3,94,49,5.45,13.89
LAVERTON RAAF,11/10/2011,3.2,1.2, ,16.8,8.0,92,49,5.02,16.51
LAVERTON RAAF,12/10/2011,3.0,0.2, ,16.0,6.4,92,59,3.86,20.23
LAVERTON RAAF,13/10/2011,3.4,0.0, ,18.7,3.4,98,58,3.50,25.34
LAVERTON RAAF,14/10/2011,5.1,0.0, ,26.2,5.3,99,35,3.80,24.14
LAVERTON RAAF,15/10/2011,5.5,0.0, ,23.2,13.9,88,36,7.52,21.18
LAVERTON RAAF,16/10/2011,4.7,0.0, ,17.9,7.8,86,36,8.19,23.69
LAVERTON RAAF,17/10/2011,3.8,0.4, ,17.0,2.9,92,42,3.62,26.53
LAVERTON RAAF,18/10/2011,5.9,0.0, ,25.9,2.7,95,25,4.34,27.18
LAVERTON RAAF,19/10/2011,7.5,0.0, ,29.6,9.8,71,30,6.22,26.77
LAVERTON RAAF,20/10/2011,6.7,0.0, ,30.0,19.9,89,23,6.19,17.23
LAVERTON RAAF,21/10/2011,1.5,6.0, ,15.5,14.3,98,79,2.84,7.60
LAVERTON RAAF,22/10/2011,1.6,1.0, ,16.2,12.9,96,82,2.82,8.57
LAVERTON RAAF,23/10/2011,5.3,7.2, ,29.5,13.0,95,35,2.93,23.06
LAVERTON RAAF,24/10/2011,1.5,0.0, ,16.4,15.4,97,71,5.06,3.41
LAVERTON RAAF,25/10/2011,3.3,5.6, ,16.2,9.7,86,60,6.81,19.21
LAVERTON RAAF,26/10/2011,4.4,0.0, ,19.4,10.9,89,54,4.79,27.93
LAVERTON RAAF,27/10/2011,5.7,0.0, ,25.2,7.5,96,33,4.87,26.93
LAVERTON RAAF,28/10/2011,5.6,0.0, ,27.8,16.2,96,40,7.11,16.98
LAVERTON RAAF,29/10/2011,5.1,16.4, ,22.2,14.7,97,44,6.86,25.19
LAVERTON RAAF,30/10/2011,3.0,1.2, ,16.6,10.1,97,59,9.01,15.60
LAVERTON RAAF,31/10/2011,2.6,4.4, ,15.2,9.2,94,62,5.31,14.92
Totals:,,117.8,60, ,,,,,, 
