'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2020,2.9,0.0, ,22.6,8.2,99,51,2.92,15.47
LAVERTON RAAF,02/04/2020,1.4,19.0, ,19.3,12.4,100,77,2.97,5.97
LAVERTON RAAF,03/04/2020,3.2,3.4, ,22.9,12.8,100,56,6.12,13.62
LAVERTON RAAF,04/04/2020,2.0,23.6, ,16.1,12.7,100,63,6.46,8.91
LAVERTON RAAF,05/04/2020,2.0,3.4, ,16.8,8.1,95,65,7.02,6.87
LAVERTON RAAF,06/04/2020,2.0,2.8, ,15.9,8.2,99,53,3.57,10.28
LAVERTON RAAF,07/04/2020,1.8,0.0, ,16.1,11.8,100,56,3.33,7.27
LAVERTON RAAF,08/04/2020,1.9,3.0, ,17.7,11.8,100,67,3.20,12.21
LAVERTON RAAF,09/04/2020,2.5,0.8, ,20.2,7.5,100,51,2.50,15.91
LAVERTON RAAF,10/04/2020,2.4,0.0, ,21.8,10.9,99,53,3.60,9.65
LAVERTON RAAF,11/04/2020,2.7,0.2, ,15.5,12.2,95,50,8.03,11.50
LAVERTON RAAF,12/04/2020,1.7,2.4, ,14.7,10.5,99,59,4.31,6.57
LAVERTON RAAF,13/04/2020,2.1,0.0, ,17.7,9.2,94,59,2.43,14.62
LAVERTON RAAF,14/04/2020,3.1,0.2, ,23.7,11.4,88,41,3.37,11.44
LAVERTON RAAF,15/04/2020,3.9,0.0, ,23.3,14.3,72,38,4.89,10.96
LAVERTON RAAF,16/04/2020,2.8,0.6, ,21.1,13.9,90,46,4.38,8.85
LAVERTON RAAF,17/04/2020,2.6,0.0, ,17.9,8.7,85,54,5.53,10.85
LAVERTON RAAF,18/04/2020,1.9,0.0, ,16.8,10.3,91,61,3.93,8.61
LAVERTON RAAF,19/04/2020,2.4,0.0, ,18.7,8.7,99,41,3.00,12.47
LAVERTON RAAF,20/04/2020,3.6,3.2, ,20.6,11.5,91,36,6.41,8.81
LAVERTON RAAF,21/04/2020,2.6,0.0, ,19.3,6.3,94,43,3.85,11.37
LAVERTON RAAF,22/04/2020,1.8,0.0, ,18.6,10.2,95,60,2.92,9.44
LAVERTON RAAF,23/04/2020,2.3,0.0, ,20.1,8.1,99,51,4.18,8.90
LAVERTON RAAF,24/04/2020,2.8,0.0, ,22.1,12.2,92,43,3.59,12.76
LAVERTON RAAF,25/04/2020,2.5,0.0, ,21.8,8.5,96,51,4.02,11.14
LAVERTON RAAF,26/04/2020,2.1,15.0, ,17.6,14.4,100,51,4.78,8.93
LAVERTON RAAF,27/04/2020,2.0,0.2, ,17.9,6.3,96,50,3.13,11.83
LAVERTON RAAF,28/04/2020,2.3,0.0, ,18.7,6.9,94,52,4.33,10.14
LAVERTON RAAF,29/04/2020,1.7,1.4, ,20.2,12.0,100,68,4.73,5.22
LAVERTON RAAF,30/04/2020,1.8,18.2, ,14.9,6.4,99,59,5.86,7.95
Totals:,,70.8,97.4, ,,,,,, 
