'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/08/2018,1.7,0.6, ,15.2,5.8,91,50,3.38,9.90
LAVERTON RAAF,02/08/2018,2.2,0.0, ,15.4,2.5,97,51,6.26,11.71
LAVERTON RAAF,03/08/2018,3.3,0.0, ,18.3,8.7,88,33,6.78,6.43
LAVERTON RAAF,04/08/2018,2.1,1.4, ,15.2,7.3,84,56,5.41,7.90
LAVERTON RAAF,05/08/2018,3.7,0.0, ,17.3,9.4,67,40,7.78,11.69
LAVERTON RAAF,06/08/2018,2.9,0.0, ,14.3,7.9,75,44,7.29,9.27
LAVERTON RAAF,07/08/2018,3.0,0.0, ,14.8,6.4,73,43,7.27,10.10
LAVERTON RAAF,08/08/2018,2.6,0.6, ,16.6,9.5,87,51,6.68,9.25
LAVERTON RAAF,09/08/2018,2.2,2.6, ,14.6,2.9,88,51,5.62,9.91
LAVERTON RAAF,10/08/2018,4.6,0.0, ,19.9,9.8,70,32,8.86,12.45
LAVERTON RAAF,11/08/2018,1.9,6.4, ,14.4,7.8,99,48,4.77,8.52
LAVERTON RAAF,12/08/2018,2.3,3.0, ,14.6,2.0,93,48,6.11,10.96
LAVERTON RAAF,13/08/2018,2.2,0.0, ,14.9,7.4,82,59,6.20,8.17
LAVERTON RAAF,14/08/2018,3.0,0.0, ,18.0,7.7,84,45,6.05,13.25
LAVERTON RAAF,15/08/2018,4.2,0.0, ,17.5,11.4,79,31,8.98,12.50
LAVERTON RAAF,16/08/2018,2.2,0.0, ,14.9,6.0,86,51,4.93,10.80
LAVERTON RAAF,17/08/2018,2.7,0.0, ,15.8,5.3,83,43,5.48,13.06
LAVERTON RAAF,18/08/2018,2.8,0.0, ,14.7,7.0,87,46,8.00,10.78
LAVERTON RAAF,19/08/2018,2.2,6.0, ,12.2,6.5,84,58,7.72,11.36
LAVERTON RAAF,20/08/2018,1.7,1.4, ,12.9,2.8,95,58,5.16,7.31
LAVERTON RAAF,21/08/2018,1.6,0.0, ,12.6,4.9,97,64,4.84,10.59
LAVERTON RAAF,22/08/2018,1.5,0.0, ,13.5,5.5,95,58,2.40,9.52
LAVERTON RAAF,23/08/2018,2.0,0.2, ,16.3,2.5,97,45,2.55,14.08
LAVERTON RAAF,24/08/2018,2.0,0.0, ,15.8,0.9,99,43,2.28,14.73
LAVERTON RAAF,25/08/2018,1.9,0.0, ,15.4,0.4,98,53,2.37,14.89
LAVERTON RAAF,26/08/2018,2.0,0.0, ,14.5,3.8,99,58,4.53,14.30
LAVERTON RAAF,27/08/2018,2.1,1.0, ,12.4,4.1,92,50,4.09,14.24
LAVERTON RAAF,28/08/2018,1.8,0.0, ,12.1,0.9,99,50,2.86,14.43
LAVERTON RAAF,29/08/2018,1.9,0.0, ,12.6,-2.1,95,46,2.86,15.54
LAVERTON RAAF,30/08/2018,2.5,0.0, ,15.0,2.7,93,34,4.70,4.78
LAVERTON RAAF,31/08/2018,2.9,1.2, ,16.2,7.2,89,33,5.14,7.15
Totals:,,75.7,24.4, ,,,,,, 
