'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2022,4.0,0.0, ,19.2,14.4,70,52,7.98,12.04
LAVERTON RAAF,02/04/2022,2.6,0.0, ,19.6,14.8,88,62,6.58,7.52
LAVERTON RAAF,03/04/2022,1.5,2.2, ,17.2,14.7,99,75,3.94,6.25
LAVERTON RAAF,04/04/2022, ,1.4, , ,13.6,98,60,3.30,7.57
LAVERTON RAAF,05/04/2022,2.6, , ,20.3,8.1,100,47,3.21,12.50
LAVERTON RAAF,06/04/2022,2.9,0.0, ,22.2,14.0,89,53,4.24,11.24
LAVERTON RAAF,07/04/2022,2.7,0.0, ,22.0,9.1,100,58,4.42,13.87
LAVERTON RAAF,08/04/2022,2.8,0.0, ,23.9,10.3,100,41,2.20,13.96
LAVERTON RAAF,09/04/2022,3.1,0.0, ,25.2,15.5,92,50,3.86,10.42
LAVERTON RAAF,10/04/2022,4.5,0.0, ,28.3,16.2,90,35,4.55,14.79
LAVERTON RAAF,11/04/2022,2.3,1.4, ,18.9,13.8,100,50,4.17,8.18
LAVERTON RAAF,12/04/2022,2.9,0.0, ,18.4,10.8,74,42,3.88,10.53
LAVERTON RAAF,13/04/2022,2.3,1.2, ,20.2,11.3,99,57,3.00,13.33
LAVERTON RAAF,14/04/2022,3.0,0.0, ,25.4,7.9,100,35,2.51,12.20
LAVERTON RAAF,15/04/2022,3.9,0.0, ,27.7,13.1,78,35,3.78,9.31
LAVERTON RAAF,16/04/2022,3.5,0.0, ,28.6,11.7,88,31,2.64,12.73
LAVERTON RAAF,17/04/2022,5.0,0.0, ,29.0,16.7,97,26,5.54,12.42
LAVERTON RAAF,18/04/2022,0.9,14.6, ,16.9,15.0,100,82,2.54,2.86
LAVERTON RAAF,19/04/2022,0.9,12.0, ,15.0,14.4,100,85,2.93,3.25
LAVERTON RAAF,20/04/2022,2.3,4.0, ,20.2,8.2,98,53,3.82,9.47
LAVERTON RAAF,21/04/2022,2.2,0.0, ,17.2,10.2,97,46,3.83,8.02
LAVERTON RAAF,22/04/2022,2.4,0.0, ,17.2,11.3,87,48,3.62,13.37
LAVERTON RAAF,23/04/2022,1.8,0.0, ,17.7,6.1,99,63,3.05,13.45
LAVERTON RAAF,24/04/2022,1.8,0.0, ,17.7,10.4,99,60,2.45,11.97
LAVERTON RAAF,25/04/2022,1.8,0.0, ,20.9,6.5,100,59,1.86,12.78
LAVERTON RAAF,26/04/2022,2.0,0.0, ,21.2,7.6,99,53,2.27,11.73
LAVERTON RAAF,27/04/2022,1.7,0.0, ,22.1,13.1,100,54,2.11,6.26
LAVERTON RAAF,28/04/2022,1.8,0.0, ,21.8,14.7,97,68,4.00,6.89
LAVERTON RAAF,29/04/2022,1.7,0.0, ,20.7,16.2,100,65,4.48,4.43
LAVERTON RAAF,30/04/2022,2.5,20.0, ,17.9,10.3,96,48,5.39,9.83
Totals:,,73.4,56.8, ,,,,,, 
