'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2016,6.2,0.0, ,28.0,18.4,81,42,4.83,23.92
LAVERTON RAAF,02/01/2016,5.7, , ,26.4,16.0,84,54,6.40,24.68
LAVERTON RAAF,03/01/2016,6.4,0.0, ,26.0,16.8,78,48,7.97,25.57
LAVERTON RAAF,04/01/2016,5.1,0.0, ,25.3,16.2,83,47,5.24,19.35
LAVERTON RAAF,05/01/2016,6.1,0.0, ,27.0,16.8,83,39,3.53,27.89
LAVERTON RAAF,06/01/2016,4.8,0.0, ,24.6,18.2,86,61,6.03,21.12
LAVERTON RAAF,07/01/2016,5.1,0.0, ,22.2,16.5,86,55,5.86,26.30
LAVERTON RAAF,08/01/2016, ,0.0, , ,15.2,76,53,4.74,25.41
LAVERTON RAAF,09/01/2016, , , ,22.4, ,81,58,3.92,25.30
LAVERTON RAAF,10/01/2016,7.2,0.0, ,30.3,16.3,77,30,3.49,30.95
LAVERTON RAAF,11/01/2016,8.3,0.0, ,38.0,15.4,85,15,4.34,18.91
LAVERTON RAAF,12/01/2016,5.6,0.4, ,26.9,16.3,89,47,3.59,26.53
LAVERTON RAAF,13/01/2016,13.0,0.0, ,43.8,14.6,84,8,6.15,25.67
LAVERTON RAAF,14/01/2016,3.3,2.0, ,18.8,16.8,88,47,7.78,4.47
LAVERTON RAAF,15/01/2016,4.4,1.2, ,19.3,13.3,85,49,6.21,21.48
LAVERTON RAAF,16/01/2016,5.7,0.6, ,23.4,8.7,86,44,4.39,32.29
LAVERTON RAAF,17/01/2016,7.8,0.0, ,31.8,12.9,88,23,4.10,31.46
LAVERTON RAAF,18/01/2016,10.4,0.0, ,37.8,18.6,53,11,4.79,30.22
LAVERTON RAAF,19/01/2016,5.5,0.0, ,29.5,13.7,89,42,3.27,23.35
LAVERTON RAAF,20/01/2016,5.0,1.4, ,27.1,18.4,90,55,3.85,22.71
LAVERTON RAAF,21/01/2016,3.5,0.6, ,25.2,18.4,98,60,3.60,14.88
LAVERTON RAAF,22/01/2016,1.7,0.0, ,23.0,17.2,96,73,2.26,5.17
LAVERTON RAAF,23/01/2016, ,3.6, , ,16.6,93,59,4.72,16.12
LAVERTON RAAF,24/01/2016, , , ,22.3, ,99,64,4.51,17.58
LAVERTON RAAF,25/01/2016,4.9,0.2, ,22.0,16.4,86,50,5.33,23.49
LAVERTON RAAF,26/01/2016,6.3,0.0, ,28.8,16.9,86,44,5.08,25.56
LAVERTON RAAF,27/01/2016,5.4,0.0, ,29.5,18.4,96,44,5.12,18.73
LAVERTON RAAF,28/01/2016,3.4,14.4, ,25.5,19.3,95,62,5.10,12.16
LAVERTON RAAF,29/01/2016,2.0,13.0, ,18.3,13.7,98,73,2.64,9.97
LAVERTON RAAF,30/01/2016,4.0,1.0, ,22.2,11.5,99,56,3.48,21.89
LAVERTON RAAF,31/01/2016,4.7,28.0, ,21.4,14.8,100,49,5.01,26.24
Totals:,,151.5,66.4, ,,,,,, 
