'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/07/2011,1.8,0.0, ,16.8,7.5,87,52,4.23,9.98
LAVERTON RAAF,02/07/2011,2.2,0.0, ,16.1,6.7,85,54,6.75,10.11
LAVERTON RAAF,03/07/2011,1.8,0.0, ,13.6,9.3,90,57,6.78,5.67
LAVERTON RAAF,04/07/2011,2.2,0.2, ,15.1,7.9,89,53,8.03,9.64
LAVERTON RAAF,05/07/2011,1.9,2.6, ,12.5,7.8,87,60,9.16,6.97
LAVERTON RAAF,06/07/2011,1.8,0.4, ,14.1,6.6,87,61,6.80,7.36
LAVERTON RAAF,07/07/2011,1.3,1.2, ,12.0,2.1,94,63,5.73,8.54
LAVERTON RAAF,08/07/2011,1.5,0.0, ,12.2,5.9,88,64,5.92,6.94
LAVERTON RAAF,09/07/2011,1.8,0.0, ,13.9,5.9,89,57,6.70,10.61
LAVERTON RAAF,10/07/2011,1.7,0.2, ,13.7,6.9,92,64,8.50,6.29
LAVERTON RAAF,11/07/2011,1.7,2.4, ,13.0,5.7,88,59,5.95,8.16
LAVERTON RAAF,12/07/2011,1.8,0.0, ,13.0,8.2,79,62,6.25,7.40
LAVERTON RAAF,13/07/2011,1.5,0.0, ,13.5,8.3,94,63,5.76,9.08
LAVERTON RAAF,14/07/2011,1.1,2.4, ,13.2,4.9,97,67,3.73,8.97
LAVERTON RAAF,15/07/2011,1.1,0.0, ,12.8,2.6,99,58,2.56,11.05
LAVERTON RAAF,16/07/2011,1.2,0.0, ,14.8,-1.8,99,54,2.39,10.10
LAVERTON RAAF,17/07/2011,1.3,0.0, ,13.9,3.8,96,71,5.84,7.26
LAVERTON RAAF,18/07/2011,0.9,5.4, ,12.5,7.3,97,76,3.46,6.97
LAVERTON RAAF,19/07/2011,1.1,1.0, ,14.0,8.3,99,75,5.37,9.31
LAVERTON RAAF,20/07/2011,1.0,0.0, ,11.8,7.2,97,74,5.39,4.02
LAVERTON RAAF,21/07/2011,1.3,0.0, ,12.5,8.4,91,72,6.02,6.17
LAVERTON RAAF,22/07/2011,1.3,0.6, ,14.2,8.9,93,66,3.95,10.51
LAVERTON RAAF,23/07/2011,0.7,0.0, ,11.4,1.2,99,75,1.67,7.94
LAVERTON RAAF,24/07/2011,0.9,1.8, ,12.9,7.0,97,78,3.63,7.50
LAVERTON RAAF,25/07/2011,0.9,1.8, ,13.9,9.0,98,77,2.94,4.43
LAVERTON RAAF,26/07/2011,1.1,2.8, ,12.4,3.8,98,69,3.88,7.24
LAVERTON RAAF,27/07/2011,1.5,0.2, ,14.3,0.3,98,50,2.92,11.00
LAVERTON RAAF,28/07/2011,2.4,0.0, ,15.8,4.3,82,45,5.31,10.72
LAVERTON RAAF,29/07/2011,2.7,0.0, ,17.1,7.1,75,46,5.61,11.15
LAVERTON RAAF,30/07/2011,2.3,0.0, ,14.6,9.5,80,50,5.81,2.27
LAVERTON RAAF,31/07/2011,2.9,0.0, ,19.9,8.5,87,38,4.97,11.11
Totals:,,48.7,23, ,,,,,, 
