'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2024,5.3,0.0, ,23.3,13.7,96,58,4.19,31.63
LAVERTON RAAF,02/01/2024,3.0,0.0, ,24.8,17.4,100,69,3.17,13.80
LAVERTON RAAF,03/01/2024,3.4,14.4, ,25.6,17.0,100,73,3.12,16.79
LAVERTON RAAF,04/01/2024,3.8,0.2, ,23.3,16.9,100,67,4.95,20.36
LAVERTON RAAF,05/01/2024,5.3,0.0, ,27.4,17.4,99,58,4.07,26.39
LAVERTON RAAF,06/01/2024,5.8,0.0, ,31.0,15.4,100,46,2.89,26.36
LAVERTON RAAF,07/01/2024,3.1,0.0, ,25.8,21.2,100,52,4.31,8.52
LAVERTON RAAF,08/01/2024,0.9,20.0, ,20.2,19.4,100,98,4.09,3.95
LAVERTON RAAF,09/01/2024,5.1,9.8, ,24.0,16.7,100,65,4.21,30.26
LAVERTON RAAF,10/01/2024,5.4,0.0, ,25.8,15.2,100,61,3.87,31.01
LAVERTON RAAF,11/01/2024,5.4,0.0, ,23.6,16.5,82,61,4.09,29.57
LAVERTON RAAF,12/01/2024,6.9,0.0, ,31.0,15.3,96,38,3.47,31.32
LAVERTON RAAF,13/01/2024,2.8,0.0, ,20.8,17.3,100,64,4.84,11.63
LAVERTON RAAF,14/01/2024,4.9,0.4, ,22.2,15.7,86,62,5.83,27.52
LAVERTON RAAF,15/01/2024,6.0,0.0, ,28.2,16.2,99,50,3.73,29.98
LAVERTON RAAF,16/01/2024,8.1,0.0, ,32.4,19.3,89,38,5.96,30.91
LAVERTON RAAF,17/01/2024,3.4,14.0, ,22.7,17.8,100,49,4.80,11.10
LAVERTON RAAF,18/01/2024,5.3,6.8, ,21.8,12.1,85,45,7.76,23.65
LAVERTON RAAF,19/01/2024,2.9,0.0, ,20.1,13.6,100,65,4.05,15.17
LAVERTON RAAF,20/01/2024,5.4,0.0, ,29.1,11.9,100,35,3.65,20.51
LAVERTON RAAF,21/01/2024,3.9,0.0, ,21.2,14.5,93,47,5.46,15.22
LAVERTON RAAF,22/01/2024,4.3,0.0, ,20.7,15.3,80,53,4.99,18.94
LAVERTON RAAF,23/01/2024,6.0,0.0, ,29.2,13.6,94,39,2.83,28.90
LAVERTON RAAF,24/01/2024,7.4,0.0, ,31.5,17.0,88,32,5.03,27.80
LAVERTON RAAF,25/01/2024,2.4,0.2, ,22.5,17.5,98,69,2.54,10.25
LAVERTON RAAF,26/01/2024,5.8,1.6, ,24.6,14.4,99,33,5.62,25.08
LAVERTON RAAF,27/01/2024,5.8,0.0, ,25.5,9.6,93,35,4.91,25.58
LAVERTON RAAF,28/01/2024,5.1,0.0, ,25.0,13.0,98,49,3.54,27.21
LAVERTON RAAF,29/01/2024,6.1,0.0, ,28.4,15.2,100,44,4.20,28.97
LAVERTON RAAF,30/01/2024,5.4,0.0, ,25.0,17.9,88,56,4.64,27.44
LAVERTON RAAF,31/01/2024,4.8,0.0, ,22.7,13.8,80,49,4.54,22.47
Totals:,,149.2,67.4, ,,,,,, 
