'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/08/2010,2.0,4.4, ,13.0,6.9,92,57,8.16,11.10
LAVERTON RAAF,02/08/2010,1.6,4.6, ,14.4,7.7,97,68,7.58,10.91
LAVERTON RAAF,03/08/2010,1.3,1.4, ,12.3,8.5,98,62,4.04,7.71
LAVERTON RAAF,04/08/2010,1.3,0.0, ,13.0,8.1,96,65,3.68,6.33
LAVERTON RAAF,05/08/2010,1.6,6.8, ,13.0,3.4,95,62,5.51,9.86
LAVERTON RAAF,06/08/2010,1.4,1.0, ,13.4,5.0,96,63,3.51,11.91
LAVERTON RAAF,07/08/2010,1.6,0.0, ,14.7,2.8,96,51,2.83,11.55
LAVERTON RAAF,08/08/2010,2.0,0.0, ,14.1,3.0,91,53,5.35,13.62
LAVERTON RAAF,09/08/2010,1.8,0.2, ,14.6,6.8,95,49,3.28,12.15
LAVERTON RAAF,10/08/2010,0.6,0.8, ,10.4,2.3,99,94,2.47,5.25
LAVERTON RAAF,11/08/2010,0.9,5.4, ,10.6,5.2,99,79,3.74,6.17
LAVERTON RAAF,12/08/2010,1.7,17.4, ,13.9,7.8,99,69,8.55,11.74
LAVERTON RAAF,13/08/2010,1.3,1.6, ,13.3,8.6,96,71,3.06,8.79
LAVERTON RAAF,14/08/2010,2.4,0.2, ,15.2,9.2,84,61,8.48,8.47
LAVERTON RAAF,15/08/2010,1.7,0.0, ,15.8,9.7,88,73,6.20,6.69
LAVERTON RAAF,16/08/2010,2.1,4.8, ,12.0,7.0,92,55,7.23,14.00
LAVERTON RAAF,17/08/2010,1.9,0.2, ,13.9,2.3,92,53,3.70,13.54
LAVERTON RAAF,18/08/2010,1.7,0.0, ,13.0,6.7,86,66,6.85,4.69
LAVERTON RAAF,19/08/2010,2.9,0.0, ,15.7,9.1,89,43,6.93,12.93
LAVERTON RAAF,20/08/2010,2.3,3.4, ,13.4,4.7,83,56,7.24,11.16
LAVERTON RAAF,21/08/2010,2.7,0.0, ,15.7,6.4,88,47,6.00,12.59
LAVERTON RAAF,22/08/2010,2.6,0.2, ,16.3,4.5,90,46,4.68,15.27
LAVERTON RAAF,23/08/2010,2.6,0.2, ,16.3,4.4,86,46,4.74,14.34
LAVERTON RAAF,24/08/2010,2.3,0.6, ,14.1,6.7,91,55,7.09,11.37
LAVERTON RAAF,25/08/2010,1.9,6.4, ,13.0,3.5,88,61,6.10,10.18
LAVERTON RAAF,26/08/2010,2.2,2.0, ,14.1,4.8,87,59,6.59,11.81
LAVERTON RAAF,27/08/2010,2.0,0.6, ,12.9,5.3,94,60,5.46,14.36
LAVERTON RAAF,28/08/2010,1.6,1.2, ,14.4,4.7,95,68,2.76,12.49
LAVERTON RAAF,29/08/2010,1.8,0.0, ,14.9,4.3,99,55,2.40,12.58
LAVERTON RAAF,30/08/2010, ,0.2, ,17.6,3.8,93,44,3.13, 
LAVERTON RAAF,31/08/2010, ,0.0, ,13.2,9.1,86,63,6.49, 
Totals:,,53.8,63.6, ,,,,,, 
