'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2019,5.8,0.0, ,24.6,12.7,90,50,4.06,32.21
LAVERTON RAAF,02/01/2019,5.1,0.0, ,23.1,18.1,78,55,4.84,23.48
LAVERTON RAAF,03/01/2019,5.8,0.0, ,30.8,17.3,87,56,3.35,25.99
LAVERTON RAAF,04/01/2019,13.4,0.0, ,43.8,16.2,93,10,6.49,30.61
LAVERTON RAAF,05/01/2019,4.6,0.0, ,21.0,16.5,75,40,4.86,16.54
LAVERTON RAAF,06/01/2019,5.5,0.4, ,21.7,10.1,90,45,4.98,31.74
LAVERTON RAAF,07/01/2019,5.7,0.0, ,23.4,17.1,79,51,4.58,28.91
LAVERTON RAAF,08/01/2019,5.6,0.0, ,24.6,16.0,83,56,4.55,28.80
LAVERTON RAAF,09/01/2019,5.2,0.0, ,20.7,14.7,83,46,5.55,26.87
LAVERTON RAAF,10/01/2019,5.2,0.0, ,21.9,10.4,73,46,4.11,27.41
LAVERTON RAAF,11/01/2019,6.8,0.0, ,28.9,10.9,87,25,3.27,30.81
LAVERTON RAAF,12/01/2019,6.7,0.0, ,25.6,18.0,72,38,5.21,28.42
LAVERTON RAAF,13/01/2019,7.1,0.0, ,28.8,15.7,77,45,5.50,31.13
LAVERTON RAAF,14/01/2019,7.5,0.0, ,33.6,16.6,95,37,3.76,31.20
LAVERTON RAAF,15/01/2019,5.0,0.0, ,30.4,18.5,100,36,2.27,20.26
LAVERTON RAAF,16/01/2019,3.9,0.0, ,26.8,18.5,93,52,3.03,15.12
LAVERTON RAAF,17/01/2019,4.9,0.0, ,35.0,18.9,91,26,3.32,7.96
LAVERTON RAAF,18/01/2019,2.4,0.4, ,27.6,21.1,93,54,3.37,3.35
LAVERTON RAAF,19/01/2019,6.3,4.8, ,24.3,14.4,79,39,4.90,30.75
LAVERTON RAAF,20/01/2019,4.3,0.0, ,23.8,15.0,85,59,4.00,20.11
LAVERTON RAAF,21/01/2019,5.7,0.0, ,27.4,18.3,86,53,4.06,26.43
LAVERTON RAAF,22/01/2019,6.5,0.0, ,29.8,18.2,87,46,3.51,30.09
LAVERTON RAAF,23/01/2019,5.0,0.0, ,24.7,16.9,95,55,4.46,25.62
LAVERTON RAAF,24/01/2019,8.3,0.0, ,37.0,16.7,88,28,3.82,30.02
LAVERTON RAAF,25/01/2019,13.5,0.0, ,44.8,21.2,79,17,7.57,27.00
LAVERTON RAAF,26/01/2019,5.7,0.0, ,26.2,17.7,79,49,4.21,26.34
LAVERTON RAAF,27/01/2019,6.6,0.0, ,28.4,16.5,73,25,4.35,22.61
LAVERTON RAAF,28/01/2019,7.3,0.0, ,32.1,13.7,80,32,3.94,29.28
LAVERTON RAAF,29/01/2019,9.8,0.0, ,37.7,14.5,90,14,4.98,29.01
LAVERTON RAAF,30/01/2019,6.8,0.0, ,34.0,14.7,100,24,4.66,17.65
LAVERTON RAAF,31/01/2019,5.2,24.2, ,22.0,16.3,78,44,6.75,20.64
Totals:,,197.2,29.8, ,,,,,, 
