'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/02/2020,1.8,0.0, ,29.0,23.7,100,59,3.78,0.42
LAVERTON RAAF,02/02/2020,4.7,10.8, ,24.7,13.5,100,41,4.90,19.54
LAVERTON RAAF,03/02/2020,4.8,0.2, ,18.2,12.0,92,34,6.99,23.25
LAVERTON RAAF,04/02/2020,4.9,0.0, ,18.9,12.4,69,49,5.23,26.61
LAVERTON RAAF,05/02/2020,4.4,0.0, ,20.3,13.9,78,56,5.03,22.90
LAVERTON RAAF,06/02/2020,5.0,0.0, ,26.3,15.2,88,51,3.55,23.90
LAVERTON RAAF,07/02/2020,3.4,0.0, ,24.0,16.8,100,70,4.21,17.93
LAVERTON RAAF,08/02/2020,6.5,0.0, ,28.5,18.6,94,46,7.29,27.46
LAVERTON RAAF,09/02/2020,5.8,0.0, ,26.6,19.2,81,52,7.92,21.18
LAVERTON RAAF,10/02/2020,3.9,0.6, ,26.8,18.2,98,61,5.75,14.93
LAVERTON RAAF,11/02/2020,3.8,0.0, ,26.8,17.5,100,62,3.55,17.45
LAVERTON RAAF,12/02/2020,3.3,0.4, ,25.3,18.2,100,69,5.27,15.18
LAVERTON RAAF,13/02/2020,6.1,0.0, ,29.7,19.5,92,55,5.80,27.18
LAVERTON RAAF,14/02/2020,4.2,0.0, ,33.7,19.4,100,44,3.96,8.72
LAVERTON RAAF,15/02/2020,1.3,10.0, ,18.8,18.4,100,83,5.34,4.71
LAVERTON RAAF,16/02/2020,4.5,1.6, ,24.0,16.2,100,61,5.68,24.96
LAVERTON RAAF,17/02/2020,4.8,0.0, ,26.5,13.4,100,54,2.61,26.51
LAVERTON RAAF,18/02/2020,2.3,0.2, ,21.6,17.1,100,72,5.14,9.24
LAVERTON RAAF,19/02/2020,2.4,18.8, ,19.6,13.2,100,77,7.68,14.93
LAVERTON RAAF,20/02/2020,1.8,2.2, ,18.2,13.1,100,83,4.47,10.75
LAVERTON RAAF,21/02/2020,2.6,0.2, ,19.2,12.5,100,76,4.90,16.39
LAVERTON RAAF,22/02/2020,3.8,0.4, ,21.1,13.2,97,70,4.36,25.58
LAVERTON RAAF,23/02/2020,5.8,0.0, ,34.0,11.7,99,42,3.63,21.63
LAVERTON RAAF,24/02/2020,2.0,0.0, ,22.1,15.6,100,76,2.77,9.00
LAVERTON RAAF,25/02/2020,3.4,3.0, ,31.7,17.2,100,49,2.88,9.73
LAVERTON RAAF,26/02/2020,3.7,0.8, ,19.7,14.5,100,47,5.56,18.65
LAVERTON RAAF,27/02/2020,2.9,0.6, ,19.8,7.1,99,57,5.21,13.49
LAVERTON RAAF,28/02/2020,2.5,0.0, ,19.7,12.6,99,67,3.87,12.79
LAVERTON RAAF,29/02/2020,3.6,0.0, ,22.1,12.4,100,67,3.06,23.41
Totals:,,110,49.8, ,,,,,, 
