'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/08/2015,1.9,0.4, ,11.4,6.6,85,50,5.40,5.38
LAVERTON RAAF,02/08/2015,2.3,0.0, ,14.4,5.9,89,48,6.88,7.64
LAVERTON RAAF,03/08/2015,1.9,4.4, ,10.6,6.5,87,50,6.57,8.03
LAVERTON RAAF,04/08/2015,1.7,0.6, ,11.7,0.6,92,56,5.47,8.21
LAVERTON RAAF,05/08/2015,1.8,1.2, ,11.6,6.4,91,57,6.23,9.23
LAVERTON RAAF,06/08/2015,1.4,0.6, ,14.0,4.0,95,68,4.79,8.75
LAVERTON RAAF,07/08/2015,1.1,1.0, ,12.9,3.9,99,67,3.08,6.66
LAVERTON RAAF,08/08/2015,0.9,0.8, ,12.2,6.7,99,74,2.11,5.77
LAVERTON RAAF,09/08/2015,1.6,0.0, ,13.5,5.7,92,58,4.49,6.87
LAVERTON RAAF,10/08/2015,2.6,0.2, ,16.1,8.2,82,50,6.31,10.69
LAVERTON RAAF,11/08/2015,2.7,0.0, ,15.1,7.1,81,47,6.64,11.23
LAVERTON RAAF,12/08/2015,1.8,0.0, ,14.0,8.5,91,54,4.49,7.33
LAVERTON RAAF,13/08/2015,1.7,0.4, ,13.3,5.3,93,54,4.13,7.73
LAVERTON RAAF,14/08/2015,1.5,0.0, ,14.6,7.0,98,59,3.50,6.99
LAVERTON RAAF,15/08/2015,1.5,0.6, ,15.6,7.4,99,59,2.39,9.38
LAVERTON RAAF,16/08/2015,2.3,0.0, ,16.9,2.1,97,48,4.63,10.56
LAVERTON RAAF,17/08/2015,2.0,1.8, ,12.0,8.6,91,51,5.51,9.72
LAVERTON RAAF,18/08/2015,1.1,0.0, ,10.2,1.5,94,68,2.40,7.18
LAVERTON RAAF,19/08/2015,1.3,0.0, ,12.1,5.4,95,60,2.11,8.80
LAVERTON RAAF,20/08/2015,3.1,0.0, ,17.5,4.3,82,45,6.47,12.84
LAVERTON RAAF,21/08/2015,3.5,0.0, ,17.6,11.0,74,44,8.13,3.99
LAVERTON RAAF,22/08/2015,2.7,0.0, ,19.0,8.0,88,41,3.68,11.52
LAVERTON RAAF,23/08/2015,1.8,0.0, ,15.8,4.9,96,59,3.54,10.66
LAVERTON RAAF,24/08/2015,1.9,0.0, ,13.4,6.4,90,63,5.72,10.21
LAVERTON RAAF,25/08/2015,1.7,0.0, ,13.7,10.0,90,69,5.55,8.65
LAVERTON RAAF,26/08/2015,1.7,0.0, ,14.5,8.7,82,59,2.33,8.43
LAVERTON RAAF,27/08/2015,0.9,0.0, ,12.3,8.1,94,84,3.56,3.74
LAVERTON RAAF,28/08/2015,1.9,1.4, ,14.3,7.3,92,62,4.61,10.68
LAVERTON RAAF,29/08/2015,1.6,0.6, ,12.1,3.6,93,69,5.31,9.96
LAVERTON RAAF,30/08/2015,1.6,1.4, ,12.1,7.5,96,65,4.25,9.47
LAVERTON RAAF,31/08/2015,1.9,0.0, ,12.8,7.2,86,54,3.17,11.11
Totals:,,57.4,15.4, ,,,,,, 
