'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2022,8.9,0.0, ,38.5,20.3,55,15,4.10,21.52
LAVERTON RAAF,02/01/2022,7.2,0.0, ,29.9,20.3,76,35,4.60,27.57
LAVERTON RAAF,03/01/2022,5.7,0.0, ,21.1,16.1,78,50,5.70,29.83
LAVERTON RAAF,04/01/2022,2.6,0.0, ,22.4,15.1,91,69,5.22,7.98
LAVERTON RAAF,05/01/2022,5.5,0.0, ,28.4,17.8,86,45,5.73,17.01
LAVERTON RAAF,06/01/2022,4.7,0.2, ,29.3,16.6,100,48,2.67,19.84
LAVERTON RAAF,07/01/2022,3.8,11.8, ,25.3,18.7,100,62,4.02,17.17
LAVERTON RAAF,08/01/2022,2.9,49.2, ,20.6,16.7,100,69,4.78,14.56
LAVERTON RAAF,09/01/2022,4.5,0.2, ,21.3,15.9,89,61,3.77,25.24
LAVERTON RAAF,10/01/2022,5.3,0.0, ,26.5,12.6,97,58,3.67,29.35
LAVERTON RAAF,11/01/2022,5.6,0.0, ,26.4,18.5,97,57,5.74,28.47
LAVERTON RAAF,12/01/2022,6.3,0.0, ,27.6,18.5,85,54,6.09,28.65
LAVERTON RAAF,13/01/2022,6.4,0.0, ,31.0,15.9,99,46,4.91,26.42
LAVERTON RAAF,14/01/2022,6.5,2.2, ,33.0,18.4,100,37,4.15,23.34
LAVERTON RAAF,15/01/2022,4.1,0.6, ,23.4,18.3,82,62,4.79,16.80
LAVERTON RAAF,16/01/2022,6.1,0.0, ,27.8,14.7,88,45,3.15,30.38
LAVERTON RAAF,17/01/2022,4.6,0.0, ,23.0,17.8,82,54,4.91,20.00
LAVERTON RAAF,18/01/2022,5.2,0.0, ,21.2,16.6,73,49,5.50,23.09
LAVERTON RAAF,19/01/2022,6.8,0.0, ,25.2,16.4,81,44,7.88,30.69
LAVERTON RAAF,20/01/2022,6.8,0.0, ,27.7,14.3,81,36,4.57,30.72
LAVERTON RAAF,21/01/2022,6.9,0.0, ,29.0,14.3,95,34,4.62,30.51
LAVERTON RAAF,22/01/2022,7.8,0.0, ,32.2,15.2,88,31,4.72,30.25
LAVERTON RAAF,23/01/2022,7.2,0.0, ,32.7,15.8,97,28,3.44,29.41
LAVERTON RAAF,24/01/2022,7.1,0.0, ,32.4,17.8,93,34,3.68,29.79
LAVERTON RAAF,25/01/2022,6.6,0.0, ,31.5,18.3,100,45,3.86,29.90
LAVERTON RAAF,26/01/2022,7.2,0.0, ,34.3,16.9,100,36,4.10,27.38
LAVERTON RAAF,27/01/2022,7.5,0.8, ,33.7,20.9,99,40,6.33,26.14
LAVERTON RAAF,28/01/2022,3.7,2.4, ,30.1,22.1,100,52,4.28,10.02
LAVERTON RAAF,29/01/2022,3.0,32.4, ,22.6,17.5,100,66,4.36,14.05
LAVERTON RAAF,30/01/2022,4.8,0.2, ,27.5,19.1,92,64,3.46,23.81
LAVERTON RAAF,31/01/2022,6.1,0.0, ,31.1,19.9,94,47,2.88,27.95
Totals:,,177.4,100, ,,,,,, 
