'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/09/2022,2.1,0.0, ,16.4,4.5,100,45,3.12,9.47
LAVERTON RAAF,02/09/2022,2.0,2.4, ,12.6,7.1,100,52,4.48,13.41
LAVERTON RAAF,03/09/2022,1.9,0.2, ,14.8,6.1,100,65,3.63,14.22
LAVERTON RAAF,04/09/2022,1.3,0.8, ,12.5,6.8,100,74,2.77,9.83
LAVERTON RAAF,05/09/2022,2.3,0.2, ,14.4,6.1,99,54,4.05,16.25
LAVERTON RAAF,06/09/2022,2.1,0.0, ,16.0,2.2,99,50,2.53,14.59
LAVERTON RAAF,07/09/2022,2.6,0.0, ,19.8,4.4,100,42,2.74,13.88
LAVERTON RAAF,08/09/2022,1.5,2.6, ,16.9,12.3,100,70,5.08,5.11
LAVERTON RAAF,09/09/2022,3.1,1.0, ,20.4,11.3,96,47,4.35,14.87
LAVERTON RAAF,10/09/2022,2.4,8.4, ,15.7,10.5,100,50,4.99,11.63
LAVERTON RAAF,11/09/2022,2.7,0.0, ,16.6,6.5,98,48,5.29,12.59
LAVERTON RAAF,12/09/2022,2.2,0.8, ,13.9,5.4,99,53,4.30,13.26
LAVERTON RAAF,13/09/2022,2.1,1.0, ,12.9,2.6,99,52,2.87,16.29
LAVERTON RAAF,14/09/2022,3.4,0.0, ,17.5,1.4,99,41,6.11,17.86
LAVERTON RAAF,15/09/2022,1.8,6.6, ,15.7,10.6,99,69,5.47,9.53
LAVERTON RAAF,16/09/2022,2.5,0.0, ,17.3,8.8,100,52,4.78,11.55
LAVERTON RAAF,17/09/2022,2.1,5.6, ,13.7,8.5,89,66,6.58,9.70
LAVERTON RAAF,18/09/2022,2.3,4.4, ,16.3,9.1,92,59,5.88,7.71
LAVERTON RAAF,19/09/2022,2.4,4.0, ,16.0,5.8,93,56,4.45,12.20
LAVERTON RAAF,20/09/2022,3.4,0.0, ,19.4,5.9,93,48,4.60,18.86
LAVERTON RAAF,21/09/2022,2.0,1.0, ,19.6,11.3,99,52,1.78,9.18
LAVERTON RAAF,22/09/2022,2.7,0.0, ,18.6,7.9,100,66,2.89,19.62
LAVERTON RAAF,23/09/2022,1.5,0.0, ,16.7,12.7,100,76,2.99,7.37
LAVERTON RAAF,24/09/2022,2.8,1.6, ,14.8,7.4,97,52,4.63,18.63
LAVERTON RAAF,25/09/2022,3.0,0.0, ,18.0,2.8,99,45,2.76,20.34
LAVERTON RAAF,26/09/2022,1.9,0.0, ,14.7,11.2,92,64,3.94,7.54
LAVERTON RAAF,27/09/2022,1.5,0.2, ,15.1,10.7,100,77,3.95,8.71
LAVERTON RAAF,28/09/2022,2.2,2.8, ,16.0,12.4,100,69,5.96,14.23
LAVERTON RAAF,29/09/2022,2.7,0.4, ,15.9,10.6,88,64,4.93,17.17
LAVERTON RAAF,30/09/2022,3.2,0.0, ,18.4,10.6,93,59,5.97,17.93
Totals:,,69.7,44, ,,,,,, 
