'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/10/2022,3.1,0.0, ,17.3,5.0,100,49,2.80,21.60
LAVERTON RAAF,02/10/2022,2.9,0.0, ,17.3,4.8,100,58,2.97,21.96
LAVERTON RAAF,03/10/2022,3.2,0.0, ,19.2,4.9,99,43,2.40,20.34
LAVERTON RAAF,04/10/2022,2.1,0.0, ,14.9,9.4,99,65,3.86,12.71
LAVERTON RAAF,05/10/2022,1.4,0.0, ,14.3,10.6,100,71,3.26,6.02
LAVERTON RAAF,06/10/2022,3.3,7.4, ,20.9,11.4,100,64,5.40,20.30
LAVERTON RAAF,07/10/2022,2.2,14.0, ,19.7,14.3,100,69,3.27,11.49
LAVERTON RAAF,08/10/2022,3.3,17.6, ,15.8,7.0,87,44,4.21,19.71
LAVERTON RAAF,09/10/2022,2.7,0.0, ,14.2,3.3,99,51,3.40,19.02
LAVERTON RAAF,10/10/2022,3.3,0.0, ,16.8,3.2,99,44,2.99,23.49
LAVERTON RAAF,11/10/2022,3.5,0.0, ,20.8,6.0,99,45,3.50,18.19
LAVERTON RAAF,12/10/2022,1.7,1.2, ,17.4,11.3,99,74,6.68,5.80
LAVERTON RAAF,13/10/2022,1.2,17.0, ,16.5,14.8,100,81,5.26,3.90
LAVERTON RAAF,14/10/2022,3.3,21.2, ,18.2,9.0,100,56,6.32,19.81
LAVERTON RAAF,15/10/2022,3.3,0.6, ,18.8,8.4,99,44,3.59,17.43
LAVERTON RAAF,16/10/2022,3.2,1.6, ,16.9,10.6,100,49,3.35,19.94
LAVERTON RAAF,17/10/2022,3.1,0.0, ,15.6,3.1,99,55,3.49,23.97
LAVERTON RAAF,18/10/2022,3.7,0.0, ,20.7,4.6,99,35,2.70,20.24
LAVERTON RAAF,19/10/2022,4.2,0.0, ,21.2,6.1,99,42,3.14,25.28
LAVERTON RAAF,20/10/2022,4.0,0.0, ,20.6,7.7,100,53,4.00,25.48
LAVERTON RAAF,21/10/2022,3.5,0.0, ,24.8,11.9,100,58,2.14,19.13
LAVERTON RAAF,22/10/2022,2.2,39.8, ,19.4,16.1,100,78,3.23,12.14
LAVERTON RAAF,23/10/2022,2.4,2.6, ,18.9,13.5,99,72,5.50,12.59
LAVERTON RAAF,24/10/2022,2.0,2.4, ,18.3,13.1,100,72,5.86,8.43
LAVERTON RAAF,25/10/2022,3.5,2.8, ,22.7,14.1,100,60,2.45,19.53
LAVERTON RAAF,26/10/2022,2.7,2.0, ,21.2,14.6,100,66,3.63,12.84
LAVERTON RAAF,27/10/2022,2.0,8.6, ,19.4,14.5,100,71,5.23,7.99
LAVERTON RAAF,28/10/2022,2.1,10.4, ,15.4,10.0,98,66,7.29,9.24
LAVERTON RAAF,29/10/2022,3.3,2.2, ,17.8,8.7,100,49,4.88,16.86
LAVERTON RAAF,30/10/2022,4.2,1.6, ,21.0,6.2,100,49,5.79,23.12
LAVERTON RAAF,31/10/2022,3.7,1.2, ,22.4,12.5,100,48,7.68,10.49
Totals:,,90.3,154.2, ,,,,,, 
