'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/06/2016,0.9,0.0, ,14.1,1.2,99,63,2.02,8.93
LAVERTON RAAF,02/06/2016,0.5,0.2, ,11.7,2.4,100,89,2.20,6.10
LAVERTON RAAF,03/06/2016,0.7,0.0, ,14.2,3.8,100,70,1.33,8.34
LAVERTON RAAF,04/06/2016,0.5,6.0, ,13.2,8.4,100,100,1.22,4.23
LAVERTON RAAF,05/06/2016,0.7,2.2, ,15.0,10.7,100,85,1.94,4.94
LAVERTON RAAF,06/06/2016,1.1,1.4, ,14.5,6.2,99,69,3.82,8.78
LAVERTON RAAF,07/06/2016,1.0,0.0, ,15.0,7.0,99,77,5.05,6.19
LAVERTON RAAF,08/06/2016,1.0,0.8, ,13.6,9.0,94,77,5.37,4.27
LAVERTON RAAF,09/06/2016,1.7,2.2, ,17.7,9.8,96,60,5.33,8.69
LAVERTON RAAF,10/06/2016,1.4,0.2, ,15.2,7.1,97,61,5.00,7.73
LAVERTON RAAF,11/06/2016,1.6,2.4, ,13.0,7.1,91,54,5.20,7.45
LAVERTON RAAF,12/06/2016,1.3,0.0, ,13.6,3.0,97,52,3.28,7.59
LAVERTON RAAF,13/06/2016,1.5,0.0, ,13.6,2.6,91,54,4.43,9.17
LAVERTON RAAF,14/06/2016,1.6,0.0, ,16.8,6.8,89,54,3.57,8.72
LAVERTON RAAF,15/06/2016,1.2,0.0, ,17.5,5.4,96,58,2.46,9.19
LAVERTON RAAF,16/06/2016,1.4,0.0, ,13.8,6.1,91,65,5.51,3.50
LAVERTON RAAF,17/06/2016,0.7,6.6, ,14.7,9.0,100,82,2.70,3.96
LAVERTON RAAF,18/06/2016,0.9,8.2, ,12.8,10.0,100,68,3.30,5.08
LAVERTON RAAF,19/06/2016,0.7,0.2, ,13.1,6.8,99,76,2.40,7.00
LAVERTON RAAF,20/06/2016,0.9,3.4, ,13.3,8.8,100,76,5.22,3.56
LAVERTON RAAF,21/06/2016,1.2,0.4, ,14.2,7.2,99,67,5.04,7.13
LAVERTON RAAF,22/06/2016,2.0,0.0, ,15.7,9.2,83,56,5.80,7.68
LAVERTON RAAF,23/06/2016,1.7,0.2, ,15.0,10.6,95,59,6.73,4.67
LAVERTON RAAF,24/06/2016,1.4,12.0, ,10.2,5.5,88,62,5.99,7.26
LAVERTON RAAF,25/06/2016,0.9,0.0, ,12.1,1.5,98,65,2.96,7.23
LAVERTON RAAF,26/06/2016,1.0,0.2, ,11.2,1.0,99,60,3.72,8.65
LAVERTON RAAF,27/06/2016,0.8,0.2, ,11.7,4.7,97,76,3.12,4.19
LAVERTON RAAF,28/06/2016,1.4,0.2, ,16.3,4.5,94,60,4.03,8.54
LAVERTON RAAF,29/06/2016,1.8,0.2, ,16.1,8.1,91,50,4.66,9.13
LAVERTON RAAF,30/06/2016,1.4,0.0, ,11.7,9.1,94,65,6.81,4.36
Totals:,,34.9,47.2, ,,,,,, 
