'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/08/2022,2.5,0.0, ,16.0,6.9,83,47,5.80,9.32
LAVERTON RAAF,02/08/2022,2.8,0.0, ,17.3,7.8,85,45,6.63,11.06
LAVERTON RAAF,03/08/2022,3.4,0.8, ,19.0,10.1,88,40,7.99,11.70
LAVERTON RAAF,04/08/2022,3.0,1.6, ,18.7,11.2,93,35,5.80,10.61
LAVERTON RAAF,05/08/2022,1.6,0.0, ,14.7,10.4,96,58,4.03,6.09
LAVERTON RAAF,06/08/2022,1.3,3.0, ,14.3,5.5,100,63,2.61,9.88
LAVERTON RAAF,07/08/2022,1.4,1.4, ,14.7,7.3,100,54,2.38,10.45
LAVERTON RAAF,08/08/2022,1.4,0.0, ,13.7,2.1,99,48,2.37,4.90
LAVERTON RAAF,09/08/2022,1.3,0.0, ,12.7,0.3,100,59,2.40,12.54
LAVERTON RAAF,10/08/2022,1.5,0.0, ,13.7,1.2,100,59,3.62,9.42
LAVERTON RAAF,11/08/2022,2.0,0.2, ,14.7,6.1,89,57,5.67,6.09
LAVERTON RAAF,12/08/2022,1.3,0.4, ,13.9,9.9,100,63,3.98,4.90
LAVERTON RAAF,13/08/2022,1.5,2.2, ,16.9,5.7,100,58,2.25,10.79
LAVERTON RAAF,14/08/2022,1.8,0.0, ,15.4,5.7,100,62,6.79,7.96
LAVERTON RAAF,15/08/2022,2.7,0.0, ,16.2,9.0,84,52,7.01,9.43
LAVERTON RAAF,16/08/2022,1.5,3.2, ,14.5,9.8,100,70,5.39,9.27
LAVERTON RAAF,17/08/2022,2.1,0.0, ,17.2,5.2,96,55,4.87,9.54
LAVERTON RAAF,18/08/2022,1.8,1.8, ,15.7,8.4,100,61,5.77,6.93
LAVERTON RAAF,19/08/2022,2.4,10.2, ,16.0,5.6,99,45,4.64,13.35
LAVERTON RAAF,20/08/2022,2.0,1.8, ,13.7,10.0,100,48,4.31,11.91
LAVERTON RAAF,21/08/2022,2.2,0.4, ,15.1,6.3,96,44,3.54,13.85
LAVERTON RAAF,22/08/2022,2.8,0.0, ,18.5,9.1,99,49,7.30,10.83
LAVERTON RAAF,23/08/2022,2.0,5.0, ,12.8,4.9,93,54,4.95,13.06
LAVERTON RAAF,24/08/2022,1.5,0.2, ,13.0,5.7,99,66,5.07,7.44
LAVERTON RAAF,25/08/2022,1.6,3.2, ,15.1,9.6,100,69,3.71,10.79
LAVERTON RAAF,26/08/2022,1.2,1.0, ,13.2,8.7,100,68,2.19,7.49
LAVERTON RAAF,27/08/2022,2.2,0.0, ,18.7,4.9,100,43,2.36,13.20
LAVERTON RAAF,28/08/2022,2.5,0.4, ,19.8,7.3,99,53,4.52,12.65
LAVERTON RAAF,29/08/2022,1.6,0.0, ,16.2,11.6,100,62,4.69,4.15
LAVERTON RAAF,30/08/2022,1.7,21.6, ,16.1,8.3,100,67,4.78,7.96
LAVERTON RAAF,31/08/2022,2.2,0.4, ,16.6,3.5,99,49,2.81,14.52
Totals:,,60.8,58.8, ,,,,,, 
