'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2016,5.4,0.0, ,27.1,11.7,81,28,5.51,16.43
LAVERTON RAAF,02/04/2016,3.5,0.0, ,20.6,15.9,90,35,4.83,11.39
LAVERTON RAAF,03/04/2016,3.0,0.0, ,19.6,7.1,81,43,3.75,13.27
LAVERTON RAAF,04/04/2016,2.9,0.0, ,20.9,6.2,92,50,2.99,18.41
LAVERTON RAAF,05/04/2016,6.2,0.0, ,30.4,11.0,88,18,5.11,17.11
LAVERTON RAAF,06/04/2016,1.3,9.2, ,15.7,12.8,100,67,3.62,3.94
LAVERTON RAAF,07/04/2016,2.2,2.6, ,18.6,6.1,100,52,3.00,11.78
LAVERTON RAAF,08/04/2016,2.4,0.0, ,20.3,10.8,100,42,2.75,9.92
LAVERTON RAAF,09/04/2016,2.6,0.0, ,22.9,9.4,83,40,2.52,8.34
LAVERTON RAAF,10/04/2016,3.9,0.0, ,23.3,13.2,80,40,5.00,12.58
LAVERTON RAAF,11/04/2016,2.7,0.0, ,20.5,14.1,92,55,4.69,11.98
LAVERTON RAAF,12/04/2016,2.5,0.0, ,19.2,12.3,94,56,4.04,13.33
LAVERTON RAAF,13/04/2016,2.3,0.6, ,19.2,14.0,95,58,3.59,11.98
LAVERTON RAAF,14/04/2016,2.6,0.0, ,22.9,11.0,97,52,2.76,13.82
LAVERTON RAAF,15/04/2016,4.1,0.0, ,28.3,9.2,99,22,3.08,16.39
LAVERTON RAAF,16/04/2016,1.7,0.0, ,19.5,11.5,98,67,4.11,5.72
LAVERTON RAAF,17/04/2016,2.8,0.6, ,18.9,13.1,81,52,4.33,13.94
LAVERTON RAAF,18/04/2016,3.3,0.2, ,25.9,7.8,99,36,3.06,14.53
LAVERTON RAAF,19/04/2016,4.0,0.0, ,28.7,11.4,92,25,3.20,14.50
LAVERTON RAAF,20/04/2016,4.5,0.0, ,29.4,11.3,76,25,3.60,14.88
LAVERTON RAAF,21/04/2016,3.0,0.0, ,25.9,19.8,100,34,3.85,6.15
LAVERTON RAAF,22/04/2016,2.2,8.6, ,16.3,13.1,100,52,5.48,11.20
LAVERTON RAAF,23/04/2016,2.2,0.0, ,18.6,11.7,90,56,3.91,10.18
LAVERTON RAAF,24/04/2016,1.9,0.0, ,18.8,9.2,100,59,2.46,13.64
LAVERTON RAAF,25/04/2016,3.7,0.0, ,26.0,8.0,99,29,3.68,14.94
LAVERTON RAAF,26/04/2016,4.2,0.0, ,26.9,10.2,80,24,3.87,14.81
LAVERTON RAAF,27/04/2016,5.1,0.0, ,25.0,14.6,51,36,6.38,12.67
LAVERTON RAAF,28/04/2016,2.5,0.0, ,23.5,19.7,89,41,3.48,4.36
LAVERTON RAAF,29/04/2016,1.9,0.2, ,19.5,15.4,99,50,3.94,3.73
LAVERTON RAAF,30/04/2016,3.1,9.2, ,24.0,14.8,93,54,5.43,13.54
Totals:,,93.7,31.2, ,,,,,, 
