'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/12/2009,5.8,0.0, ,20.2,11.9,74,46,5.52,33.63
LAVERTON RAAF,02/12/2009,6.6,0.0, ,27.2,8.7,95,31,3.08,34.12
LAVERTON RAAF,03/12/2009,9.6,0.0, ,32.4,14.6,83,16,8.49,21.15
LAVERTON RAAF,04/12/2009,4.9,0.0, ,19.5,8.2,89,48,4.04,31.89
LAVERTON RAAF,05/12/2009,4.5,0.0, ,20.7,10.6,83,50,4.61,23.21
LAVERTON RAAF,06/12/2009,5.5,0.0, ,23.2,8.7,92,50,3.90,32.88
LAVERTON RAAF,07/12/2009,5.0,0.0, ,22.0,14.7,83,52,3.40,27.37
LAVERTON RAAF,08/12/2009,2.7,6.6, ,16.7,13.4,95,61,4.12,13.38
LAVERTON RAAF,09/12/2009,6.6,5.6, ,24.6,7.6,91,31,4.67,34.19
LAVERTON RAAF,10/12/2009,6.0,0.0, ,24.5,11.7,92,32,6.46,22.88
LAVERTON RAAF,11/12/2009,5.8,2.4, ,21.4,8.6,87,33,6.45,28.71
LAVERTON RAAF,12/12/2009,4.8,0.0, ,22.7,12.3,82,48,5.66,20.09
LAVERTON RAAF,13/12/2009,4.1,0.0, ,20.1,14.1,90,61,5.10,22.61
LAVERTON RAAF,14/12/2009,5.4,0.0, ,19.3,13.6,85,54,4.41,34.35
LAVERTON RAAF,15/12/2009,7.1,0.0, ,28.2,10.0,91,23,3.01,35.24
LAVERTON RAAF,16/12/2009,11.7,0.0, ,39.3,15.7,84,10,5.94,31.95
LAVERTON RAAF,17/12/2009,3.1,0.0, ,21.4,18.2,96,52,5.07,9.77
LAVERTON RAAF,18/12/2009,6.2,10.0, ,24.1,8.1,93,37,5.26,32.87
LAVERTON RAAF,19/12/2009,5.0,0.0, ,19.9,14.1,83,49,5.80,26.21
LAVERTON RAAF,20/12/2009,5.5,0.0, ,20.3,14.6,81,49,3.92,31.77
LAVERTON RAAF,21/12/2009,6.4,0.0, ,25.0,8.5,93,28,3.34,34.13
LAVERTON RAAF,22/12/2009,5.9,0.0, ,24.4,12.6,93,50,3.91,33.66
LAVERTON RAAF,23/12/2009,9.9,0.0, ,40.0,12.7,92,13,3.83,31.58
LAVERTON RAAF,24/12/2009,4.4,0.0, ,25.8,20.1,94,34,4.75,10.80
LAVERTON RAAF,25/12/2009,5.3,7.8, ,19.5,13.5,76,46,5.65,28.16
LAVERTON RAAF,26/12/2009,5.8,0.0, ,20.9,14.4,80,51,5.38,33.65
LAVERTON RAAF,27/12/2009,4.7,0.0, ,23.2,12.3,91,56,3.92,25.78
LAVERTON RAAF,28/12/2009,5.5,0.0, ,24.2,14.9,92,55,3.85,30.77
LAVERTON RAAF,29/12/2009,6.1,0.0, ,24.3,14.7,87,56,4.11,34.71
LAVERTON RAAF,30/12/2009,9.6,0.0, ,38.5,13.8,93,16,3.55,34.52
LAVERTON RAAF,31/12/2009,11.1,0.0, ,37.6,20.2,92,26,8.15,31.92
Totals:,,190.6,32.4, ,,,,,, 
