'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2010,3.2,0.0, ,21.7,12.3,97,56,3.86,18.93
LAVERTON RAAF,02/04/2010,3.2,0.0, ,20.4,15.1,81,62,5.53,15.37
LAVERTON RAAF,03/04/2010,3.3,0.0, ,21.6,11.1,87,57,4.08,19.18
LAVERTON RAAF,04/04/2010,3.4,0.0, ,23.7,9.4,94,44,2.85,19.42
LAVERTON RAAF,05/04/2010,4.6,0.0, ,27.1,12.6,87,36,4.20,19.27
LAVERTON RAAF,06/04/2010,3.8,0.0, ,26.0,14.7,91,37,4.20,11.57
LAVERTON RAAF,07/04/2010,3.3,7.8, ,25.2,16.0,96,51,3.82,14.77
LAVERTON RAAF,08/04/2010,2.9,0.0, ,22.1,15.6,93,61,4.76,15.08
LAVERTON RAAF,09/04/2010,2.3,0.0, ,20.5,11.2,96,63,2.18,15.02
LAVERTON RAAF,10/04/2010,2.9,0.6, ,22.4,13.9,94,54,3.76,13.71
LAVERTON RAAF,11/04/2010,3.5,2.2, ,16.8,11.6,90,46,9.46,16.22
LAVERTON RAAF,12/04/2010,2.8,0.6, ,17.7,9.8,86,59,6.86,14.63
LAVERTON RAAF,13/04/2010,2.4,1.4, ,16.9,10.5,84,60,4.47,12.26
LAVERTON RAAF,14/04/2010,2.3,0.0, ,17.6,9.8,87,57,3.31,13.19
LAVERTON RAAF,15/04/2010,2.2,0.0, ,18.5,12.3,90,68,3.82,13.08
LAVERTON RAAF,16/04/2010,3.7,0.0, ,25.7,14.4,87,35,2.90,18.29
LAVERTON RAAF,17/04/2010,4.4,0.0, ,28.0,9.3,89,29,3.74,17.11
LAVERTON RAAF,18/04/2010,4.1,0.0, ,28.1,14.0,83,35,3.47,16.98
LAVERTON RAAF,19/04/2010,3.7,0.0, ,28.5,13.9,86,35,3.09,14.66
LAVERTON RAAF,20/04/2010,4.7,0.0, ,30.7,16.7,90,31,4.18,15.85
LAVERTON RAAF,21/04/2010,2.2,1.4, ,22.2,15.4,98,69,2.66,15.36
LAVERTON RAAF,22/04/2010,4.5,0.0, ,30.7,12.6,99,34,4.15,15.74
LAVERTON RAAF,23/04/2010,4.0,0.2, ,27.3,19.6,90,37,5.09,8.98
LAVERTON RAAF,24/04/2010,4.2,2.0, ,24.1,18.0,80,40,6.33,12.44
LAVERTON RAAF,25/04/2010,2.7,0.0, ,19.3,8.3,95,47,4.49,14.73
LAVERTON RAAF,26/04/2010,3.1,1.4, ,20.1,6.1,93,34,3.85,16.48
LAVERTON RAAF,27/04/2010,2.0,0.2, ,16.5,11.5,92,56,4.02,9.85
LAVERTON RAAF,28/04/2010,2.8,0.2, ,18.8,6.5,91,53,6.62,12.26
LAVERTON RAAF,29/04/2010,2.5,1.2, ,18.3,11.7,89,57,5.74,12.94
LAVERTON RAAF,30/04/2010,1.7,0.0, ,17.7,10.7,94,63,2.77,11.50
Totals:,,96.4,19.2, ,,,,,, 
