'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/11/2015,4.8,2.6, ,27.5,15.4,85,49,6.36,13.58
LAVERTON RAAF,02/11/2015,2.1,0.0, ,15.8,14.0,99,63,4.85,8.80
LAVERTON RAAF,03/11/2015,4.3,1.4, ,18.5,10.1,88,47,4.26,25.46
LAVERTON RAAF,04/11/2015,3.8,0.0, ,24.8,7.7,100,54,3.30,19.00
LAVERTON RAAF,05/11/2015,3.3,16.8, ,24.5,15.8,100,54,3.03,13.57
LAVERTON RAAF,06/11/2015,2.2,12.2, ,20.2,15.9,98,67,5.57,6.84
LAVERTON RAAF,07/11/2015,4.1,0.0, ,17.4,11.2,85,50,5.55,23.06
LAVERTON RAAF,08/11/2015,4.8,0.2, ,24.6,6.8,96,26,2.49,23.41
LAVERTON RAAF,09/11/2015,8.2,0.0, ,35.3,11.2,87,14,3.89,26.65
LAVERTON RAAF,10/11/2015,2.0,0.0, ,15.6,14.7,92,63,4.90,5.09
LAVERTON RAAF,11/11/2015,2.0,2.8, ,18.2,11.4,95,66,3.03,8.21
LAVERTON RAAF,12/11/2015,3.8,0.0, ,21.6,12.1,99,60,3.74,21.20
LAVERTON RAAF,13/11/2015,4.1,0.6, ,18.6,13.2,91,56,5.63,24.17
LAVERTON RAAF,14/11/2015,4.2,0.0, ,19.1,9.4,86,54,5.32,24.53
LAVERTON RAAF,15/11/2015,4.7,0.0, ,19.9,12.9,88,51,4.88,27.38
LAVERTON RAAF,16/11/2015,5.2,0.0, ,24.0,9.9,99,43,3.50,29.42
LAVERTON RAAF,17/11/2015,9.7,0.0, ,34.5,13.6,85,12,6.28,25.08
LAVERTON RAAF,18/11/2015,5.5,0.0, ,25.9,9.4,96,34,2.76,28.66
LAVERTON RAAF,19/11/2015,6.5,0.0, ,31.7,15.4,77,36,4.46,21.37
LAVERTON RAAF,20/11/2015,1.9,0.4, ,18.6,14.3,91,69,3.68,5.45
LAVERTON RAAF,21/11/2015,4.5,1.4, ,19.0,11.0,84,46,5.57,23.38
LAVERTON RAAF,22/11/2015,4.9,0.0, ,19.3,13.2,80,46,3.87,27.44
LAVERTON RAAF,23/11/2015,4.9,0.0, ,22.1,12.6,85,45,4.58,23.97
LAVERTON RAAF,24/11/2015,6.0,0.0, ,24.7,9.4,90,34,4.06,30.68
LAVERTON RAAF,25/11/2015,9.7,0.0, ,33.9,12.7,85,10,8.70,8.33
LAVERTON RAAF,26/11/2015,5.3,0.0, ,17.8,10.2,81,29,8.56,22.29
LAVERTON RAAF,27/11/2015,3.8,0.6, ,18.6,5.6,76,42,4.97,14.01
LAVERTON RAAF,28/11/2015,4.9,0.0, ,19.5,8.4,77,50,4.02,30.06
LAVERTON RAAF,29/11/2015,3.8,0.0, ,20.4,13.6,81,47,3.71,15.72
LAVERTON RAAF,30/11/2015,9.3,0.0, ,33.2,6.8,92,20,6.91,26.10
Totals:,,144.3,39, ,,,,,, 
