'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/11/2021,4.5,0.0, ,22.1,7.7,95,38,1.95,27.25
MOUNT MOORNAPA,02/11/2021,5.4,0.0, ,27.4,11.3,67,32,2.00,26.88
MOUNT MOORNAPA,03/11/2021,5.1,0.0, ,27.9,16.9,100,36,3.10,21.51
MOUNT MOORNAPA,04/11/2021,1.9,29.4, ,18.0,9.9,100,75,1.20,10.65
MOUNT MOORNAPA,05/11/2021,2.9,8.2, ,20.6,9.9,100,80,1.36,18.19
MOUNT MOORNAPA,06/11/2021,4.0,0.0, ,25.8,13.9,100,50,2.41,19.30
MOUNT MOORNAPA,07/11/2021,1.2,9.4, ,15.0,11.7,100,94,1.27,6.16
MOUNT MOORNAPA,08/11/2021,1.1,4.8, ,11.2,7.9,100,98,0.67,5.82
MOUNT MOORNAPA,09/11/2021,2.2,1.6, ,16.7,7.7,100,73,1.09,13.77
MOUNT MOORNAPA,10/11/2021,1.3,1.0, ,13.8,10.0,100,87,2.03,6.80
MOUNT MOORNAPA,11/11/2021,3.5,10.4, ,16.3,4.6,99,55,2.17,25.60
MOUNT MOORNAPA,12/11/2021,0.9,13.4, ,10.6,6.2,100,95,2.01,4.60
MOUNT MOORNAPA,13/11/2021,1.6,122.4, ,12.2,7.2,100,85,2.38,11.39
MOUNT MOORNAPA,14/11/2021,3.8,9.4, ,16.4,4.4,92,48,3.37,25.45
MOUNT MOORNAPA,15/11/2021,2.6,4.0, ,11.5,3.7,99,68,3.98,22.24
MOUNT MOORNAPA,16/11/2021,2.7,1.4, ,14.6,4.4,91,61,2.12,17.78
MOUNT MOORNAPA,17/11/2021,3.3,0.4, ,18.3,7.0,95,63,1.00,22.23
MOUNT MOORNAPA,18/11/2021,4.5,0.0, ,23.9,9.1,93,36,3.90,17.77
MOUNT MOORNAPA,19/11/2021,2.5,0.0, ,17.1,10.1,95,39,1.47,11.86
MOUNT MOORNAPA,20/11/2021,1.7,0.6, ,14.7,7.8,100,76,0.79,9.27
MOUNT MOORNAPA,21/11/2021,2.3,0.4, ,15.6,6.5,99,67,1.14,14.19
MOUNT MOORNAPA,22/11/2021,4.4,0.0, ,21.2,8.5,99,59,1.45,28.43
MOUNT MOORNAPA,23/11/2021,3.8,0.0, ,24.6,12.2,90,49,1.92,17.82
MOUNT MOORNAPA,24/11/2021,3.2,4.0, ,25.6,14.3,100,62,1.51,15.16
MOUNT MOORNAPA,25/11/2021,0.9,6.0, ,15.1,14.3,100,100,1.00,3.28
MOUNT MOORNAPA,26/11/2021,0.9,29.2, ,11.9,9.2,100,100,2.11,4.78
MOUNT MOORNAPA,27/11/2021,1.9,22.6, ,14.4,7.9,100,76,1.80,11.91
MOUNT MOORNAPA,28/11/2021,4.2,1.8, ,18.4,8.4,95,58,1.79,28.76
MOUNT MOORNAPA,29/11/2021,4.9,0.2, ,22.5,8.5,96,57,1.54,30.99
MOUNT MOORNAPA,30/11/2021,5.7,0.0, ,26.7,13.0,89,41,2.31,29.84
Totals:,,88.9,280.6, ,,,,,, 
