'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/11/2019,8.1,0.0, ,33.6,18.6,41,18,4.09,24.62
MOUNT MOORNAPA,02/11/2019,3.8,0.0, ,24.5,14.1,100,27,3.00,12.02
MOUNT MOORNAPA,03/11/2019,1.3,10.0, ,18.4,13.5,100,88,1.08,6.17
MOUNT MOORNAPA,04/11/2019,3.2,9.6, ,18.8,7.1,99,47,1.95,19.01
MOUNT MOORNAPA,05/11/2019,4.0,0.8, ,17.5,5.1,92,42,2.29,27.11
MOUNT MOORNAPA,06/11/2019,5.5,0.0, ,23.0,7.9,86,28,4.65,25.41
MOUNT MOORNAPA,07/11/2019,4.0,0.2, ,18.3,8.1,100,36,4.86,20.05
MOUNT MOORNAPA,08/11/2019,1.7,10.4, ,11.7,7.0,99,67,4.25,9.04
MOUNT MOORNAPA,09/11/2019,2.4,6.0, ,11.9,3.5,85,57,3.80,13.66
MOUNT MOORNAPA,10/11/2019,3.5,1.6, ,18.6,5.5,100,55,2.74,22.20
MOUNT MOORNAPA,11/11/2019,6.1,0.0, ,28.0,8.5,100,19,2.78,28.67
MOUNT MOORNAPA,12/11/2019,4.6,0.0, ,18.0,10.6,96,17,5.14,18.88
MOUNT MOORNAPA,13/11/2019,4.6,1.0, ,18.8,4.5,80,35,3.82,26.42
MOUNT MOORNAPA,14/11/2019,5.1,0.0, ,23.4,9.6,79,33,2.73,25.69
MOUNT MOORNAPA,15/11/2019,4.4,0.0, ,23.2,9.6,96,31,2.44,20.99
MOUNT MOORNAPA,16/11/2019,4.2,0.6, ,18.5,6.5,92,39,2.02,27.47
MOUNT MOORNAPA,17/11/2019,3.8,0.0, ,18.7,7.5,86,45,1.83,23.26
MOUNT MOORNAPA,18/11/2019,5.6,0.0, ,26.8,6.6,87,24,2.03,29.73
MOUNT MOORNAPA,19/11/2019,4.9,0.0, ,23.4,10.1,91,35,1.71,27.95
MOUNT MOORNAPA,20/11/2019,6.3,0.0, ,31.0,10.1,95,26,2.15,29.91
MOUNT MOORNAPA,21/11/2019,10.9,0.0, ,39.1,16.0,85,12,6.76,22.38
MOUNT MOORNAPA,22/11/2019,4.1,0.2, ,22.4,9.4,91,41,1.46,23.26
MOUNT MOORNAPA,23/11/2019,5.1,0.0, ,24.0,8.6,92,37,1.69,30.01
MOUNT MOORNAPA,24/11/2019,4.9,0.0, ,23.8,9.3,91,36,1.35,29.12
MOUNT MOORNAPA,25/11/2019,6.8,0.0, ,32.2,11.4,85,10,2.78,25.48
MOUNT MOORNAPA,26/11/2019,2.0,5.4, ,12.0,8.7,100,36,4.00,4.36
MOUNT MOORNAPA,27/11/2019,5.1,20.4, ,22.4,4.8,83,33,2.12,30.84
MOUNT MOORNAPA,28/11/2019,5.2,0.0, ,24.2,7.6,98,41,2.23,30.22
MOUNT MOORNAPA,29/11/2019,5.1,0.0, ,26.2,9.6,98,39,1.67,27.73
MOUNT MOORNAPA,30/11/2019,2.4,20.0, ,16.6,7.3,100,57,1.63,13.48
Totals:,,138.7,86.2, ,,,,,, 
