'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/11/2018,5.1,0.0, ,29.8,11.7,90,24,2.84,17.30
MOUNT MOORNAPA,02/11/2018,6.3,0.0, ,30.1,16.0,85,21,5.34,13.79
MOUNT MOORNAPA,03/11/2018,5.3,0.0, ,23.7,10.1,90,27,2.86,27.63
MOUNT MOORNAPA,04/11/2018,3.6,0.0, ,20.7,7.0,97,45,1.75,21.53
MOUNT MOORNAPA,05/11/2018,3.9,0.0, ,28.0,10.4,81,32,1.82,14.97
MOUNT MOORNAPA,06/11/2018,1.7,0.0, ,22.5,14.1,100,61,1.77,4.68
MOUNT MOORNAPA,07/11/2018,1.9,5.4, ,14.9,8.7,99,51,1.96,8.47
MOUNT MOORNAPA,08/11/2018,3.6,0.0, ,16.1,5.3,82,44,2.23,23.75
MOUNT MOORNAPA,09/11/2018,3.5,0.2, ,19.8,6.5,83,31,2.05,17.10
MOUNT MOORNAPA,10/11/2018,4.4,0.0, ,23.1,9.0,84,36,1.59,25.07
MOUNT MOORNAPA,11/11/2018,4.3,0.0, ,22.6,8.6,94,47,1.59,26.06
MOUNT MOORNAPA,12/11/2018,5.3,0.0, ,30.0,10.3,89,20,1.99,22.77
MOUNT MOORNAPA,13/11/2018,4.7,0.0, ,26.8,17.4,57,31,4.51,5.27
MOUNT MOORNAPA,14/11/2018,1.8,0.4, ,19.2,14.7,100,59,1.61,6.68
MOUNT MOORNAPA,15/11/2018,2.7,15.0, ,16.1,8.8,100,46,1.63,15.01
MOUNT MOORNAPA,16/11/2018,4.4,0.2, ,23.1,6.0,96,39,1.68,26.13
MOUNT MOORNAPA,17/11/2018,3.7,0.0, ,21.0,7.7,92,46,1.79,20.81
MOUNT MOORNAPA,18/11/2018,5.2,0.0, ,23.9,8.9,89,36,2.08,29.88
MOUNT MOORNAPA,19/11/2018,5.4,0.0, ,27.8,12.0,89,29,1.60,28.20
MOUNT MOORNAPA,20/11/2018,4.7,0.0, ,29.4,15.8,88,29,2.80,15.29
MOUNT MOORNAPA,21/11/2018,1.6,12.2, ,16.3,10.9,100,76,1.95,7.24
MOUNT MOORNAPA,22/11/2018,2.7,3.4, ,14.6,7.3,100,53,2.99,15.40
MOUNT MOORNAPA,23/11/2018,1.2,8.6, ,12.7,7.2,100,78,5.53,4.09
MOUNT MOORNAPA,24/11/2018,1.9,16.2, ,15.4,8.6,100,74,2.28,10.32
MOUNT MOORNAPA,25/11/2018,1.3,2.0, ,13.7,8.0,100,84,1.79,7.18
MOUNT MOORNAPA,26/11/2018,2.2,13.2, ,17.5,9.5,100,66,1.05,11.90
MOUNT MOORNAPA,27/11/2018,3.1,0.0, ,20.9,10.5,100,65,1.43,17.80
MOUNT MOORNAPA,28/11/2018,2.8,0.8, ,20.0,11.9,100,61,2.27,14.31
MOUNT MOORNAPA,29/11/2018,3.2,1.4, ,20.7,10.4,100,53,1.26,17.58
MOUNT MOORNAPA,30/11/2018,4.7,0.0, ,24.2,10.1,95,47,1.57,26.67
Totals:,,106.2,79, ,,,,,, 
