'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MOORNAPA Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MOORNAPA,01/03/2024,4.0,0.0, ,27.7,13.6,100,46,1.35,21.79
MOUNT MOORNAPA,02/03/2024,3.2,0.0, ,21.2,13.6,91,46,1.52,17.42
MOUNT MOORNAPA,03/03/2024,3.8,0.0, ,21.4,8.7,93,48,2.44,23.03
MOUNT MOORNAPA,04/03/2024,3.6,0.0, ,19.9,8.2,86,43,1.85,23.07
MOUNT MOORNAPA,05/03/2024,4.3,0.0, ,27.4,9.9,90,34,1.59,22.95
MOUNT MOORNAPA,06/03/2024,4.8,0.0, ,31.5,12.0,66,27,2.32,17.34
MOUNT MOORNAPA,07/03/2024,2.6,0.0, ,21.4,13.0,100,62,1.51,14.31
MOUNT MOORNAPA,08/03/2024,3.9,0.0, ,27.7,13.1,100,51,1.28,21.63
MOUNT MOORNAPA,09/03/2024,6.4,0.0, ,36.7,15.3,90,25,3.30,20.61
MOUNT MOORNAPA,10/03/2024,6.4,0.0, ,36.6,21.3,47,24,3.00,19.57
MOUNT MOORNAPA,11/03/2024,5.9,0.0, ,35.4,22.2,54,20,2.80,17.66
MOUNT MOORNAPA,12/03/2024,3.0,0.0, ,27.2,22.8,95,37,2.68,7.82
MOUNT MOORNAPA,13/03/2024,1.1,0.4, ,18.1,14.7,100,78,0.70,4.68
MOUNT MOORNAPA,14/03/2024,1.1,12.0, ,16.7,14.0,100,100,1.34,5.93
MOUNT MOORNAPA,15/03/2024,1.9,19.8, ,18.8,12.9,100,79,2.57,11.59
MOUNT MOORNAPA,16/03/2024,3.2,1.2, ,22.6,11.7,100,56,1.22,20.57
MOUNT MOORNAPA,17/03/2024,3.7,0.2, ,25.1,13.2,87,46,2.09,20.07
MOUNT MOORNAPA,18/03/2024,3.7,0.0, ,26.6,13.9,84,47,1.56,20.04
MOUNT MOORNAPA,19/03/2024,3.5,0.0, ,29.0,15.4,100,43,3.44,9.83
MOUNT MOORNAPA,20/03/2024,2.3,7.6, ,15.1,10.6,100,53,2.95,13.07
MOUNT MOORNAPA,21/03/2024,2.9,0.2, ,17.6,6.5,81,44,1.90,19.57
MOUNT MOORNAPA,22/03/2024,3.0,0.0, ,21.7,7.9,93,47,1.64,18.94
MOUNT MOORNAPA,23/03/2024,2.1,0.0, ,19.8,11.0,98,53,0.88,12.59
MOUNT MOORNAPA,24/03/2024,2.8,0.0, ,19.5,8.9,90,50,1.41,18.77
MOUNT MOORNAPA,25/03/2024,2.8,0.0, ,21.2,10.3,94,55,1.30,18.76
MOUNT MOORNAPA,26/03/2024,2.7,0.0, ,21.1,10.9,95,55,1.14,18.29
MOUNT MOORNAPA,27/03/2024,2.6,0.0, ,20.4,11.4,91,52,1.33,16.44
MOUNT MOORNAPA,28/03/2024,2.3,0.0, ,18.4,9.5,91,56,1.36,15.02
MOUNT MOORNAPA,29/03/2024,3.1,0.0, ,25.0,9.7,99,42,1.57,17.86
MOUNT MOORNAPA,30/03/2024,2.9,0.0, ,24.6,12.5,85,44,1.38,16.67
MOUNT MOORNAPA,31/03/2024,2.8,0.0, ,23.2,12.0,97,48,1.49,17.32
Totals:,,102.4,41.4, ,,,,,, 
