'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/10/2019,4.6,0.0, ,22.0,-0.2,95,25,3.99,22.01
HORSHAM AERODROME,02/10/2019,6.9,0.0, ,28.1,3.7,83,17,6.05,17.43
HORSHAM AERODROME,03/10/2019,3.0,0.0, ,19.7,6.5,99,54,4.35,15.28
HORSHAM AERODROME,04/10/2019,2.9,0.0, ,18.3,7.6,95,57,4.75,15.54
HORSHAM AERODROME,05/10/2019,5.2,0.0, ,26.3,8.8,91,40,7.39,14.81
HORSHAM AERODROME,06/10/2019,3.1,0.0, ,18.7,12.2,95,48,7.12,9.12
HORSHAM AERODROME,07/10/2019,3.4,0.4, ,18.5,8.4,95,43,4.30,16.98
HORSHAM AERODROME,08/10/2019,3.5,0.2, ,15.9,5.4,96,44,6.68,20.43
HORSHAM AERODROME,09/10/2019,2.2,0.0, ,14.4,0.2,95,56,3.79,12.18
HORSHAM AERODROME,10/10/2019,3.6,0.0, ,18.8,2.5,93,42,3.80,20.27
HORSHAM AERODROME,11/10/2019,3.6,0.0, ,19.3,3.8,96,38,3.65,19.32
HORSHAM AERODROME,12/10/2019,5.1,0.0, ,22.8,3.0,98,23,4.59,23.17
HORSHAM AERODROME,13/10/2019,6.5,0.0, ,26.5,7.1,91,20,7.01,16.14
HORSHAM AERODROME,14/10/2019,3.5,0.4, ,20.3,11.5,97,56,4.40,19.46
HORSHAM AERODROME,15/10/2019,3.8,0.2, ,20.8,2.8,99,47,3.79,22.13
HORSHAM AERODROME,16/10/2019,2.9,3.8, ,19.9,8.9,97,44,4.46,8.51
HORSHAM AERODROME,17/10/2019,3.7,1.4, ,16.7,5.6,95,42,7.16,19.13
HORSHAM AERODROME,18/10/2019,5.3,0.0, ,21.7,0.6,94,32,7.32,22.08
HORSHAM AERODROME,19/10/2019,3.7,0.4, ,17.1,6.5,96,40,6.48,16.81
HORSHAM AERODROME,20/10/2019,3.8,1.6, ,19.5,3.4,96,44,4.62,20.65
HORSHAM AERODROME,21/10/2019,5.2,0.0, ,23.7,0.6,96,20,3.42,25.71
HORSHAM AERODROME,22/10/2019,6.3,0.0, ,28.9,1.8,99,13,3.27,25.87
HORSHAM AERODROME,23/10/2019,7.4,0.0, ,32.4,4.9,84,10,3.57,26.05
HORSHAM AERODROME,24/10/2019,11.6,0.0, ,36.6,10.3,71,7,7.33,24.88
HORSHAM AERODROME,25/10/2019,7.3,0.0, ,23.8,12.8,78,19,9.67,22.09
HORSHAM AERODROME,26/10/2019,4.4,2.6, ,17.4,7.7,91,39,8.46,21.21
HORSHAM AERODROME,27/10/2019,3.2,2.6, ,19.1,2.2,96,48,4.79,14.11
HORSHAM AERODROME,28/10/2019,4.9,0.4, ,24.6,0.7,99,22,2.37,26.48
HORSHAM AERODROME,29/10/2019,8.7,0.2, ,32.0,3.8,85,10,5.22,26.43
HORSHAM AERODROME,30/10/2019,8.9,0.0, ,35.4,8.4,84,8,4.35,26.43
HORSHAM AERODROME,31/10/2019,10.0,0.0, ,33.8,10.1,71,20,7.78,26.24
Totals:,,158.2,14.2, ,,,,,, 
