'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/11/2010,3.3,0.2, ,16.3,2.9,94,49,3.79,21.49
HORSHAM AERODROME,02/11/2010,3.5,0.2, ,18.0,6.3,94,55,4.81,20.55
HORSHAM AERODROME,03/11/2010,3.2,0.2, ,15.6,6.7,95,52,4.50,19.81
HORSHAM AERODROME,04/11/2010,3.6,0.0, ,16.6,3.8,95,44,4.78,21.69
HORSHAM AERODROME,05/11/2010,5.0,0.0, ,22.4,2.1,97,35,4.77,25.04
HORSHAM AERODROME,06/11/2010,6.2,0.0, ,24.6,8.8,88,33,6.68,26.20
HORSHAM AERODROME,07/11/2010,6.3,0.0, ,26.9,11.6,83,28,6.21,18.34
HORSHAM AERODROME,08/11/2010,5.6,0.2, ,24.1,6.2,96,32,4.27,28.23
HORSHAM AERODROME,09/11/2010,7.3,0.0, ,29.4,6.6,95,22,4.58,30.15
HORSHAM AERODROME,10/11/2010,4.8,0.0, ,25.2,12.7,95,34,3.52,19.64
HORSHAM AERODROME,11/11/2010,6.9,0.0, ,32.7,10.9,98,22,3.37,26.78
HORSHAM AERODROME,12/11/2010,5.8,0.0, ,31.0,15.2,96,32,5.66,12.54
HORSHAM AERODROME,13/11/2010,1.5,12.4, ,15.0,13.2,97,92,4.28,10.13
HORSHAM AERODROME,14/11/2010,3.7,14.0, ,20.3,11.9,97,53,4.62,18.37
HORSHAM AERODROME,15/11/2010,4.2,0.0, ,19.8,5.1,97,45,3.93,24.91
HORSHAM AERODROME,16/11/2010,4.7,0.0, ,20.3,7.4,94,37,3.70,26.30
HORSHAM AERODROME,17/11/2010,5.5,0.0, ,22.7,3.8,96,35,4.13,31.40
HORSHAM AERODROME,18/11/2010,4.5,0.0, ,20.6,10.1,92,48,5.67,23.39
HORSHAM AERODROME,19/11/2010,5.6,0.0, ,23.3,1.9,93,33,3.60,32.55
HORSHAM AERODROME,20/11/2010,7.2,0.0, ,28.7,6.3,93,18,3.79,32.36
HORSHAM AERODROME,21/11/2010,7.0,0.0, ,30.6,8.0,93,26,3.72,29.58
HORSHAM AERODROME,22/11/2010,8.4,0.0, ,33.8,12.0,94,17,4.85,27.12
HORSHAM AERODROME,23/11/2010,9.1,0.0, ,33.2,14.6,75,27,6.86,27.83
HORSHAM AERODROME,24/11/2010,4.5,0.0, ,27.6,17.6,98,50,5.09,15.34
HORSHAM AERODROME,25/11/2010,4.2,15.0, ,24.0,16.4,98,62,3.91,21.45
HORSHAM AERODROME,26/11/2010,5.6,0.6, ,29.2,12.4,99,48,4.25,24.31
HORSHAM AERODROME,27/11/2010,2.5,1.0, ,17.9,15.3,96,74,5.93,12.63
HORSHAM AERODROME,28/11/2010,5.1,5.4, ,19.1,10.9,88,41,8.56,26.02
HORSHAM AERODROME,29/11/2010,4.9,0.0, ,21.6,9.3,86,50,6.82,24.67
HORSHAM AERODROME,30/11/2010,5.9,0.0, ,26.2,12.9,95,45,6.74,26.42
Totals:,,155.6,49.2, ,,,,,, 
