'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2020,2.6,0.0, ,19.5,0.6,96,39,4.06,12.18
HORSHAM AERODROME,02/08/2020,2.5,0.0, ,19.1,-0.7,97,36,3.48,12.24
HORSHAM AERODROME,03/08/2020,1.7,0.0, ,14.8,3.5,99,55,3.98,11.40
HORSHAM AERODROME,04/08/2020,1.8,0.0, ,11.7,-0.8,95,54,5.87,10.65
HORSHAM AERODROME,05/08/2020,1.6,0.6, ,11.8,-4.1,98,50,3.81,11.38
HORSHAM AERODROME,06/08/2020,1.3,0.0, ,12.6,-1.9,99,59,2.68,10.53
HORSHAM AERODROME,07/08/2020,1.5,0.0, ,9.8,1.8,96,58,7.47,3.80
HORSHAM AERODROME,08/08/2020,0.9,10.8, ,12.8,6.8,99,84,6.62,6.64
HORSHAM AERODROME,09/08/2020,1.6,5.8, ,14.9,6.3,99,66,4.43,11.74
HORSHAM AERODROME,10/08/2020, ,0.0, , ,-0.9,99,54,3.51,13.24
HORSHAM AERODROME,11/08/2020, , , , , , , , ,6.11
HORSHAM AERODROME,12/08/2020, , , ,16.4, , , , ,7.94
HORSHAM AERODROME,13/08/2020,1.9, , ,17.8,5.0,99,64,4.17,12.31
HORSHAM AERODROME,14/08/2020,1.7,0.4, ,17.1,6.1,99,68,3.33,12.42
HORSHAM AERODROME,15/08/2020,1.3,3.0, ,15.1,3.9,99,73,2.56,9.58
HORSHAM AERODROME,16/08/2020,1.6,1.0, ,14.6,4.2,99,63,4.06,10.45
HORSHAM AERODROME,17/08/2020,1.5,0.2, ,14.3,-0.4,99,67,3.38,11.12
HORSHAM AERODROME,18/08/2020,1.5,1.0, ,14.6,2.8,99,69,4.77,9.79
HORSHAM AERODROME,19/08/2020,1.3,9.8, ,12.0,7.4,98,75,6.22,7.24
HORSHAM AERODROME,20/08/2020,2.6,3.8, ,15.4,4.5,99,47,6.63,12.97
HORSHAM AERODROME,21/08/2020,2.0,1.6, ,12.3,4.3,98,58,6.86,12.62
HORSHAM AERODROME,22/08/2020,1.9,4.2, ,11.8,3.4,95,63,8.26,13.07
HORSHAM AERODROME,23/08/2020,1.8,2.2, ,12.4,2.1,98,59,5.20,13.28
HORSHAM AERODROME,24/08/2020,1.8,0.0, ,12.5,-1.0,99,52,3.20,13.02
HORSHAM AERODROME,25/08/2020,1.8,0.2, ,12.9,-0.7,99,52,3.01,14.77
HORSHAM AERODROME,26/08/2020,2.0,0.0, ,15.7,-1.6,99,50,2.57,15.58
HORSHAM AERODROME,27/08/2020,3.6,0.0, ,19.1,3.3,94,42,7.43,15.83
HORSHAM AERODROME,28/08/2020,2.3,0.0, ,17.5,-0.6,99,47,2.68,15.97
HORSHAM AERODROME,29/08/2020,4.0,0.2, ,20.7,-0.5,93,32,5.71,16.16
HORSHAM AERODROME,30/08/2020,1.9,0.0, ,14.0,6.7,94,60,6.45,4.88
HORSHAM AERODROME,31/08/2020,1.9,2.6, ,13.9,0.3,98,53,3.13,13.64
Totals:,,53.9,47.4, ,,,,,, 
