'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/10/2018,5.3,0.0, ,24.2,0.0,95,15,4.23,20.00
HORSHAM AERODROME,02/10/2018,8.0,0.0, ,29.9,11.2,50,12,6.23,16.62
HORSHAM AERODROME,03/10/2018,3.8,0.0, ,20.4,10.7,81,46,5.56,14.79
HORSHAM AERODROME,04/10/2018,3.9,0.0, ,17.9,1.1,92,43,6.11,22.34
HORSHAM AERODROME,05/10/2018,4.6,0.0, ,22.2,1.6,97,33,4.84,22.56
HORSHAM AERODROME,06/10/2018,5.1,0.0, ,26.0,5.4,93,26,4.31,17.53
HORSHAM AERODROME,07/10/2018,4.6,0.0, ,25.0,14.0,81,28,4.70,11.10
HORSHAM AERODROME,08/10/2018,5.5,0.0, ,27.1,9.3,78,20,4.88,11.80
HORSHAM AERODROME,09/10/2018,1.9,4.2, ,14.7,12.9,97,54,5.67,3.19
HORSHAM AERODROME,10/10/2018,4.2,13.4, ,17.4,4.2,90,44,8.78,23.49
HORSHAM AERODROME,11/10/2018,4.4,0.0, ,21.4,3.6,92,40,4.98,22.54
HORSHAM AERODROME,12/10/2018,5.5,0.0, ,23.4,6.0,96,28,5.94,23.89
HORSHAM AERODROME,13/10/2018,14.4, , ,51.0,7.0,90,24,6.54,19.48
HORSHAM AERODROME,14/10/2018, , , , ,11.4,87,31,7.81,18.41
HORSHAM AERODROME,15/10/2018, , , , , ,81,43,9.13,6.01
HORSHAM AERODROME,16/10/2018, , , ,29.3, ,92,50,11.82,20.12
HORSHAM AERODROME,17/10/2018,2.3,0.0, ,17.9,12.1,97,69,5.85,11.09
HORSHAM AERODROME,18/10/2018,2.4,0.2, ,17.7,12.0,96,63,4.40,11.29
HORSHAM AERODROME,19/10/2018,7.6, , ,29.6,5.2,99,19,7.07,18.66
HORSHAM AERODROME,20/10/2018,4.3,0.4, ,18.8,8.3,95,36,6.52,19.49
HORSHAM AERODROME,21/10/2018,4.1,0.2, ,22.3,2.5,95,33,2.14,24.73
HORSHAM AERODROME,22/10/2018,9.3,0.0, ,31.6,4.1,88,12,7.07,24.22
HORSHAM AERODROME,23/10/2018,5.0,0.0, ,19.9,9.8,90,31,6.34,23.49
HORSHAM AERODROME,24/10/2018,4.3,0.0, ,20.3,0.0,94,31,3.48,23.88
HORSHAM AERODROME,25/10/2018,5.8,0.0, ,24.4,0.6,90,20,4.49,23.90
HORSHAM AERODROME,26/10/2018,4.6,0.0, ,22.2,2.9,95,38,4.43,23.86
HORSHAM AERODROME,27/10/2018,5.3,0.0, ,23.3,4.8,95,31,5.67,22.35
HORSHAM AERODROME,28/10/2018,5.4,0.0, ,22.9,1.3,96,20,4.19,24.77
HORSHAM AERODROME,29/10/2018,5.7,0.0, ,25.5,1.0,94,9,3.00,26.41
HORSHAM AERODROME,30/10/2018,6.7,0.0, ,28.9,2.2,94,14,3.78,25.30
HORSHAM AERODROME,31/10/2018,5.1,0.0, ,27.7,7.4,93,34,3.69,19.59
Totals:,,149.1,18.4, ,,,,,, 
