'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2022,1.7,6.2, ,15.4,2.1,98,65,6.24,10.59
HORSHAM AERODROME,02/08/2022,2.3,0.0, ,15.0,1.9,97,50,7.34,11.80
HORSHAM AERODROME,03/08/2022,3.1,5.2, ,17.9,6.3,94,44,8.05,12.35
HORSHAM AERODROME,04/08/2022,3.2,1.6, ,18.3,5.6,95,39,7.42,11.27
HORSHAM AERODROME,05/08/2022,1.2,0.0, ,12.7,7.0,98,77,5.82,7.42
HORSHAM AERODROME,06/08/2022,1.2,2.2, ,14.6,3.7,99,73,2.93,10.36
HORSHAM AERODROME,07/08/2022,1.7,7.4, ,14.3,6.2,99,49,3.14,12.47
HORSHAM AERODROME,08/08/2022,1.4,0.4, ,14.4,0.1,97,46,2.18,5.27
HORSHAM AERODROME,09/08/2022,1.8,0.0, ,14.7,1.2,97,43,2.64,11.97
HORSHAM AERODROME,10/08/2022,1.5,0.0, ,12.4,1.6,94,68,6.18,7.87
HORSHAM AERODROME,11/08/2022,2.4,4.6, ,15.8,4.7,97,47,5.98,12.48
HORSHAM AERODROME,12/08/2022,1.4,1.2, ,13.6,6.8,97,74,5.60,8.94
HORSHAM AERODROME,13/08/2022,0.9,14.2, ,12.3,8.0,99,86,4.68,6.71
HORSHAM AERODROME,14/08/2022,1.8,8.4, ,14.8,2.5,99,59,4.94,10.26
HORSHAM AERODROME,15/08/2022,2.2,0.2, ,15.2,3.9,98,54,5.44,13.15
HORSHAM AERODROME,16/08/2022,1.7,0.0, ,14.8,5.4,96,68,5.34,10.20
HORSHAM AERODROME,17/08/2022,1.1,1.2, ,13.2,3.5,98,79,5.00,6.20
HORSHAM AERODROME,18/08/2022,1.5,2.0, ,15.9,7.9,94,74,5.75,6.53
HORSHAM AERODROME,19/08/2022,2.1,1.0, ,14.4,1.1,97,57,6.03,11.96
HORSHAM AERODROME,20/08/2022,1.8,3.2, ,14.3,7.3,98,62,4.64,12.31
HORSHAM AERODROME,21/08/2022,2.0,0.0, ,14.9,1.4,97,54,3.44,14.53
HORSHAM AERODROME,22/08/2022,1.9,0.0, ,16.0,2.9,96,65,5.69,10.34
HORSHAM AERODROME,23/08/2022,2.1,12.4, ,12.6,0.9,96,53,5.26,14.43
HORSHAM AERODROME,24/08/2022,1.5,0.2, ,12.9,2.5,98,67,4.76,8.36
HORSHAM AERODROME,25/08/2022,1.4,0.0, ,13.6,8.0,98,73,3.92,8.80
HORSHAM AERODROME,26/08/2022,1.7,0.2, ,15.3,1.6,99,60,2.53,12.28
HORSHAM AERODROME,27/08/2022,1.8,0.2, ,16.7,4.4,97,65,4.37,9.62
HORSHAM AERODROME,28/08/2022,2.9,0.0, ,19.1,6.9,96,50,4.94,15.90
HORSHAM AERODROME,29/08/2022,2.5,0.2, ,20.3,7.3,98,65,7.34,10.51
HORSHAM AERODROME,30/08/2022,1.7,40.0, ,13.7,3.6,99,68,6.19,9.82
HORSHAM AERODROME,31/08/2022,1.6,0.0, ,13.3,0.5,96,59,2.05,12.20
Totals:,,57.1,112.2, ,,,,,, 
