'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/11/2021,6.5,0.0, ,27.8,4.8,99,17,3.80,27.51
HORSHAM AERODROME,02/11/2021,9.3,0.0, ,32.2,8.0,89,12,7.09,23.12
HORSHAM AERODROME,03/11/2021,4.2,1.0, ,24.5,17.3,100,36,5.71,11.26
HORSHAM AERODROME,04/11/2021,5.7,4.2, ,25.9,5.3,99,31,4.00,27.84
HORSHAM AERODROME,05/11/2021,6.1,0.0, ,28.5,5.0,99,33,4.51,24.82
HORSHAM AERODROME,06/11/2021,4.2,0.0, ,26.1,16.3,90,41,5.18,9.76
HORSHAM AERODROME,07/11/2021,4.3,0.2, ,21.3,11.0,91,38,4.53,17.77
HORSHAM AERODROME,08/11/2021,4.5,0.0, ,20.2,4.6,96,34,4.07,24.68
HORSHAM AERODROME,09/11/2021,5.0,0.0, ,23.6,2.3,97,30,4.17,22.41
HORSHAM AERODROME,10/11/2021,4.8,5.4, ,19.5,9.4,99,31,5.64,23.75
HORSHAM AERODROME,11/11/2021,4.3,0.0, ,19.2,1.6,99,37,6.48,20.09
HORSHAM AERODROME,12/11/2021,1.8,2.6, ,13.3,9.0,99,66,7.68,6.58
HORSHAM AERODROME,13/11/2021,3.5,3.6, ,16.3,8.2,96,45,6.56,17.53
HORSHAM AERODROME,14/11/2021,4.2,1.2, ,16.7,3.4,99,34,8.15,18.80
HORSHAM AERODROME,15/11/2021,4.1,1.4, ,17.2,7.5,95,42,6.97,21.22
HORSHAM AERODROME,16/11/2021,3.4,0.6, ,17.3,2.9,95,42,3.63,18.18
HORSHAM AERODROME,17/11/2021,5.1,0.0, ,23.2,1.2,99,23,3.11,25.54
HORSHAM AERODROME,18/11/2021,9.4,0.0, ,33.0,8.3,85,13,8.19,12.49
HORSHAM AERODROME,19/11/2021,3.0,0.0, ,18.6,9.3,94,44,3.62,10.90
HORSHAM AERODROME,20/11/2021,5.3,0.0, ,22.9,7.7,89,28,4.40,23.37
HORSHAM AERODROME,21/11/2021,5.8,0.0, ,23.6,2.5,93,29,4.84,28.60
HORSHAM AERODROME,22/11/2021,6.7,0.0, ,28.9,3.3,99,16,3.67,26.43
HORSHAM AERODROME,23/11/2021,5.3,0.0, ,29.2,13.0,100,36,5.87,12.93
HORSHAM AERODROME,24/11/2021,5.0,24.2, ,29.0,15.6,99,44,3.92,19.24
HORSHAM AERODROME,25/11/2021,4.0,2.0, ,22.9,15.3,93,47,6.09,12.01
HORSHAM AERODROME,26/11/2021,6.2,0.0, ,24.4,9.1,84,42,8.99,25.34
HORSHAM AERODROME,27/11/2021,7.1,0.0, ,24.8,10.5,78,31,7.69,28.92
HORSHAM AERODROME,28/11/2021,7.0,0.0, ,28.2,8.1,94,21,4.37,29.11
HORSHAM AERODROME,29/11/2021,7.5,0.0, ,31.7,7.6,97,15,3.81,27.76
HORSHAM AERODROME,30/11/2021,7.8,0.0, ,33.2,11.2,81,15,3.98,25.42
Totals:,,161.1,46.4, ,,,,,, 
