'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/02/2024,7.8,0.0, ,29.9,11.3,94,28,6.74,29.11
HORSHAM AERODROME,02/02/2024,7.8,0.0, ,29.4,14.3,91,21,5.86,28.35
HORSHAM AERODROME,03/02/2024,8.6,0.0, ,35.8,9.3,90,12,3.84,28.88
HORSHAM AERODROME,04/02/2024,12.1,0.0, ,40.7,14.7,87,13,6.97,27.00
HORSHAM AERODROME,05/02/2024,6.7,0.0, ,25.5,17.7,77,33,7.95,20.89
HORSHAM AERODROME,06/02/2024,6.7,0.0, ,25.7,8.3,87,27,5.86,28.25
HORSHAM AERODROME,07/02/2024,6.7,0.0, ,27.4,8.7,89,29,5.18,28.00
HORSHAM AERODROME,08/02/2024,7.3,0.0, ,30.3,8.6,91,19,4.41,27.81
HORSHAM AERODROME,09/02/2024,7.3,0.0, ,30.1,10.2,89,23,4.78,27.57
HORSHAM AERODROME,10/02/2024,6.7,0.0, ,31.0,10.7,91,18,3.17,27.36
HORSHAM AERODROME,11/02/2024,7.8,0.0, ,35.6,13.2,91,17,3.56,27.15
HORSHAM AERODROME,12/02/2024,8.8,0.0, ,38.3,13.5,76,16,3.98,26.95
HORSHAM AERODROME,13/02/2024,12.5,0.0, ,39.2,17.7,72,19,9.60,23.69
HORSHAM AERODROME,14/02/2024,6.0,0.0, ,24.5,8.8,86,24,4.80,25.72
HORSHAM AERODROME,15/02/2024,6.1,0.0, ,27.0,5.4,83,22,3.91,24.77
HORSHAM AERODROME,16/02/2024,6.8,0.0, ,31.0,8.0,88,19,3.62,25.73
HORSHAM AERODROME,17/02/2024,7.1,0.0, ,32.6,10.2,88,13,3.84,22.20
HORSHAM AERODROME,18/02/2024,7.1,0.0, ,32.6,8.7,94,17,3.97,23.80
HORSHAM AERODROME,19/02/2024,7.5,0.0, ,33.2,9.3,92,13,3.86,25.29
HORSHAM AERODROME,20/02/2024,6.0,0.0, ,30.5,14.4,81,25,4.54,15.82
HORSHAM AERODROME,21/02/2024,9.6,0.0, ,36.8,18.4,59,22,5.96,24.26
HORSHAM AERODROME,22/02/2024,12.5,0.0, ,39.9,20.1,67,18,9.13,23.27
HORSHAM AERODROME,23/02/2024,5.4,0.0, ,23.3,11.8,87,34,7.42,18.03
HORSHAM AERODROME,24/02/2024,6.0,0.0, ,28.3,7.5,84,25,3.92,24.08
HORSHAM AERODROME,25/02/2024,7.3,0.0, ,31.7,8.6,88,17,4.81,21.33
HORSHAM AERODROME,26/02/2024,6.1,0.0, ,28.9,12.9,89,27,4.75,20.59
HORSHAM AERODROME,27/02/2024,7.0,0.0, ,33.0,8.4,81,22,3.96,23.38
HORSHAM AERODROME,28/02/2024,12.6,0.0, ,41.5,15.7,78,13,8.94,14.09
HORSHAM AERODROME,29/02/2024,6.2,0.2, ,29.7,15.7,84,31,4.85,21.38
Totals:,,226.1,0.2, ,,,,,, 
