'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/10/2020, ,1.6, , ,1.4,99,40,4.12,21.60
HORSHAM AERODROME,02/10/2020, , , ,30.3, ,95,24,5.39,22.35
HORSHAM AERODROME,03/10/2020,4.7,0.0, ,27.1,10.6,83,38,4.86,12.45
HORSHAM AERODROME,04/10/2020,4.0,0.0, ,24.7,14.1,94,44,5.66,11.72
HORSHAM AERODROME,05/10/2020,3.2,8.2, ,16.1,6.7,97,52,6.76,19.32
HORSHAM AERODROME,06/10/2020,3.1,0.2, ,16.0,2.2,96,46,3.78,19.98
HORSHAM AERODROME,07/10/2020,1.2,0.0, ,14.3,4.0,99,83,3.84,6.19
HORSHAM AERODROME,08/10/2020,1.9,29.8, ,15.0,8.3,99,71,9.18,9.48
HORSHAM AERODROME,09/10/2020,3.0,3.0, ,17.5,8.0,97,56,5.77,16.01
HORSHAM AERODROME,10/10/2020,4.2,0.0, ,23.1,1.9,99,41,3.66,22.73
HORSHAM AERODROME,11/10/2020,3.4,0.0, ,18.8,1.6,98,50,3.04,22.89
HORSHAM AERODROME,12/10/2020,4.2,0.0, ,25.2,5.9,96,47,4.10,19.12
HORSHAM AERODROME,13/10/2020,3.4,0.0, ,21.9,7.9,99,59,3.08,20.16
HORSHAM AERODROME,14/10/2020,4.5,0.0, ,25.4,5.1,97,44,3.43,22.51
HORSHAM AERODROME,15/10/2020,3.6,0.0, ,24.1,11.0,90,42,5.57,5.55
HORSHAM AERODROME,16/10/2020,1.6,0.0, ,14.9,8.7,99,73,6.02,5.79
HORSHAM AERODROME,17/10/2020,3.3,4.8, ,18.8,8.9,99,51,5.66,15.24
HORSHAM AERODROME,18/10/2020,3.3,0.4, ,16.5,6.6,97,49,4.73,19.75
HORSHAM AERODROME,19/10/2020,2.8,0.0, ,16.8,3.0,99,50,3.41,15.61
HORSHAM AERODROME,20/10/2020,3.9,0.0, ,20.5,3.1,98,43,3.17,23.68
HORSHAM AERODROME,21/10/2020,4.2,0.0, ,23.7,4.5,98,41,2.88,22.84
HORSHAM AERODROME,22/10/2020,4.8,0.0, ,25.0,4.2,97,34,3.18,23.50
HORSHAM AERODROME,23/10/2020,3.2,0.0, ,24.5,13.5,99,45,3.41,10.17
HORSHAM AERODROME,24/10/2020,3.8,5.2, ,17.7,10.4,99,43,7.88,16.67
HORSHAM AERODROME,25/10/2020,4.0,0.0, ,16.1,3.6,97,34,7.12,19.79
HORSHAM AERODROME,26/10/2020,4.6,0.0, ,20.4,7.1,80,44,8.24,16.90
HORSHAM AERODROME,27/10/2020,3.7,0.0, ,20.0,8.5,94,43,4.96,15.89
HORSHAM AERODROME,28/10/2020,4.8,0.0, ,23.8,4.6,99,31,3.46,23.47
HORSHAM AERODROME,29/10/2020,1.8,0.0, ,17.8,3.3,98,54,2.75,4.71
HORSHAM AERODROME,30/10/2020,4.3,6.6, ,23.1,10.4,99,46,5.38,19.36
HORSHAM AERODROME,31/10/2020,4.7,0.2, ,22.2,8.5,96,48,5.63,25.41
Totals:,,103.2,60, ,,,,,, 
