'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/08/2019,0.5,0.2, ,3.7,-0.5,100,94,5.58,8.71
GRAMPIANS (MOUNT WILLIAM),02/08/2019,0.4,0.8, ,3.6,0.7,100,100,4.52,8.11
GRAMPIANS (MOUNT WILLIAM),03/08/2019,0.3,1.0, ,3.5,0.8,100,100,6.54,5.53
GRAMPIANS (MOUNT WILLIAM),04/08/2019,0.5,0.4, ,3.6,1.6,100,92,2.83,6.08
GRAMPIANS (MOUNT WILLIAM),05/08/2019,1.2,0.0, ,8.2,0.6,100,68,7.26,12.25
GRAMPIANS (MOUNT WILLIAM),06/08/2019,1.7,0.2, ,7.9,1.3,92,56,9.18,10.59
GRAMPIANS (MOUNT WILLIAM),07/08/2019,0.8,0.2, ,4.4,1.8,100,79,4.45,9.19
GRAMPIANS (MOUNT WILLIAM),08/08/2019,0.3,4.2, ,1.7,-0.7,100,100,8.53,7.63
GRAMPIANS (MOUNT WILLIAM),09/08/2019,0.3,16.4, ,-0.1,-1.9,100,100,6.26,7.68
GRAMPIANS (MOUNT WILLIAM),10/08/2019,0.3,7.4, ,0.5,-2.5,100,100,8.08,5.14
GRAMPIANS (MOUNT WILLIAM),11/08/2019,0.3,7.0, ,1.4,-2.5,100,98,10.23,7.03
GRAMPIANS (MOUNT WILLIAM),12/08/2019,0.5,16.6, ,2.9,-1.1,100,94,6.60,9.38
GRAMPIANS (MOUNT WILLIAM),13/08/2019,0.5,6.2, ,4.4,-0.5,100,98,3.06,6.79
GRAMPIANS (MOUNT WILLIAM),14/08/2019,0.5,0.8, ,4.6,0.2,100,94,7.19,6.99
GRAMPIANS (MOUNT WILLIAM),15/08/2019,2.3,0.2, ,9.6,0.5,89,48,10.64,11.56
GRAMPIANS (MOUNT WILLIAM),16/08/2019,1.7,0.4, ,5.9,3.9,100,42,8.98,6.84
GRAMPIANS (MOUNT WILLIAM),17/08/2019,1.6,5.2, ,7.4,-0.5,100,49,5.41,13.86
GRAMPIANS (MOUNT WILLIAM),18/08/2019,0.9,0.0, ,3.8,1.9,100,75,10.65,6.16
GRAMPIANS (MOUNT WILLIAM),19/08/2019,0.4,5.0, ,2.2,-2.6,100,100,5.92,8.05
GRAMPIANS (MOUNT WILLIAM),20/08/2019,0.3,19.2, ,5.0,-1.8,100,100,10.78,7.22
GRAMPIANS (MOUNT WILLIAM),21/08/2019,0.4,6.0, ,5.6,2.1,100,100,10.21,9.51
GRAMPIANS (MOUNT WILLIAM),22/08/2019,0.8,12.4, ,5.5,2.7,100,88,11.05,11.98
GRAMPIANS (MOUNT WILLIAM),23/08/2019,1.9,0.4, ,7.3,0.7,100,47,7.72,14.64
GRAMPIANS (MOUNT WILLIAM),24/08/2019,1.6,0.0, ,9.3,1.2,100,62,9.44,10.45
GRAMPIANS (MOUNT WILLIAM),25/08/2019,0.8,2.4, ,3.7,-1.2,100,89,3.39,10.13
GRAMPIANS (MOUNT WILLIAM),26/08/2019,1.0,0.2, ,5.1,-0.6,100,80,5.39,11.48
GRAMPIANS (MOUNT WILLIAM),27/08/2019,1.2,0.2, ,7.1,0.5,100,76,5.11,12.85
GRAMPIANS (MOUNT WILLIAM),28/08/2019,0.4,2.6, ,3.6,1.6,100,100,8.39,7.36
GRAMPIANS (MOUNT WILLIAM),29/08/2019,0.6,9.2, ,5.2,-1.7,100,97,7.99,11.34
GRAMPIANS (MOUNT WILLIAM),30/08/2019,2.1,0.0, ,9.6,-1.1,100,46,6.52,15.83
GRAMPIANS (MOUNT WILLIAM),31/08/2019,2.5,0.0, ,10.0,3.5,84,54,11.09,16.06
Totals:,,28.6,124.8, ,,,,,, 
