'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/07/2010,0.3,2.4, ,4.2,0.6,99,99,4.72,8.53
GRAMPIANS (MOUNT WILLIAM),02/07/2010,0.2,7.4, ,1.4,-0.3,99,99,5.36,5.42
GRAMPIANS (MOUNT WILLIAM),03/07/2010,0.3,9.8, ,4.2,-0.4,99,99,6.46,7.57
GRAMPIANS (MOUNT WILLIAM),04/07/2010,0.3,0.6, ,2.4,0.9,99,99,2.58,5.62
GRAMPIANS (MOUNT WILLIAM),05/07/2010,0.4,0.0, ,2.0,0.7,99,85,2.15,4.65
GRAMPIANS (MOUNT WILLIAM),06/07/2010,0.4,0.2, ,3.5,-1.4,99,89,4.56,10.74
GRAMPIANS (MOUNT WILLIAM),07/07/2010,0.6,0.2, ,5.6,-0.2,99,85,6.35,7.52
GRAMPIANS (MOUNT WILLIAM),08/07/2010,0.4,0.4, ,3.5,0.8,99,90,5.16,10.00
GRAMPIANS (MOUNT WILLIAM),09/07/2010,0.5,0.2, ,5.0,0.2,99,88,10.42,11.10
GRAMPIANS (MOUNT WILLIAM),10/07/2010,0.2,2.0, ,5.3,1.3,99,99,15.64,3.43
GRAMPIANS (MOUNT WILLIAM),11/07/2010,0.2,27.2, ,5.1,3.2,99,99,10.48,5.76
GRAMPIANS (MOUNT WILLIAM),12/07/2010,0.6,2.0, ,6.2,2.7,99,85,10.11,10.38
GRAMPIANS (MOUNT WILLIAM),13/07/2010,1.1,0.0, ,7.7,2.8,99,70,13.22,7.12
GRAMPIANS (MOUNT WILLIAM),14/07/2010,0.2,17.4, ,3.0,0.2,99,99,10.63,4.11
GRAMPIANS (MOUNT WILLIAM),15/07/2010,0.3,15.8, ,2.7,0.3,99,99,6.08,8.11
GRAMPIANS (MOUNT WILLIAM),16/07/2010,0.5,0.6, ,3.8,1.3,99,84,2.65,7.39
GRAMPIANS (MOUNT WILLIAM),17/07/2010,0.6,0.8, ,2.0,0.4,99,81,7.58,5.80
GRAMPIANS (MOUNT WILLIAM),18/07/2010,0.3,0.2, ,2.3,0.3,99,98,8.84,3.50
GRAMPIANS (MOUNT WILLIAM),19/07/2010,0.6,6.2, ,4.1,-1.2,99,83,4.39,11.41
GRAMPIANS (MOUNT WILLIAM),20/07/2010,0.3,0.8, ,3.6,-0.4,99,99,6.64,9.12
GRAMPIANS (MOUNT WILLIAM),21/07/2010,0.6,1.8, ,4.8,1.6,99,86,6.33,7.97
GRAMPIANS (MOUNT WILLIAM),22/07/2010,1.4,0.2, ,9.5,1.5,99,62,8.00,8.76
GRAMPIANS (MOUNT WILLIAM),23/07/2010,1.7,0.0, ,11.1,3.2,98,31,3.63,11.02
GRAMPIANS (MOUNT WILLIAM),24/07/2010, ,0.0, ,6.5,0.9, , , ,11.00
GRAMPIANS (MOUNT WILLIAM),25/07/2010,0.7,0.2, ,6.2,1.4,99,82,4.96,11.27
GRAMPIANS (MOUNT WILLIAM),26/07/2010,0.8,0.0, ,4.7,0.7,99,78,3.95,12.09
GRAMPIANS (MOUNT WILLIAM),27/07/2010,0.7,0.0, ,6.0,0.5,99,86,7.49,12.27
GRAMPIANS (MOUNT WILLIAM),28/07/2010,1.1,0.0, ,4.1,0.7,99,60,9.08,5.25
GRAMPIANS (MOUNT WILLIAM),29/07/2010,0.5,8.4, ,6.2,1.3,99,90,7.20,5.47
GRAMPIANS (MOUNT WILLIAM),30/07/2010, ,13.8, ,7.1,3.1,99,99,8.94, 
GRAMPIANS (MOUNT WILLIAM),31/07/2010, ,5.2, ,5.5,2.2,99,99,10.84, 
Totals:,,15.8,123.8, ,,,,,, 
