'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2022,0.9,1.6, ,14.4,11.7,100,90,6.03,4.25
GRAMPIANS (MOUNT WILLIAM),02/03/2022,2.9,11.4, ,21.5,12.0,100,68,8.06,13.52
GRAMPIANS (MOUNT WILLIAM),03/03/2022,4.3,0.0, ,24.7,12.9,92,51,3.52,21.25
GRAMPIANS (MOUNT WILLIAM),04/03/2022,2.2,0.0, ,20.3,16.8,100,65,6.28,6.01
GRAMPIANS (MOUNT WILLIAM),05/03/2022,0.8,7.8, ,13.4,8.7,100,100,9.25,9.88
GRAMPIANS (MOUNT WILLIAM),06/03/2022,0.8,8.6, ,14.1,5.6,100,100,13.85,13.93
GRAMPIANS (MOUNT WILLIAM),07/03/2022,2.5,2.0, ,16.9,5.9,100,77,9.89,21.74
GRAMPIANS (MOUNT WILLIAM),08/03/2022,1.6,0.8, ,10.4,6.9,100,79,16.87,16.24
GRAMPIANS (MOUNT WILLIAM),09/03/2022,2.1,0.4, ,11.7,6.3,100,71,11.13,18.22
GRAMPIANS (MOUNT WILLIAM),10/03/2022,2.3,0.4, ,12.6,4.4,100,70,10.70,21.54
GRAMPIANS (MOUNT WILLIAM),11/03/2022,2.6,0.2, ,13.6,4.6,100,65,6.20,21.37
GRAMPIANS (MOUNT WILLIAM),12/03/2022,3.8,0.2, ,17.9,5.0,100,29,3.75,21.73
GRAMPIANS (MOUNT WILLIAM),13/03/2022,4.0,0.0, ,22.7,10.3,94,51,5.19,20.00
GRAMPIANS (MOUNT WILLIAM),14/03/2022,3.9,0.0, ,23.1,13.6,100,45,5.96,14.80
GRAMPIANS (MOUNT WILLIAM),15/03/2022,2.8,1.0, ,19.7,11.8,100,71,8.34,16.44
GRAMPIANS (MOUNT WILLIAM),16/03/2022,0.6,1.2, ,14.1,11.4,100,100,7.73,4.87
GRAMPIANS (MOUNT WILLIAM),17/03/2022,2.8,1.8, ,20.2,11.9,100,73,5.45,17.45
GRAMPIANS (MOUNT WILLIAM),18/03/2022,2.0,0.2, ,14.7,9.7,100,82,7.72,18.38
GRAMPIANS (MOUNT WILLIAM),19/03/2022,3.9,0.2, ,21.1,6.2,100,46,5.67,20.23
GRAMPIANS (MOUNT WILLIAM),20/03/2022,3.6,0.2, ,19.9,11.0,89,37,3.31,18.09
GRAMPIANS (MOUNT WILLIAM),21/03/2022,4.9,0.0, ,23.0,12.8,74,17,4.03,19.59
GRAMPIANS (MOUNT WILLIAM),22/03/2022,3.4,0.0, ,17.3,15.0,100,12,5.11,8.14
GRAMPIANS (MOUNT WILLIAM),23/03/2022,2.1,0.0, ,13.0,4.5,100,67,7.33,16.04
GRAMPIANS (MOUNT WILLIAM),24/03/2022,2.3,0.2, ,12.9,4.4,100,64,5.61,18.55
GRAMPIANS (MOUNT WILLIAM),25/03/2022,1.9,0.2, ,13.6,5.1,100,79,9.19,18.61
GRAMPIANS (MOUNT WILLIAM),26/03/2022,3.4,0.0, ,21.3,5.8,100,36,2.87,18.38
GRAMPIANS (MOUNT WILLIAM),27/03/2022,4.5,0.2, ,22.2,12.6,70,35,4.96,17.14
GRAMPIANS (MOUNT WILLIAM),28/03/2022,3.3,0.0, ,18.0,12.9,100,46,6.28,17.12
GRAMPIANS (MOUNT WILLIAM),29/03/2022,2.2,0.2, ,15.5,7.4,100,75,4.80,17.45
GRAMPIANS (MOUNT WILLIAM),30/03/2022,1.3,0.2, ,10.9,4.0,100,81,11.11,11.66
GRAMPIANS (MOUNT WILLIAM),31/03/2022,0.8,3.0, ,8.0,3.5,100,89,13.98,8.12
Totals:,,80.5,42, ,,,,,, 
