'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/02/2022,4.0,1.0, ,15.1,9.1,100,44,8.65,25.05
GRAMPIANS (MOUNT WILLIAM),02/02/2022,2.5,0.2, ,10.1,3.1,100,64,8.74,22.23
GRAMPIANS (MOUNT WILLIAM),03/02/2022,1.4,0.8, ,9.0,4.2,100,85,8.49,14.55
GRAMPIANS (MOUNT WILLIAM),04/02/2022,3.7,0.0, ,16.7,4.0,100,54,7.92,24.87
GRAMPIANS (MOUNT WILLIAM),05/02/2022,4.7,0.2, ,22.5,7.5,100,42,5.88,21.47
GRAMPIANS (MOUNT WILLIAM),06/02/2022,6.0,0.0, ,24.1,11.1,86,35,6.59,24.87
GRAMPIANS (MOUNT WILLIAM),07/02/2022,6.7,0.0, ,25.0,11.8,74,28,5.83,27.62
GRAMPIANS (MOUNT WILLIAM),08/02/2022,6.8,0.0, ,23.5,13.6,60,28,6.19,27.01
GRAMPIANS (MOUNT WILLIAM),09/02/2022,4.5,0.2, ,21.6,13.6,100,41,4.07,22.12
GRAMPIANS (MOUNT WILLIAM),10/02/2022,3.6,0.0, ,17.0,7.0,100,58,6.27,23.51
GRAMPIANS (MOUNT WILLIAM),11/02/2022,3.1,0.2, ,14.3,5.3,100,60,12.75,23.36
GRAMPIANS (MOUNT WILLIAM),12/02/2022,5.8,0.0, ,24.3,5.9,100,38,7.07,26.70
GRAMPIANS (MOUNT WILLIAM),13/02/2022,8.2,0.0, ,27.5,9.6,66,17,8.49,21.23
GRAMPIANS (MOUNT WILLIAM),14/02/2022,6.0,0.0, ,27.1,15.5,81,25,3.38,25.93
GRAMPIANS (MOUNT WILLIAM),15/02/2022,4.8,0.0, ,24.7,12.5,90,46,3.48,23.53
GRAMPIANS (MOUNT WILLIAM),16/02/2022,3.6,0.0, ,21.9,14.5,97,28,4.22,8.75
GRAMPIANS (MOUNT WILLIAM),17/02/2022,3.3,0.8, ,17.4,6.9,100,58,5.33,20.36
GRAMPIANS (MOUNT WILLIAM),18/02/2022,1.9,1.0, ,12.1,6.3,100,75,7.76,14.35
GRAMPIANS (MOUNT WILLIAM),19/02/2022,4.9,0.4, ,20.3,4.5,100,33,5.96,25.80
GRAMPIANS (MOUNT WILLIAM),20/02/2022,3.4,0.0, ,15.8,7.0,100,48,5.88,20.17
GRAMPIANS (MOUNT WILLIAM),21/02/2022,2.6,1.4, ,12.5,3.4,100,63,7.16,20.64
GRAMPIANS (MOUNT WILLIAM),22/02/2022,4.9,0.0, ,21.5,4.1,100,35,5.21,24.94
GRAMPIANS (MOUNT WILLIAM),23/02/2022,4.9,0.2, ,26.0,7.5,93,34,4.02,19.82
GRAMPIANS (MOUNT WILLIAM),24/02/2022,4.4,0.0, ,22.7,14.6,100,53,5.03,23.74
GRAMPIANS (MOUNT WILLIAM),25/02/2022,3.5,0.0, ,16.3,8.0,100,57,9.11,23.89
GRAMPIANS (MOUNT WILLIAM),26/02/2022,4.1,0.0, ,23.4,7.7,100,54,5.02,20.93
GRAMPIANS (MOUNT WILLIAM),27/02/2022,2.5,0.2, ,20.2,12.9,100,64,5.07,10.18
GRAMPIANS (MOUNT WILLIAM),28/02/2022,4.1,5.0, ,21.6,11.8,100,50,4.85,21.62
Totals:,,119.9,11.6, ,,,,,, 
