'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/11/2022,1.0,6.2, ,3.2,0.1,100,96,7.54,16.85
GRAMPIANS (MOUNT WILLIAM),02/11/2022,0.9, , ,4.2,-1.3,100,99,6.42,13.07
GRAMPIANS (MOUNT WILLIAM),03/11/2022,1.1,12.8, ,5.5,-0.1,100,98,6.04,14.98
GRAMPIANS (MOUNT WILLIAM),04/11/2022,2.2,0.6, ,10.4,1.6,100,76,3.04,19.10
GRAMPIANS (MOUNT WILLIAM),05/11/2022,3.2,0.0, ,14.0,4.6,100,61,2.74,23.73
GRAMPIANS (MOUNT WILLIAM),06/11/2022,4.2,0.0, ,17.7,7.9,79,50,3.94,24.93
GRAMPIANS (MOUNT WILLIAM),07/11/2022,4.9,0.0, ,20.6,9.6,86,46,4.11,27.35
GRAMPIANS (MOUNT WILLIAM),08/11/2022,4.9,0.0, ,20.3,10.9,84,55,5.64,28.07
GRAMPIANS (MOUNT WILLIAM),09/11/2022,4.8,0.0, ,21.0,12.3,82,55,8.97,23.02
GRAMPIANS (MOUNT WILLIAM),10/11/2022,1.7,1.2, ,12.6,11.4,100,69,10.42,5.95
GRAMPIANS (MOUNT WILLIAM),11/11/2022,1.8,9.2, ,12.7,10.8,100,98,3.95,14.73
GRAMPIANS (MOUNT WILLIAM),12/11/2022, ,0.4, ,15.7,6.8,100,82,4.41, 
GRAMPIANS (MOUNT WILLIAM),13/11/2022,2.3,4.8, ,14.6,8.8,100,72,8.09,14.17
GRAMPIANS (MOUNT WILLIAM),14/11/2022,0.8,14.8, ,8.0,6.2,100,97,7.49,8.08
GRAMPIANS (MOUNT WILLIAM),15/11/2022,1.2,9.2, ,3.2,-0.8,100,94,7.44,19.55
GRAMPIANS (MOUNT WILLIAM),16/11/2022,1.5,2.4, ,5.0,-1.3,99,83,6.85,19.57
GRAMPIANS (MOUNT WILLIAM),17/11/2022,1.3,1.2, ,8.0,-0.1,100,95,5.00,14.80
GRAMPIANS (MOUNT WILLIAM),18/11/2022,3.7,0.2, ,15.6,2.5,100,63,5.46,30.20
GRAMPIANS (MOUNT WILLIAM),19/11/2022,1.8,0.0, ,11.3,7.5,100,61,10.09,5.69
GRAMPIANS (MOUNT WILLIAM),20/11/2022,1.5,15.2, ,5.7,2.6,100,91,9.32,23.36
GRAMPIANS (MOUNT WILLIAM),21/11/2022,0.9,5.4, ,3.4,-1.1,100,96,8.23,14.48
GRAMPIANS (MOUNT WILLIAM),22/11/2022,0.8,13.8, ,7.6,-1.1,100,100,7.00,11.80
GRAMPIANS (MOUNT WILLIAM),23/11/2022,2.1,2.2, ,8.9,3.1,100,85,4.37,21.41
GRAMPIANS (MOUNT WILLIAM),24/11/2022,3.4,0.0, ,13.1,3.1,100,70,3.87,30.04
GRAMPIANS (MOUNT WILLIAM),25/11/2022,4.5,0.2, ,16.6,4.2,99,28,3.87,27.17
GRAMPIANS (MOUNT WILLIAM),26/11/2022,4.4,0.0, ,19.0,9.8,99,47,9.73,21.61
GRAMPIANS (MOUNT WILLIAM),27/11/2022,1.9,0.2, ,9.4,4.5,100,77,5.53,16.68
GRAMPIANS (MOUNT WILLIAM),28/11/2022,1.7,0.4, ,8.2,1.5,100,78,4.61,14.03
GRAMPIANS (MOUNT WILLIAM),29/11/2022,3.0,3.8, ,11.4,3.0,100,65,4.42,26.05
GRAMPIANS (MOUNT WILLIAM),30/11/2022,3.1,0.0, ,12.3,4.1,100,73,5.55,28.33
Totals:,,70.6,104.2, ,,,,,, 
