'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/10/2010,2.1,0.0, ,8.2,0.3,88,67,3.54,18.62
GRAMPIANS (MOUNT WILLIAM),02/10/2010,3.0,0.0, ,12.7,2.0,89,57,6.45,25.05
GRAMPIANS (MOUNT WILLIAM),03/10/2010,2.8,0.0, ,14.9,6.2,99,68,10.54,24.32
GRAMPIANS (MOUNT WILLIAM),04/10/2010,2.5,1.2, ,14.6,7.6,99,65,10.11,16.29
GRAMPIANS (MOUNT WILLIAM),05/10/2010,3.7,0.0, ,14.4,3.8,97,36,5.12,25.41
GRAMPIANS (MOUNT WILLIAM),06/10/2010,3.7,0.0, ,17.2,5.3,99,43,8.60,17.29
GRAMPIANS (MOUNT WILLIAM),07/10/2010,1.7,0.8, ,5.9,-2.3,99,69,7.75,19.63
GRAMPIANS (MOUNT WILLIAM),08/10/2010,1.8,2.0, ,9.4,-0.8,99,77,5.31,18.08
GRAMPIANS (MOUNT WILLIAM),09/10/2010,2.0,0.6, ,9.3,3.0,99,79,5.93,22.41
GRAMPIANS (MOUNT WILLIAM),10/10/2010,3.1,0.0, ,14.4,3.8,99,62,11.68,26.34
GRAMPIANS (MOUNT WILLIAM),11/10/2010,3.2,0.0, ,15.3,5.9,91,68,12.14,26.35
GRAMPIANS (MOUNT WILLIAM),12/10/2010,1.9,0.0, ,15.7,7.2,99,81,8.79,14.10
GRAMPIANS (MOUNT WILLIAM),13/10/2010,1.6,17.0, ,9.9,8.3,99,98,3.64,15.24
GRAMPIANS (MOUNT WILLIAM),14/10/2010,2.7,0.6, ,12.3,3.0,99,64,8.34,23.14
GRAMPIANS (MOUNT WILLIAM),15/10/2010,0.6,37.0, ,3.6,3.1,99,99,12.89,12.49
GRAMPIANS (MOUNT WILLIAM),16/10/2010,0.9,8.2, ,2.6,-3.3,99,99,9.16,21.34
GRAMPIANS (MOUNT WILLIAM),17/10/2010,1.6,6.8, ,8.0,-1.8,99,87,6.41,21.76
GRAMPIANS (MOUNT WILLIAM),18/10/2010,1.3,0.2, ,7.3,0.7,99,97,6.68,19.84
GRAMPIANS (MOUNT WILLIAM),19/10/2010,2.4,2.0, ,9.3,1.3,99,78,4.59,25.56
GRAMPIANS (MOUNT WILLIAM),20/10/2010,3.6,0.0, ,14.4,2.1,93,54,3.54,28.28
GRAMPIANS (MOUNT WILLIAM),21/10/2010,4.0,0.0, ,16.3,6.5,82,59,4.87,28.62
GRAMPIANS (MOUNT WILLIAM),22/10/2010,4.6,0.0, ,19.7,10.7,99,41,10.14,20.30
GRAMPIANS (MOUNT WILLIAM),23/10/2010,2.1,6.0, ,7.7,2.3,99,72,6.67,21.86
GRAMPIANS (MOUNT WILLIAM),24/10/2010,2.3,0.2, ,8.2,-0.3,99,74,6.45,28.39
GRAMPIANS (MOUNT WILLIAM),25/10/2010,3.6,0.0, ,12.7,0.7,94,48,3.89,29.58
GRAMPIANS (MOUNT WILLIAM),26/10/2010,3.2,0.0, ,12.3,5.3,99,55,7.25,25.73
GRAMPIANS (MOUNT WILLIAM),27/10/2010,3.1,1.8, ,11.0,1.5,99,58,6.10,29.78
GRAMPIANS (MOUNT WILLIAM),28/10/2010,5.1,0.2, ,15.6,1.6,99,15,6.69,29.55
GRAMPIANS (MOUNT WILLIAM),29/10/2010,4.7,0.0, ,19.5,9.5,92,51,9.81,26.15
GRAMPIANS (MOUNT WILLIAM),30/10/2010,1.1,5.8, ,7.6,6.7,99,89,10.66,10.80
GRAMPIANS (MOUNT WILLIAM),31/10/2010,0.9,18.8, ,3.7,2.4,99,99,10.44,15.92
Totals:,,80.9,109.2, ,,,,,, 
