'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2020,5.1,0.0, ,23.5,11.0,100,32,8.33,14.41
GRAMPIANS (MOUNT WILLIAM),02/03/2020,1.9,9.2, ,10.5,3.1,100,74,9.98,18.27
GRAMPIANS (MOUNT WILLIAM),03/03/2020,3.0,0.4, ,14.0,2.8,100,54,10.02,20.61
GRAMPIANS (MOUNT WILLIAM),04/03/2020,2.3,0.0, ,16.9,4.1,100,53,4.53,7.95
GRAMPIANS (MOUNT WILLIAM),05/03/2020,1.0,23.0, ,13.0,10.4,100,100,6.75,9.63
GRAMPIANS (MOUNT WILLIAM),06/03/2020,0.7,0.4, ,9.0,7.2,100,100,7.78,8.00
GRAMPIANS (MOUNT WILLIAM),07/03/2020,1.9,1.0, ,11.7,4.5,100,79,12.41,22.20
GRAMPIANS (MOUNT WILLIAM),08/03/2020,2.5,0.4, ,13.5,5.0,100,68,9.76,20.10
GRAMPIANS (MOUNT WILLIAM),09/03/2020,2.3,0.2, ,12.5,4.8,100,71,9.30,20.32
GRAMPIANS (MOUNT WILLIAM),10/03/2020,3.7,0.2, ,20.9,5.1,100,48,3.40,22.07
GRAMPIANS (MOUNT WILLIAM),11/03/2020,4.7,0.2, ,22.6,11.9,85,44,6.90,18.82
GRAMPIANS (MOUNT WILLIAM),12/03/2020,6.6,0.4, ,23.4,15.4,51,38,8.71,20.85
GRAMPIANS (MOUNT WILLIAM),13/03/2020,4.2,0.0, ,21.1,13.9,100,43,13.23,9.59
GRAMPIANS (MOUNT WILLIAM),14/03/2020,2.0,0.8, ,9.2,1.8,100,65,14.13,18.36
GRAMPIANS (MOUNT WILLIAM),15/03/2020,2.0,0.2, ,11.5,2.9,100,73,9.24,19.96
GRAMPIANS (MOUNT WILLIAM),16/03/2020,4.1,0.0, ,19.4,4.4,100,40,6.62,20.81
GRAMPIANS (MOUNT WILLIAM),17/03/2020,5.4,0.2, ,21.8,9.1,60,35,7.37,18.64
GRAMPIANS (MOUNT WILLIAM),18/03/2020,5.5,0.0, ,25.0,12.9,63,33,7.78,7.64
GRAMPIANS (MOUNT WILLIAM),19/03/2020,5.6,0.0, ,24.5,16.2,79,31,9.34,9.75
GRAMPIANS (MOUNT WILLIAM),20/03/2020,1.4,0.4, ,13.0,6.6,100,78,6.49,7.83
GRAMPIANS (MOUNT WILLIAM),21/03/2020,3.5,0.2, ,16.9,4.3,100,16,3.84,14.82
GRAMPIANS (MOUNT WILLIAM),22/03/2020,1.4,1.8, ,9.6,5.1,100,78,8.63,12.24
GRAMPIANS (MOUNT WILLIAM),23/03/2020,2.0,0.8, ,10.3,2.5,100,67,10.02,19.01
GRAMPIANS (MOUNT WILLIAM),24/03/2020,1.9,0.2, ,11.6,3.0,100,68,7.12,13.79
GRAMPIANS (MOUNT WILLIAM),25/03/2020,1.6,0.2, ,8.9,2.9,100,75,10.77,16.92
GRAMPIANS (MOUNT WILLIAM),26/03/2020,2.7,0.2, ,13.5,3.6,100,53,8.61,18.11
GRAMPIANS (MOUNT WILLIAM),27/03/2020,3.1,0.0, ,19.4,5.7,81,59,5.52,15.93
GRAMPIANS (MOUNT WILLIAM),28/03/2020,3.8,0.0, ,20.4,11.8,68,56,8.21,11.32
GRAMPIANS (MOUNT WILLIAM),29/03/2020,2.3,0.0, ,16.7,13.6,100,64,11.65,8.32
GRAMPIANS (MOUNT WILLIAM),30/03/2020,1.8,3.6, ,14.1,5.9,100,70,3.67,13.13
GRAMPIANS (MOUNT WILLIAM),31/03/2020,2.8,0.2, ,19.0,6.3,100,52,3.53,16.24
Totals:,,92.8,44.2, ,,,,,, 
