'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/07/2019,0.5,2.8, ,4.6,0.8,100,88,10.29,7.60
GRAMPIANS (MOUNT WILLIAM),02/07/2019,0.2,1.6, ,5.4,1.4,100,100,6.25,5.34
GRAMPIANS (MOUNT WILLIAM),03/07/2019,0.3,0.2, ,5.0,2.0,100,99,4.37,4.76
GRAMPIANS (MOUNT WILLIAM),04/07/2019,0.5,1.2, ,8.4,1.9,100,90,7.52,9.46
GRAMPIANS (MOUNT WILLIAM),05/07/2019,0.3,0.2, ,6.3,2.2,100,97,9.63,6.68
GRAMPIANS (MOUNT WILLIAM),06/07/2019,0.8,0.2, ,9.7,3.7,100,81,10.68,9.01
GRAMPIANS (MOUNT WILLIAM),07/07/2019,0.3,0.0, ,7.0,4.8,100,98,8.83,3.96
GRAMPIANS (MOUNT WILLIAM),08/07/2019,0.3,15.0, ,5.0,1.9,100,100,4.75,7.25
GRAMPIANS (MOUNT WILLIAM),09/07/2019,0.3,4.8, ,4.7,1.7,100,100,6.15,4.81
GRAMPIANS (MOUNT WILLIAM),10/07/2019,0.9,3.0, ,6.3,2.2,100,74,12.34,7.61
GRAMPIANS (MOUNT WILLIAM),11/07/2019,0.2,15.6, ,5.2,0.2,100,98,11.86,3.53
GRAMPIANS (MOUNT WILLIAM),12/07/2019,0.2,20.4, ,4.5,2.2,100,100,9.61,3.42
GRAMPIANS (MOUNT WILLIAM),13/07/2019,0.3,5.8, ,1.7,-1.6,100,100,3.80,5.20
GRAMPIANS (MOUNT WILLIAM),14/07/2019,0.2,15.0, ,3.5,-0.7,100,100,11.27,5.38
GRAMPIANS (MOUNT WILLIAM),15/07/2019,0.2,8.6, ,5.5,1.2,100,100,12.51,6.61
GRAMPIANS (MOUNT WILLIAM),16/07/2019,0.2,3.4, ,3.9,2.9,100,100,9.47,6.78
GRAMPIANS (MOUNT WILLIAM),17/07/2019,0.3,7.0, ,4.3,1.9,100,100,7.95,6.84
GRAMPIANS (MOUNT WILLIAM),18/07/2019,1.3,7.6, ,5.5,0.0,100,55,8.40,8.54
GRAMPIANS (MOUNT WILLIAM),19/07/2019,0.8,4.8, ,6.3,-0.8,100,77,5.76,10.06
GRAMPIANS (MOUNT WILLIAM),20/07/2019,1.2,0.2, ,7.0,1.4,100,66,11.88,10.44
GRAMPIANS (MOUNT WILLIAM),21/07/2019,1.1,0.4, ,5.4,2.3,100,63,8.69,9.71
GRAMPIANS (MOUNT WILLIAM),22/07/2019,1.2,0.0, ,7.4,2.4,100,69,12.34,10.31
GRAMPIANS (MOUNT WILLIAM),23/07/2019,0.2,12.4, ,4.2,-0.1,100,100,10.51,4.58
GRAMPIANS (MOUNT WILLIAM),24/07/2019,0.3,14.6, ,5.4,-0.3,100,100,7.64,7.10
GRAMPIANS (MOUNT WILLIAM),25/07/2019,0.3,4.2, ,5.7,1.5,100,100,10.07,7.06
GRAMPIANS (MOUNT WILLIAM),26/07/2019,0.4,0.6, ,6.5,3.7,100,100,3.99,5.11
GRAMPIANS (MOUNT WILLIAM),27/07/2019,0.5,0.6, ,3.5,1.2,100,92,3.32,6.89
GRAMPIANS (MOUNT WILLIAM),28/07/2019,0.6,0.2, ,5.0,0.5,100,90,3.40,8.79
GRAMPIANS (MOUNT WILLIAM),29/07/2019,0.6,1.2, ,5.5,0.8,100,87,4.64,8.27
GRAMPIANS (MOUNT WILLIAM),30/07/2019,0.3,5.6, ,1.8,-0.9,100,100,6.43,6.18
GRAMPIANS (MOUNT WILLIAM),31/07/2019,0.4,0.8, ,3.5,-0.6,100,100,4.35,7.29
Totals:,,15.2,158, ,,,,,, 
