'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/07/2021,1.0,0.2, ,9.5,4.2,100,73,7.40,8.85
GRAMPIANS (MOUNT WILLIAM),02/07/2021,0.4,0.0, ,4.8,2.1,100,92,8.62,4.50
GRAMPIANS (MOUNT WILLIAM),03/07/2021,0.4,9.6, ,1.8,-1.1,100,100,0.00,5.03
GRAMPIANS (MOUNT WILLIAM),04/07/2021,0.2,21.8, ,2.7,-1.1,100,100,7.74,5.00
GRAMPIANS (MOUNT WILLIAM),05/07/2021,0.3,17.6, ,4.0,0.6,100,100,3.83,7.82
GRAMPIANS (MOUNT WILLIAM),06/07/2021,0.3,0.2, ,2.6,-0.4,100,100,2.50,5.33
GRAMPIANS (MOUNT WILLIAM),07/07/2021,0.4,2.8, ,4.4,-0.8,100,90,3.11,7.69
GRAMPIANS (MOUNT WILLIAM),08/07/2021,0.9,0.2, ,7.8,0.1,100,56,2.63,9.68
GRAMPIANS (MOUNT WILLIAM),09/07/2021,1.5,0.0, ,10.7,0.7,100,16,2.47,9.91
GRAMPIANS (MOUNT WILLIAM),10/07/2021,1.7,0.0, ,10.2,2.3,76,31,3.33,9.97
GRAMPIANS (MOUNT WILLIAM),11/07/2021,1.4,0.0, ,5.1,1.6,100,45,8.78,8.56
GRAMPIANS (MOUNT WILLIAM),12/07/2021,1.1,0.0, ,7.7,1.8,100,68,9.16,8.91
GRAMPIANS (MOUNT WILLIAM),13/07/2021,0.2,19.6, ,5.0,3.4,100,100,7.95,3.72
GRAMPIANS (MOUNT WILLIAM),14/07/2021,0.2,2.8, ,6.5,2.6,100,100,9.01,4.11
GRAMPIANS (MOUNT WILLIAM),15/07/2021,0.2,22.2, ,6.5,3.0,100,100,9.84,6.03
GRAMPIANS (MOUNT WILLIAM),16/07/2021,0.2,10.4, ,3.8,2.0,100,100,9.85,5.20
GRAMPIANS (MOUNT WILLIAM),17/07/2021,0.2,22.4, ,3.7,-0.9,100,100,8.85,4.70
GRAMPIANS (MOUNT WILLIAM),18/07/2021,0.3,44.0, ,2.9,0.0,100,100,5.57,7.82
GRAMPIANS (MOUNT WILLIAM),19/07/2021,0.2,6.4, ,3.6,0.8,100,100,8.53,4.48
GRAMPIANS (MOUNT WILLIAM),20/07/2021,0.2,16.8, ,2.1,1.1,100,100,11.46,5.78
GRAMPIANS (MOUNT WILLIAM),21/07/2021,0.3,9.0, ,3.0,-1.5,100,100,6.32,8.52
GRAMPIANS (MOUNT WILLIAM),22/07/2021, ,0.4, , ,-0.4,100,100,9.09,4.83
GRAMPIANS (MOUNT WILLIAM),23/07/2021,0.4,1.2, ,2.4,-1.0,100,100,2.51,5.53
GRAMPIANS (MOUNT WILLIAM),24/07/2021,0.2,19.4, ,2.6,-0.4,100,100,10.42,7.07
GRAMPIANS (MOUNT WILLIAM),25/07/2021,0.3,2.0, ,5.2,-2.7,100,100,7.46,6.12
GRAMPIANS (MOUNT WILLIAM),26/07/2021,0.3,30.6, ,6.0,-1.8,100,100,7.92,4.61
GRAMPIANS (MOUNT WILLIAM),27/07/2021,1.5,4.0, ,8.7,2.7,100,64,13.21,10.75
GRAMPIANS (MOUNT WILLIAM),28/07/2021,0.5,6.6, ,3.8,1.9,100,90,11.18,6.20
GRAMPIANS (MOUNT WILLIAM),29/07/2021,0.7,5.6, ,5.1,-0.9,100,81,10.88,6.46
GRAMPIANS (MOUNT WILLIAM),30/07/2021,1.4,0.4, ,5.7,1.8,100,58,13.17,8.94
GRAMPIANS (MOUNT WILLIAM),31/07/2021,1.3,0.4, ,9.3,2.5,100,68,9.85,7.44
Totals:,,18.2,276.6, ,,,,,, 
