'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2024,4.7,0.0, ,21.8,11.3,93,34,5.13,21.10
GRAMPIANS (MOUNT WILLIAM),02/03/2024,4.2,0.0, ,15.5,6.5,99,21,6.78,20.58
GRAMPIANS (MOUNT WILLIAM),03/03/2024,4.0,0.0, ,13.6,6.2,96,29,8.39,23.10
GRAMPIANS (MOUNT WILLIAM),04/03/2024,4.8,0.0, ,17.1,3.1,98,18,6.79,23.20
GRAMPIANS (MOUNT WILLIAM),05/03/2024,5.1,0.0, ,24.8,4.9,100,16,3.42,22.95
GRAMPIANS (MOUNT WILLIAM),06/03/2024,5.7,0.0, ,25.6,16.0,97,18,5.33,20.12
GRAMPIANS (MOUNT WILLIAM),07/03/2024,6.0,0.0, ,20.1,11.1,96,5,7.70,22.53
GRAMPIANS (MOUNT WILLIAM),08/03/2024,5.5,0.0, ,26.1,11.1,78,7,3.17,22.27
GRAMPIANS (MOUNT WILLIAM),09/03/2024,8.2,0.0, ,31.4,16.7,40,17,5.93,21.68
GRAMPIANS (MOUNT WILLIAM),10/03/2024,8.5,0.0, ,30.9,21.0,45,27,7.36,21.73
GRAMPIANS (MOUNT WILLIAM),11/03/2024,7.6,0.0, ,29.5,20.4,46,26,6.38,19.50
GRAMPIANS (MOUNT WILLIAM),12/03/2024, ,0.0, , ,20.4,66,35,4.90,6.54
GRAMPIANS (MOUNT WILLIAM),13/03/2024, , , , , ,94,64,4.50,9.44
GRAMPIANS (MOUNT WILLIAM),14/03/2024, ,0.6, ,13.7, ,100,66,9.13,13.88
GRAMPIANS (MOUNT WILLIAM),15/03/2024,4.1,0.8, ,21.8,6.4,99,49,7.27,19.21
GRAMPIANS (MOUNT WILLIAM),16/03/2024,5.1,0.0, ,23.9,8.3,85,40,7.31,19.38
GRAMPIANS (MOUNT WILLIAM),17/03/2024,3.2,0.0, ,21.2,11.1,99,58,8.33,11.85
GRAMPIANS (MOUNT WILLIAM),18/03/2024,4.8,0.0, ,23.8,11.5,77,48,8.03,16.27
GRAMPIANS (MOUNT WILLIAM),19/03/2024,2.3,0.0, ,15.8,14.3,99,66,7.75,11.50
GRAMPIANS (MOUNT WILLIAM),20/03/2024,2.3,4.6, ,9.8,2.5,99,52,7.94,17.17
GRAMPIANS (MOUNT WILLIAM),21/03/2024,3.1,0.0, ,14.9,2.5,98,45,5.97,19.62
GRAMPIANS (MOUNT WILLIAM),22/03/2024,3.0,0.0, ,15.8,4.0,99,47,4.82,18.37
GRAMPIANS (MOUNT WILLIAM),23/03/2024,4.0,0.2, ,12.8,5.4,99,10,8.54,15.67
GRAMPIANS (MOUNT WILLIAM),24/03/2024,3.5,0.0, ,14.8,3.0,98,27,5.75,18.53
GRAMPIANS (MOUNT WILLIAM),25/03/2024,3.2,0.0, ,17.8,4.2,89,50,4.53,18.67
GRAMPIANS (MOUNT WILLIAM),26/03/2024,2.7,0.0, ,15.9,6.6,99,56,4.81,18.09
GRAMPIANS (MOUNT WILLIAM),27/03/2024,2.6,0.2, ,14.8,5.5,99,60,7.96,17.30
GRAMPIANS (MOUNT WILLIAM),28/03/2024,2.4,0.4, ,13.6,6.0,99,61,8.10,17.51
GRAMPIANS (MOUNT WILLIAM),29/03/2024,3.8,0.0, ,20.6,6.2,73,34,3.83,17.92
GRAMPIANS (MOUNT WILLIAM),30/03/2024,4.3,0.2, ,22.8,10.8,46,26,3.31,17.74
GRAMPIANS (MOUNT WILLIAM),31/03/2024,4.5,0.0, ,25.5,14.7,50,27,3.10,17.48
Totals:,,123.2,7, ,,,,,, 
