'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/11/2019,5.1,0.0, ,22.8,16.3,100,41,11.43,17.88
GRAMPIANS (MOUNT WILLIAM),02/11/2019,1.7,12.0, ,11.2,8.2,100,69,7.33,9.06
GRAMPIANS (MOUNT WILLIAM),03/11/2019,2.5,2.6, ,12.5,7.1,100,64,6.69,17.26
GRAMPIANS (MOUNT WILLIAM),04/11/2019,1.7,0.4, ,6.1,2.3,100,57,6.80,11.30
GRAMPIANS (MOUNT WILLIAM),05/11/2019,2.5,9.4, ,10.6,-0.8,100,68,5.71,24.50
GRAMPIANS (MOUNT WILLIAM),06/11/2019,2.7,0.4, ,11.2,1.2,100,57,10.56,20.61
GRAMPIANS (MOUNT WILLIAM),07/11/2019,0.5,5.8, ,5.8,1.6,100,100,10.65,7.17
GRAMPIANS (MOUNT WILLIAM),08/11/2019,1.0,43.8, ,3.5,-0.1,100,100,9.40,19.21
GRAMPIANS (MOUNT WILLIAM),09/11/2019,0.7,7.4, ,4.1,-0.7,100,100,7.71,11.06
GRAMPIANS (MOUNT WILLIAM),10/11/2019,1.9,2.6, ,11.1,1.1,100,79,5.68,16.67
GRAMPIANS (MOUNT WILLIAM),11/11/2019,7.4,0.0, ,21.8,3.4,75,18,10.61,28.64
GRAMPIANS (MOUNT WILLIAM),12/11/2019,2.3,0.6, ,7.4,1.2,100,58,8.68,20.54
GRAMPIANS (MOUNT WILLIAM),13/11/2019,1.1,2.6, ,6.5,0.2,100,95,5.97,13.37
GRAMPIANS (MOUNT WILLIAM),14/11/2019,1.0,3.8, ,8.6,1.6,100,100,6.57,12.59
GRAMPIANS (MOUNT WILLIAM),15/11/2019,1.6,0.8, ,10.0,3.5,100,83,6.12,14.45
GRAMPIANS (MOUNT WILLIAM),16/11/2019,2.1,1.8, ,8.0,0.2,100,76,4.30,20.45
GRAMPIANS (MOUNT WILLIAM),17/11/2019,2.3,0.0, ,10.4,1.3,100,67,5.27,18.25
GRAMPIANS (MOUNT WILLIAM),18/11/2019,5.4,0.0, ,19.9,3.0,91,37,6.87,29.80
GRAMPIANS (MOUNT WILLIAM),19/11/2019,5.8,0.0, ,20.2,9.7,93,15,4.35,29.80
GRAMPIANS (MOUNT WILLIAM),20/11/2019,8.9,0.0, ,26.3,9.2,45,10,7.40,28.97
GRAMPIANS (MOUNT WILLIAM),21/11/2019,8.0,0.0, ,27.5,18.1,100,19,13.75,15.92
GRAMPIANS (MOUNT WILLIAM),22/11/2019,4.2,0.0, ,15.1,3.0,100,43,4.55,29.67
GRAMPIANS (MOUNT WILLIAM),23/11/2019,3.2,0.0, ,14.6,3.8,100,58,5.46,22.04
GRAMPIANS (MOUNT WILLIAM),24/11/2019,5.0,0.0, ,17.9,4.0,100,23,3.59,30.46
GRAMPIANS (MOUNT WILLIAM),25/11/2019,3.7,0.0, ,16.5,9.3,100,30,8.29,9.71
GRAMPIANS (MOUNT WILLIAM),26/11/2019,1.9,5.0, ,7.8,1.2,100,71,8.42,17.67
GRAMPIANS (MOUNT WILLIAM),27/11/2019,4.7,5.4, ,16.2,0.4,100,34,6.41,30.88
GRAMPIANS (MOUNT WILLIAM),28/11/2019,4.6,0.0, ,19.1,3.7,100,41,3.91,28.42
GRAMPIANS (MOUNT WILLIAM),29/11/2019,3.2,0.0, ,14.8,7.9,100,52,4.29,19.36
GRAMPIANS (MOUNT WILLIAM),30/11/2019,2.9,0.4, ,11.6,0.8,100,55,4.84,22.07
Totals:,,99.6,104.8, ,,,,,, 
