'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for November 2017,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 December 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/11/2017,2.2,0.4, ,11.4,1.6,100,74,6.07,19.83
GRAMPIANS (MOUNT WILLIAM),02/11/2017,1.1,0.6, ,8.1,4.3,100,99,4.15,11.25
GRAMPIANS (MOUNT WILLIAM),03/11/2017,1.9,0.8, ,6.8,-0.8,100,72,6.10,20.05
GRAMPIANS (MOUNT WILLIAM),04/11/2017,2.1,0.2, ,7.5,-1.1,99,72,7.89,24.90
GRAMPIANS (MOUNT WILLIAM),05/11/2017,3.1,0.2, ,12.5,-0.1,99,55,7.04,25.07
GRAMPIANS (MOUNT WILLIAM),06/11/2017,2.1,0.4, ,8.5,-0.1,99,71,10.71,23.80
GRAMPIANS (MOUNT WILLIAM),07/11/2017,2.2,0.8, ,11.9,1.2,99,76,8.69,20.87
GRAMPIANS (MOUNT WILLIAM),08/11/2017,3.9,0.4, ,14.5,0.9,99,45,5.57,28.76
GRAMPIANS (MOUNT WILLIAM),09/11/2017,5.4,0.0, ,21.1,6.7,77,28,3.46,28.80
GRAMPIANS (MOUNT WILLIAM),10/11/2017,5.2,0.0, ,22.3,10.7,68,32,4.33,21.27
GRAMPIANS (MOUNT WILLIAM),11/11/2017,6.3,0.0, ,25.3,14.5,61,30,5.21,21.72
GRAMPIANS (MOUNT WILLIAM),12/11/2017,6.0,0.0, ,24.7,12.4,68,32,3.16,29.10
GRAMPIANS (MOUNT WILLIAM),13/11/2017,7.4,0.0, ,27.8,14.6,53,23,4.63,27.70
GRAMPIANS (MOUNT WILLIAM),14/11/2017,7.9,0.0, ,26.7,15.5,57,27,8.52,22.12
GRAMPIANS (MOUNT WILLIAM),15/11/2017,2.8,0.0, ,16.3,14.6,100,37,7.39,4.53
GRAMPIANS (MOUNT WILLIAM),16/11/2017,1.1,25.4, ,12.2,9.3,100,100,7.51,10.95
GRAMPIANS (MOUNT WILLIAM),17/11/2017,3.0,1.4, ,15.6,6.3,100,75,7.30,24.76
GRAMPIANS (MOUNT WILLIAM),18/11/2017,4.9,0.0, ,21.8,8.3,100,45,5.73,25.10
GRAMPIANS (MOUNT WILLIAM),19/11/2017,3.9,5.0, ,20.6,10.9,100,63,9.92,21.58
GRAMPIANS (MOUNT WILLIAM),20/11/2017,6.4,0.0, ,23.2,11.7,73,40,7.63,28.39
GRAMPIANS (MOUNT WILLIAM),21/11/2017,7.7,0.0, ,25.2,15.1,54,25,5.96,30.23
GRAMPIANS (MOUNT WILLIAM),22/11/2017,8.2,0.0, ,27.2,16.1,46,24,5.88,29.29
GRAMPIANS (MOUNT WILLIAM),23/11/2017,7.9,0.0, ,27.3,16.6,69,23,6.99,26.09
GRAMPIANS (MOUNT WILLIAM),24/11/2017,4.6,0.0, ,23.4,15.4,92,49,3.91,20.90
GRAMPIANS (MOUNT WILLIAM),25/11/2017,4.6,3.6, ,23.4,13.0,94,43,6.01,16.85
GRAMPIANS (MOUNT WILLIAM),26/11/2017, ,27.2, ,20.1,12.6,100,68,5.44, 
GRAMPIANS (MOUNT WILLIAM),27/11/2017,3.6,0.0, ,18.0,7.9,100,75,5.55,27.76
GRAMPIANS (MOUNT WILLIAM),28/11/2017,6.0,0.2, ,26.1,9.1,99,41,4.05,30.81
GRAMPIANS (MOUNT WILLIAM),29/11/2017,8.2,0.0, ,28.0,17.1,66,34,8.44,27.60
GRAMPIANS (MOUNT WILLIAM),30/11/2017,4.5,0.0, ,23.4,18.8,100,41,9.27,11.39
Totals:,,134.2,66.6, ,,,,,, 
