'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2019,9.7,0.0, ,31.0,20.7,36,19,7.88,23.63
GRAMPIANS (MOUNT WILLIAM),02/03/2019,9.1,0.0, ,29.9,20.5,36,20,7.26,23.55
GRAMPIANS (MOUNT WILLIAM),03/03/2019,6.9,0.0, ,26.9,21.0,48,24,7.37,8.50
GRAMPIANS (MOUNT WILLIAM),04/03/2019,5.9,0.0, ,28.2,17.5,55,28,3.52,22.60
GRAMPIANS (MOUNT WILLIAM),05/03/2019,4.7,0.0, ,21.7,15.6,100,26,4.99,20.50
GRAMPIANS (MOUNT WILLIAM),06/03/2019,2.5,1.0, ,10.4,2.5,100,53,6.60,19.05
GRAMPIANS (MOUNT WILLIAM),07/03/2019,4.0,0.2, ,16.5,1.9,92,29,4.81,22.17
GRAMPIANS (MOUNT WILLIAM),08/03/2019,4.1,0.0, ,18.7,4.9,54,27,5.47,6.83
GRAMPIANS (MOUNT WILLIAM),09/03/2019,4.1,0.0, ,23.1,10.7,66,38,2.09,21.42
GRAMPIANS (MOUNT WILLIAM),10/03/2019,3.7,0.0, ,15.7,12.7,100,18,7.75,9.37
GRAMPIANS (MOUNT WILLIAM),11/03/2019,1.9,6.2, ,13.8,6.9,100,75,3.80,13.56
GRAMPIANS (MOUNT WILLIAM),12/03/2019,1.8,6.6, ,10.1,5.4,100,66,6.21,11.46
GRAMPIANS (MOUNT WILLIAM),13/03/2019,2.1,1.4, ,11.5,2.7,100,57,4.31,13.56
GRAMPIANS (MOUNT WILLIAM),14/03/2019,3.5,0.0, ,17.0,3.8,94,40,4.14,21.01
GRAMPIANS (MOUNT WILLIAM),15/03/2019,3.0,0.0, ,16.0,6.4,100,59,8.63,19.87
GRAMPIANS (MOUNT WILLIAM),16/03/2019,4.6,0.0, ,24.1,6.6,100,34,4.74,20.16
GRAMPIANS (MOUNT WILLIAM),17/03/2019,4.6,0.2, ,25.4,14.2,78,31,3.60,17.77
GRAMPIANS (MOUNT WILLIAM),18/03/2019,4.7,0.0, ,22.7,14.5,100,28,5.23,20.13
GRAMPIANS (MOUNT WILLIAM),19/03/2019,3.4,0.0, ,19.2,12.2,100,54,4.96,19.82
GRAMPIANS (MOUNT WILLIAM),20/03/2019,3.4,0.2, ,18.4,10.6,100,47,4.49,19.11
GRAMPIANS (MOUNT WILLIAM),21/03/2019,3.0,0.2, ,19.7,10.7,100,64,6.63,17.26
GRAMPIANS (MOUNT WILLIAM),22/03/2019,4.1, , ,25.0,11.8,100,38,3.56,19.03
GRAMPIANS (MOUNT WILLIAM),23/03/2019,4.7,0.2, ,22.4,14.6,94,38,8.16,17.90
GRAMPIANS (MOUNT WILLIAM),24/03/2019,3.2,0.0, ,20.0,10.7,100,58,8.90,14.05
GRAMPIANS (MOUNT WILLIAM),25/03/2019,1.6,6.4, ,7.5,2.6,100,60,9.16,9.85
GRAMPIANS (MOUNT WILLIAM),26/03/2019,2.4,1.8, ,13.3,2.2,100,59,5.54,18.20
GRAMPIANS (MOUNT WILLIAM),27/03/2019,3.1,0.0, ,18.3,3.3,96,45,3.77,18.53
GRAMPIANS (MOUNT WILLIAM),28/03/2019,4.9,0.0, ,20.4,7.3,61,31,6.45,17.96
GRAMPIANS (MOUNT WILLIAM),29/03/2019,3.1,0.0, ,15.8,11.9,100,33,9.23,5.08
GRAMPIANS (MOUNT WILLIAM),30/03/2019,0.6,7.8, ,5.7,-0.1,100,97,8.19,10.06
GRAMPIANS (MOUNT WILLIAM),31/03/2019,0.5,8.0, ,8.8,0.0,100,100,6.63,7.13
Totals:,,118.9,40.2, ,,,,,, 
