'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/08/2021,0.5,18.2, ,4.1,0.1,100,92,6.02,10.13
GRAMPIANS (MOUNT WILLIAM),02/08/2021,0.5,1.2, ,4.8,0.7,100,92,10.08,7.77
GRAMPIANS (MOUNT WILLIAM),03/08/2021,0.3,26.2, ,2.6,0.0,100,100,8.35,7.18
GRAMPIANS (MOUNT WILLIAM),04/08/2021,0.3,12.2, ,4.9,-0.2,100,100,7.54,6.25
GRAMPIANS (MOUNT WILLIAM),05/08/2021,0.4,11.6, ,5.3,2.5,100,100,9.16,9.20
GRAMPIANS (MOUNT WILLIAM),06/08/2021,0.4,4.0, ,4.8,2.2,100,100,7.33,8.08
GRAMPIANS (MOUNT WILLIAM),07/08/2021,0.5,5.8, ,5.3,2.3,100,100,4.27,7.79
GRAMPIANS (MOUNT WILLIAM),08/08/2021,0.6,3.4, ,6.2,2.0,100,93,3.80,8.13
GRAMPIANS (MOUNT WILLIAM),09/08/2021,1.0,0.2, ,7.5,2.5,100,78,6.79,9.94
GRAMPIANS (MOUNT WILLIAM),10/08/2021,1.8,0.0, ,8.8,2.9,100,54,11.43,11.29
GRAMPIANS (MOUNT WILLIAM),11/08/2021, ,1.2, ,8.6, ,100,47,10.47,3.71
GRAMPIANS (MOUNT WILLIAM),12/08/2021,0.4,16.6, ,5.3,1.4,100,100,8.24,9.02
GRAMPIANS (MOUNT WILLIAM),13/08/2021,1.0,4.4, ,7.4,2.7,100,80,6.95,11.51
GRAMPIANS (MOUNT WILLIAM),14/08/2021,0.5,1.4, ,5.6,2.8,100,95,6.71,8.19
GRAMPIANS (MOUNT WILLIAM),15/08/2021,1.5,0.2, ,8.3,1.4,100,62,8.64,13.32
GRAMPIANS (MOUNT WILLIAM),16/08/2021,0.4,8.0, ,4.0,2.4,100,100,9.05,8.84
GRAMPIANS (MOUNT WILLIAM),17/08/2021,0.5,7.8, ,5.1,2.2,100,100,7.25,11.03
GRAMPIANS (MOUNT WILLIAM),18/08/2021,0.7,0.6, ,5.1,2.2,100,100,5.03,13.30
GRAMPIANS (MOUNT WILLIAM),19/08/2021,1.2,0.4, ,9.1,2.4,100,80,7.92,14.23
GRAMPIANS (MOUNT WILLIAM),20/08/2021,1.4,0.4, ,9.6,4.1,100,69,9.33,9.90
GRAMPIANS (MOUNT WILLIAM),21/08/2021,0.4,0.6, ,6.7,3.8,100,100,6.93,5.43
GRAMPIANS (MOUNT WILLIAM),22/08/2021,2.0,2.6, ,11.2,3.2,100,58,10.13,14.67
GRAMPIANS (MOUNT WILLIAM),23/08/2021,0.5,9.4, ,3.7,0.4,100,100,8.81,12.56
GRAMPIANS (MOUNT WILLIAM),24/08/2021,0.5,2.4, ,2.5,-2.1,100,100,8.38,12.25
GRAMPIANS (MOUNT WILLIAM),25/08/2021,0.4,6.2, ,3.2,-0.6,100,100,9.37,9.14
GRAMPIANS (MOUNT WILLIAM),26/08/2021,0.6,0.2, ,4.1,-1.0,100,95,8.59,10.86
GRAMPIANS (MOUNT WILLIAM),27/08/2021,1.3,0.2, ,7.6,-0.9,100,71,3.04,14.28
GRAMPIANS (MOUNT WILLIAM),28/08/2021,1.8,0.0, ,8.2,1.7,98,61,9.45,15.67
GRAMPIANS (MOUNT WILLIAM),29/08/2021,1.2,8.4, ,6.6,1.1,100,78,4.55,12.98
GRAMPIANS (MOUNT WILLIAM),30/08/2021,1.5,0.0, ,9.2,1.6,100,71,8.52,12.97
GRAMPIANS (MOUNT WILLIAM),31/08/2021,2.4,0.2, ,12.6,2.8,100,54,10.24,15.25
Totals:,,26.5,154, ,,,,,, 
