'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/10/2022,2.5,0.0, ,11.8,5.2,99,54,2.46,19.75
GRAMPIANS (MOUNT WILLIAM),02/10/2022,2.7,0.0, ,12.4,5.2,97,60,3.88,21.17
GRAMPIANS (MOUNT WILLIAM),03/10/2022,2.7,0.0, ,14.2,6.0,87,63,2.16,19.23
GRAMPIANS (MOUNT WILLIAM),04/10/2022,2.3,0.0, ,14.9,7.4,100,67,5.34,14.37
GRAMPIANS (MOUNT WILLIAM),05/10/2022,1.1,0.4, ,7.6,4.9,100,76,16.64,4.16
GRAMPIANS (MOUNT WILLIAM),06/10/2022,0.7,38.8, ,10.1,6.3,100,99,8.30,8.74
GRAMPIANS (MOUNT WILLIAM),07/10/2022,2.1,14.4, ,9.6,6.8,100,71,5.37,18.23
GRAMPIANS (MOUNT WILLIAM),08/10/2022,2.1,0.2, ,7.5,0.2,100,65,4.90,22.34
GRAMPIANS (MOUNT WILLIAM),09/10/2022,1.8,0.2, ,7.8,-0.3,99,67,3.74,15.55
GRAMPIANS (MOUNT WILLIAM),10/10/2022,2.6,0.2, ,11.0,0.8,95,63,4.31,23.68
GRAMPIANS (MOUNT WILLIAM),11/10/2022,2.9,0.0, ,12.6,4.8,83,63,8.31,20.50
GRAMPIANS (MOUNT WILLIAM),12/10/2022,1.8,0.0, ,11.3,6.0,100,62,8.65,7.01
GRAMPIANS (MOUNT WILLIAM),13/10/2022,0.6,61.8, ,8.7,7.0,100,100,5.32,4.88
GRAMPIANS (MOUNT WILLIAM),14/10/2022,0.9,19.6, ,5.8,2.9,100,93,7.03,10.37
GRAMPIANS (MOUNT WILLIAM),15/10/2022,2.0,8.6, ,9.1,2.2,100,74,3.81,18.34
GRAMPIANS (MOUNT WILLIAM),16/10/2022,2.2,1.2, ,10.9,3.2,100,71,3.71,19.19
GRAMPIANS (MOUNT WILLIAM),17/10/2022,2.3,2.4, ,9.3,3.3,99,69,3.04,20.19
GRAMPIANS (MOUNT WILLIAM),18/10/2022,3.0,0.2, ,14.1,3.1,86,59,2.54,21.63
GRAMPIANS (MOUNT WILLIAM),19/10/2022,3.6,0.0, ,15.3,5.9,90,58,6.63,25.46
GRAMPIANS (MOUNT WILLIAM),20/10/2022,5.1,0.0, ,19.9,6.6,94,34,7.29,25.63
GRAMPIANS (MOUNT WILLIAM),21/10/2022,2.2,0.0, ,19.6,11.5,100,79,6.40,12.46
GRAMPIANS (MOUNT WILLIAM),22/10/2022,3.2,3.4, ,17.1,9.8,100,48,4.69,16.50
GRAMPIANS (MOUNT WILLIAM),23/10/2022,1.2,2.6, ,8.9,6.1,100,89,8.14,11.12
GRAMPIANS (MOUNT WILLIAM),24/10/2022,0.6,13.2, ,10.9,6.4,100,100,10.63,6.85
GRAMPIANS (MOUNT WILLIAM),25/10/2022,1.8,11.0, ,14.6,7.3,100,95,3.24,14.74
GRAMPIANS (MOUNT WILLIAM),26/10/2022,1.2,2.4, ,11.3,8.7,100,100,6.09,12.45
GRAMPIANS (MOUNT WILLIAM),27/10/2022,0.9,13.8, ,9.4,7.0,100,100,7.58,10.73
GRAMPIANS (MOUNT WILLIAM),28/10/2022,1.0,21.0, ,5.6,2.7,100,100,7.55,14.88
GRAMPIANS (MOUNT WILLIAM),29/10/2022,1.2,10.0, ,6.6,1.0,100,96,4.85,14.70
GRAMPIANS (MOUNT WILLIAM),30/10/2022,2.7,3.6, ,12.2,1.1,100,54,9.39,17.33
GRAMPIANS (MOUNT WILLIAM),31/10/2022,0.8,11.8, ,6.3,4.0,100,100,8.87,11.52
Totals:,,61.8,240.8, ,,,,,, 
