'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/11/2021,4.6,0.0, ,19.0,3.8,98,37,4.08,27.50
GRAMPIANS (MOUNT WILLIAM),02/11/2021,7.1,0.0, ,21.7,9.5,60,27,10.05,25.75
GRAMPIANS (MOUNT WILLIAM),03/11/2021,2.5,4.2, ,13.9,11.0,100,50,9.80,6.67
GRAMPIANS (MOUNT WILLIAM),04/11/2021,4.5,10.8, ,14.0,3.1,100,27,9.88,27.79
GRAMPIANS (MOUNT WILLIAM),05/11/2021,5.7,0.0, ,20.5,4.3,96,23,6.48,27.43
GRAMPIANS (MOUNT WILLIAM),06/11/2021,2.7,0.0, ,17.3,11.4,100,62,8.34,11.37
GRAMPIANS (MOUNT WILLIAM),07/11/2021,1.3,1.2, ,9.5,3.6,100,92,5.70,13.38
GRAMPIANS (MOUNT WILLIAM),08/11/2021,2.1,0.2, ,9.2,1.3,100,71,4.45,18.47
GRAMPIANS (MOUNT WILLIAM),09/11/2021,2.6,0.2, ,11.6,3.0,100,63,2.56,19.91
GRAMPIANS (MOUNT WILLIAM),10/11/2021,2.3,2.8, ,8.5,1.6,100,70,5.58,22.10
GRAMPIANS (MOUNT WILLIAM),11/11/2021,2.1,0.2, ,8.2,0.8,100,70,9.36,22.81
GRAMPIANS (MOUNT WILLIAM),12/11/2021,0.5,7.4, ,5.1,1.6,100,100,11.50,7.95
GRAMPIANS (MOUNT WILLIAM),13/11/2021,1.1,41.0, ,5.6,0.4,100,100,7.69,17.81
GRAMPIANS (MOUNT WILLIAM),14/11/2021,1.3,7.2, ,4.8,-0.1,100,79,9.08,15.64
GRAMPIANS (MOUNT WILLIAM),15/11/2021,0.8,11.2, ,4.0,-0.1,100,100,8.04,12.18
GRAMPIANS (MOUNT WILLIAM),16/11/2021,1.0,3.6, ,4.9,-0.2,100,91,3.97,10.22
GRAMPIANS (MOUNT WILLIAM),17/11/2021,3.5,0.2, ,13.7,0.5,100,49,3.12,26.77
GRAMPIANS (MOUNT WILLIAM),18/11/2021,4.9,0.2, ,19.9,3.6,100,34,10.58,16.78
GRAMPIANS (MOUNT WILLIAM),19/11/2021,1.2,0.6, ,7.6,3.1,100,87,5.03,9.60
GRAMPIANS (MOUNT WILLIAM),20/11/2021,2.7,0.4, ,10.5,1.6,100,67,6.95,26.16
GRAMPIANS (MOUNT WILLIAM),21/11/2021,2.5,0.4, ,12.0,1.1,100,77,11.45,29.16
GRAMPIANS (MOUNT WILLIAM),22/11/2021,4.8,0.0, ,19.5,2.3,100,35,4.88,27.30
GRAMPIANS (MOUNT WILLIAM),23/11/2021,2.6,0.2, ,16.6,10.8,100,72,7.36,15.97
GRAMPIANS (MOUNT WILLIAM),24/11/2021,3.7,11.0, ,21.4,11.0,100,63,3.93,20.07
GRAMPIANS (MOUNT WILLIAM),25/11/2021,2.2,4.2, ,10.8,9.3,100,68,10.93,15.46
GRAMPIANS (MOUNT WILLIAM),26/11/2021,0.7,3.0, ,9.0,1.7,100,100,13.81,13.78
GRAMPIANS (MOUNT WILLIAM),27/11/2021,2.6,0.6, ,11.1,3.2,100,76,9.60,29.04
GRAMPIANS (MOUNT WILLIAM),28/11/2021,4.4,0.0, ,17.6,2.8,100,49,3.88,31.07
GRAMPIANS (MOUNT WILLIAM),29/11/2021,5.9,0.2, ,23.1,8.3,75,34,3.93,29.70
GRAMPIANS (MOUNT WILLIAM),30/11/2021,6.8,0.0, ,24.8,12.9,65,32,5.49,28.71
Totals:,,90.7,111, ,,,,,, 
