'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/08/2022,0.4,9.2, ,4.3,0.7,99,97,8.42,8.11
GRAMPIANS (MOUNT WILLIAM),02/08/2022,1.0,6.4, ,5.8,2.5,100,72,10.98,10.55
GRAMPIANS (MOUNT WILLIAM),03/08/2022,1.4,9.2, ,10.6,2.3,99,70,12.59,9.79
GRAMPIANS (MOUNT WILLIAM),04/08/2022,1.6,0.8, ,9.2,3.3,99,62,11.04,11.33
GRAMPIANS (MOUNT WILLIAM),05/08/2022,0.3,3.2, ,4.0,2.2,99,99,8.48,5.90
GRAMPIANS (MOUNT WILLIAM),06/08/2022,0.5,9.8, ,5.2,1.6,99,99,3.62,8.78
GRAMPIANS (MOUNT WILLIAM),07/08/2022,0.7,6.4, ,4.6,1.1,100,88,3.30,11.02
GRAMPIANS (MOUNT WILLIAM),08/08/2022,0.8,0.2, ,5.8,-0.5,99,66,2.14,4.60
GRAMPIANS (MOUNT WILLIAM),09/08/2022,1.0,0.2, ,5.1,0.9,92,71,3.35,9.03
GRAMPIANS (MOUNT WILLIAM),10/08/2022,0.8,0.2, ,3.2,0.0,99,78,10.33,8.88
GRAMPIANS (MOUNT WILLIAM),11/08/2022,0.9,10.0, ,6.2,1.2,99,79,9.36,10.81
GRAMPIANS (MOUNT WILLIAM),12/08/2022,0.6,1.2, ,3.8,1.4,99,87,7.34,5.02
GRAMPIANS (MOUNT WILLIAM),13/08/2022,0.4,23.0, ,5.2,2.3,100,99,7.80,6.41
GRAMPIANS (MOUNT WILLIAM),14/08/2022,0.4,0.6, ,4.3,1.2,100,99,7.65,7.79
GRAMPIANS (MOUNT WILLIAM),15/08/2022,0.4,7.8, ,3.9,2.4,100,100,7.19,6.27
GRAMPIANS (MOUNT WILLIAM),16/08/2022,2.2,16.0, ,7.1,1.7,100,27,7.98,11.37
GRAMPIANS (MOUNT WILLIAM),17/08/2022,2.4,1.6, ,5.9,1.8,99,19,10.40,6.88
GRAMPIANS (MOUNT WILLIAM),18/08/2022,0.8,3.6, ,6.9,3.0,100,83,9.31,7.18
GRAMPIANS (MOUNT WILLIAM),19/08/2022,0.6,3.4, ,5.0,-0.1,100,93,8.49,11.15
GRAMPIANS (MOUNT WILLIAM),20/08/2022,0.8,24.0, ,3.1,0.8,100,86,4.71,10.58
GRAMPIANS (MOUNT WILLIAM),21/08/2022,1.1,1.6, ,5.9,-0.2,98,80,6.52,13.98
GRAMPIANS (MOUNT WILLIAM),22/08/2022,0.4,0.4, ,5.1,1.5,100,98,9.54,5.31
GRAMPIANS (MOUNT WILLIAM),23/08/2022,0.5,10.8, ,1.9,-2.4,100,98,8.36,11.67
GRAMPIANS (MOUNT WILLIAM),24/08/2022,0.4,8.0, ,4.1,-1.4,100,100,7.85,7.81
GRAMPIANS (MOUNT WILLIAM),25/08/2022,0.7,9.2, ,8.9,1.8,100,98,5.12,10.94
GRAMPIANS (MOUNT WILLIAM),26/08/2022,1.7,0.6, ,9.8,2.9,99,54,3.74,12.31
GRAMPIANS (MOUNT WILLIAM),27/08/2022,0.8,0.2, ,7.9,2.8,100,90,7.45,10.75
GRAMPIANS (MOUNT WILLIAM),28/08/2022,1.7,0.0, ,11.4,4.4,100,69,9.03,14.48
GRAMPIANS (MOUNT WILLIAM),29/08/2022,1.2,0.0, ,8.1,6.7,100,71,10.10,6.83
GRAMPIANS (MOUNT WILLIAM),30/08/2022,0.5,27.2, ,5.6,1.4,100,99,6.76,7.59
GRAMPIANS (MOUNT WILLIAM),31/08/2022,0.9,7.8, ,5.2,0.1,100,94,4.53,15.16
Totals:,,27.9,202.6, ,,,,,, 
