'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/10/2016,1.7,6.4, ,14.7,7.3,100,66,4.14,8.05
MANGALORE AIRPORT,02/10/2016,3.9,0.0, ,20.3,7.9,100,50,7.94,19.30
MANGALORE AIRPORT,03/10/2016,2.5,15.4, ,14.1,8.3,100,64,6.65,17.53
MANGALORE AIRPORT,04/10/2016,2.7,2.6, ,15.9,8.1,99,51,6.78,11.74
MANGALORE AIRPORT,05/10/2016,1.6,3.0, ,14.1,1.1,100,65,3.39,7.01
MANGALORE AIRPORT,06/10/2016,3.4,0.0, ,21.3,3.9,100,63,4.19,22.88
MANGALORE AIRPORT,07/10/2016,2.6,0.2, ,20.3,11.7,97,62,4.46,10.68
MANGALORE AIRPORT,08/10/2016,4.0,0.0, ,18.8,7.7,91,44,4.47,23.42
MANGALORE AIRPORT,09/10/2016,2.7,0.0, ,18.9,6.7,100,63,6.56,13.29
MANGALORE AIRPORT,10/10/2016,3.2,0.8, ,16.4,9.3,96,40,5.06,14.98
MANGALORE AIRPORT,11/10/2016,2.6,0.0, ,16.1,1.7,100,50,2.85,16.01
MANGALORE AIRPORT,12/10/2016,2.7,0.0, ,17.1,7.7,99,59,3.87,16.40
MANGALORE AIRPORT,13/10/2016,3.6,4.4, ,17.0,1.8,100,41,3.62,24.39
MANGALORE AIRPORT,14/10/2016,4.0,0.0, ,19.9,3.9,99,39,3.39,24.64
MANGALORE AIRPORT,15/10/2016,5.0,0.0, ,22.8,6.9,99,37,5.80,23.86
MANGALORE AIRPORT,16/10/2016,3.2,0.0, ,21.7,13.2,100,47,5.56,8.48
MANGALORE AIRPORT,17/10/2016,3.1,3.0, ,17.3,5.6,100,44,3.39,17.70
MANGALORE AIRPORT,18/10/2016,3.4,0.2, ,17.9,10.4,99,40,4.88,15.00
MANGALORE AIRPORT,19/10/2016,3.1,2.2, ,16.0,0.6,100,39,1.34,23.36
MANGALORE AIRPORT,20/10/2016,4.5,0.0, ,20.4,2.1,99,38,5.11,25.68
MANGALORE AIRPORT,21/10/2016,2.8,0.0, ,18.8,11.5,99,49,5.38,9.06
MANGALORE AIRPORT,22/10/2016,3.1,6.6, ,13.8,5.9,89,56,6.74,20.99
MANGALORE AIRPORT,23/10/2016,3.1,3.8, ,14.7,6.4,85,49,5.09,16.18
MANGALORE AIRPORT,24/10/2016,4.0,0.0, ,18.6,5.7,97,43,3.30,26.16
MANGALORE AIRPORT,25/10/2016,5.4,0.0, ,24.1,4.4,99,32,4.79,26.23
MANGALORE AIRPORT,26/10/2016,4.6,0.0, ,24.2,13.0,82,40,4.96,15.12
MANGALORE AIRPORT,27/10/2016,4.4,0.0, ,17.9,5.3,97,36,5.27,26.68
MANGALORE AIRPORT,28/10/2016,4.8,0.0, ,21.2,5.0,90,28,3.28,27.11
MANGALORE AIRPORT,29/10/2016,5.3,0.0, ,24.3,7.3,99,27,3.31,27.27
MANGALORE AIRPORT,30/10/2016,6.4,0.0, ,25.9,12.3,82,28,8.09,15.47
MANGALORE AIRPORT,31/10/2016,3.7,0.0, ,17.7,1.6,90,35,3.07,21.92
Totals:,,111.1,48.6, ,,,,,, 
