'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/08/2014,1.2,3.6, ,9.5,3.6,95,65,4.91,7.32
MANGALORE AIRPORT,02/08/2014,1.2,0.2, ,11.5,-1.9,99,50,1.94,10.30
MANGALORE AIRPORT,03/08/2014,1.3,0.0, ,11.8,-2.1,98,48,1.87,12.01
MANGALORE AIRPORT,04/08/2014,1.2,0.0, ,12.5,-2.5,99,50,1.46,12.10
MANGALORE AIRPORT,05/08/2014,1.1,0.2, ,13.6,-3.0,99,58,1.40,11.41
MANGALORE AIRPORT,06/08/2014,1.1,0.0, ,12.4,2.0,94,64,2.34,4.90
MANGALORE AIRPORT,07/08/2014,1.0,0.0, ,13.9,6.9,99,64,1.18,6.94
MANGALORE AIRPORT,08/08/2014,1.1,0.0, ,13.7,8.0,99,57,1.54,6.02
MANGALORE AIRPORT,09/08/2014,1.2,0.0, ,13.6,1.4,99,65,2.67,7.81
MANGALORE AIRPORT,10/08/2014,1.8,0.2, ,13.0,5.4,99,46,4.07,10.01
MANGALORE AIRPORT,11/08/2014,1.5,0.2, ,11.0,0.8,99,52,3.26,12.13
MANGALORE AIRPORT,12/08/2014,2.1,0.2, ,13.4,-1.3,93,43,4.22,12.93
MANGALORE AIRPORT,13/08/2014,2.0,0.0, ,14.1,3.0,88,51,4.07,12.40
MANGALORE AIRPORT,14/08/2014,1.8,0.0, ,15.4,4.8,94,47,2.28,13.08
MANGALORE AIRPORT,15/08/2014,1.8,0.0, ,15.7,0.6,99,45,2.10,13.43
MANGALORE AIRPORT,16/08/2014,1.4,0.2, ,13.7,2.5,99,68,4.05,9.01
MANGALORE AIRPORT,17/08/2014,2.2,0.0, ,15.8,6.0,90,59,5.49,12.30
MANGALORE AIRPORT,18/08/2014,2.0,0.0, ,13.0,9.2,87,63,7.45,7.35
MANGALORE AIRPORT,19/08/2014,2.2,0.0, ,15.6,7.7,88,57,4.35,13.56
MANGALORE AIRPORT,20/08/2014,2.1,0.0, ,15.3,4.4,83,53,3.14,13.48
MANGALORE AIRPORT,21/08/2014,2.0,0.0, ,16.3,7.0,95,57,3.45,13.37
MANGALORE AIRPORT,22/08/2014,1.9,0.0, ,17.5,0.8,99,47,1.70,14.13
MANGALORE AIRPORT,23/08/2014,2.1,0.0, ,18.1,1.8,99,60,3.73,13.20
MANGALORE AIRPORT,24/08/2014,2.3,0.0, ,17.1,8.5,93,45,3.34,11.93
MANGALORE AIRPORT,25/08/2014,1.8,0.0, ,16.1,7.4,97,56,2.34,11.35
MANGALORE AIRPORT,26/08/2014,2.8,0.0, ,20.1,5.9,95,41,3.50,14.75
MANGALORE AIRPORT,27/08/2014,2.5,0.0, ,20.3,4.9,99,45,2.58,15.05
MANGALORE AIRPORT,28/08/2014,2.2,0.0, ,18.7,1.1,99,43,1.96,15.35
MANGALORE AIRPORT,29/08/2014,2.1,0.0, ,17.6,1.9,99,56,2.57,15.49
MANGALORE AIRPORT,30/08/2014,2.2,0.0, ,18.8,2.1,99,51,2.16,15.73
MANGALORE AIRPORT,31/08/2014,2.4,0.2, ,19.4,1.4,99,49,2.51,15.45
Totals:,,55.6,5, ,,,,,, 
