'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANGALORE AIRPORT Victoria for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANGALORE AIRPORT,01/03/2017,6.6,0.0, ,34.2,13.7,72,16,2.89,23.85
MANGALORE AIRPORT,02/03/2017,8.1,0.0, ,33.8,15.2,79,16,5.18,23.58
MANGALORE AIRPORT,03/03/2017,7.0,0.0, ,32.0,17.7,80,31,5.26,23.33
MANGALORE AIRPORT,04/03/2017,5.8,0.0, ,32.8,16.1,83,28,3.20,20.44
MANGALORE AIRPORT,05/03/2017,6.5,0.0, ,30.6,16.8,93,32,5.40,22.82
MANGALORE AIRPORT,06/03/2017,6.1,0.0, ,30.4,14.1,90,23,3.86,22.68
MANGALORE AIRPORT,07/03/2017,5.6,0.0, ,29.7,13.2,85,24,3.18,22.37
MANGALORE AIRPORT,08/03/2017,5.0,0.0, ,29.7,10.9,87,24,2.34,22.10
MANGALORE AIRPORT,09/03/2017,5.5,0.0, ,31.5,11.8,77,22,2.61,21.84
MANGALORE AIRPORT,10/03/2017,5.9,0.0, ,33.0,12.6,72,17,2.98,19.58
MANGALORE AIRPORT,11/03/2017,6.3,0.0, ,33.7,15.5,90,18,3.78,18.05
MANGALORE AIRPORT,12/03/2017,4.6,0.0, ,28.1,17.5,74,28,4.35,6.68
MANGALORE AIRPORT,13/03/2017,5.6,0.0, ,31.6,12.7,87,23,3.17,20.73
MANGALORE AIRPORT,14/03/2017,6.4,0.0, ,34.0,15.7,94,17,3.62,20.73
MANGALORE AIRPORT,15/03/2017,6.6,0.0, ,33.2,14.5,76,30,4.77,19.45
MANGALORE AIRPORT,16/03/2017,4.8,0.0, ,29.9,21.3,87,45,5.75,12.13
MANGALORE AIRPORT,17/03/2017,6.8,2.0, ,27.9,14.5,75,30,7.46,20.13
MANGALORE AIRPORT,18/03/2017,4.8,0.0, ,31.4,11.1,88,21,2.21,19.85
MANGALORE AIRPORT,19/03/2017,5.0,0.0, ,33.7,12.5,77,26,2.21,19.62
MANGALORE AIRPORT,20/03/2017,5.3,4.4, ,34.1,18.4,99,31,3.88,15.10
MANGALORE AIRPORT,21/03/2017,1.4,14.4, ,24.9,20.3,100,75,2.35,4.30
MANGALORE AIRPORT,22/03/2017,3.8,1.2, ,25.7,18.0,100,59,4.36,19.32
MANGALORE AIRPORT,23/03/2017,4.1,0.0, ,26.7,15.2,85,44,4.46,13.25
MANGALORE AIRPORT,24/03/2017,3.6,0.0, ,27.3,12.8,97,37,2.50,15.29
MANGALORE AIRPORT,25/03/2017,3.5,0.2, ,26.3,14.5,88,56,3.64,14.23
MANGALORE AIRPORT,26/03/2017,4.4,0.0, ,31.1,17.1,99,38,3.11,16.23
MANGALORE AIRPORT,27/03/2017,5.8,0.0, ,33.5,16.0,89,33,5.55,10.62
MANGALORE AIRPORT,28/03/2017,3.7,0.2, ,25.1,7.9,99,28,2.39,18.41
MANGALORE AIRPORT,29/03/2017,5.3,0.2, ,27.4,9.9,84,30,4.99,17.74
MANGALORE AIRPORT,30/03/2017,3.8,0.2, ,19.8,7.1,94,35,5.50,15.98
MANGALORE AIRPORT,31/03/2017,3.1,0.0, ,19.2,6.0,94,37,3.57,15.70
Totals:,,160.8,22.8, ,,,,,, 
